#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0141866E-05   1.5837873E+07   1.5837873E+07   2.1108777E+07   6.5177589E+05   9.4205890E+06   1.5837896E+07   1.5837873E+07   7.4726215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0898529E-05   1.5837860E+07   1.5837860E+07   2.1107462E+07   6.5176542E+05   9.4203933E+06   1.5837883E+07   1.5837860E+07   7.4726154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1711644E-05   1.5837845E+07   1.5837845E+07   2.1105944E+07   6.5175333E+05   9.4201673E+06   1.5837868E+07   1.5837845E+07   7.4726084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2585424E-05   1.5837827E+07   1.5837827E+07   2.1104190E+07   6.5173937E+05   9.4199063E+06   1.5837851E+07   1.5837827E+07   7.4726003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3524396E-05   1.5837807E+07   1.5837807E+07   2.1102166E+07   6.5172325E+05   9.4196049E+06   1.5837830E+07   1.5837807E+07   7.4725909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4533421E-05   1.5837784E+07   1.5837784E+07   2.1099828E+07   6.5170463E+05   9.4192569E+06   1.5837807E+07   1.5837784E+07   7.4725802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5617728E-05   1.5837758E+07   1.5837758E+07   2.1097129E+07   6.5168313E+05   9.4188551E+06   1.5837780E+07   1.5837758E+07   7.4725677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6782933E-05   1.5837727E+07   1.5837727E+07   2.1094012E+07   6.5165831E+05   9.4183911E+06   1.5837749E+07   1.5837727E+07   7.4725533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8035071E-05   1.5837692E+07   1.5837692E+07   2.1090414E+07   6.5162964E+05   9.4178553E+06   1.5837713E+07   1.5837692E+07   7.4725367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9380629E-05   1.5837651E+07   1.5837651E+07   2.1086259E+07   6.5159654E+05   9.4172367E+06   1.5837672E+07   1.5837651E+07   7.4725175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0826575E-05   1.5837603E+07   1.5837603E+07   2.1081462E+07   6.5155832E+05   9.4165223E+06   1.5837624E+07   1.5837603E+07   7.4724954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2380401E-05   1.5837549E+07   1.5837549E+07   2.1075924E+07   6.5151419E+05   9.4156975E+06   1.5837569E+07   1.5837549E+07   7.4724698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4050154E-05   1.5837486E+07   1.5837486E+07   2.1069531E+07   6.5146324E+05   9.4147451E+06   1.5837505E+07   1.5837486E+07   7.4724402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5844484E-05   1.5837413E+07   1.5837413E+07   2.1062150E+07   6.5140440E+05   9.4136455E+06   1.5837431E+07   1.5837413E+07   7.4724061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7772685E-05   1.5837329E+07   1.5837329E+07   2.1053630E+07   6.5133646E+05   9.4123759E+06   1.5837346E+07   1.5837329E+07   7.4723667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9844744E-05   1.5837231E+07   1.5837231E+07   2.1043795E+07   6.5125803E+05   9.4109100E+06   1.5837248E+07   1.5837231E+07   7.4723213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2071396E-05   1.5837119E+07   1.5837119E+07   2.1032444E+07   6.5116746E+05   9.4092177E+06   1.5837135E+07   1.5837119E+07   7.4722688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4464173E-05   1.5836990E+07   1.5836990E+07   2.1019342E+07   6.5106291E+05   9.4072640E+06   1.5837004E+07   1.5836990E+07   7.4722082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7035470E-05   1.5836840E+07   1.5836840E+07   2.1004223E+07   6.5094220E+05   9.4050085E+06   1.5836852E+07   1.5836840E+07   7.4721382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9798606E-05   1.5836668E+07   1.5836668E+07   2.0986776E+07   6.5080284E+05   9.4024048E+06   1.5836678E+07   1.5836668E+07   7.4720574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2767894E-05   1.5836469E+07   1.5836469E+07   2.0966646E+07   6.5064197E+05   9.3993994E+06   1.5836476E+07   1.5836469E+07   7.4719642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
