#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6942952E-06   5.6958508E+06   5.6958508E+06   7.5937440E+06   2.0414770E+04   4.8575331E+04   5.6962231E+06   5.6958508E+06   5.6790171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0417566E-05   5.6958497E+06   5.6958497E+06   7.5936305E+06   2.0414575E+04   4.8574611E+04   5.6962219E+06   5.6958497E+06   5.6790158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1194797E-05   5.6958484E+06   5.6958484E+06   7.5934995E+06   2.0414350E+04   4.8573780E+04   5.6962205E+06   5.6958484E+06   5.6790144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2030017E-05   5.6958469E+06   5.6958469E+06   7.5933482E+06   2.0414090E+04   4.8572820E+04   5.6962189E+06   5.6958469E+06   5.6790128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2927550E-05   5.6958452E+06   5.6958452E+06   7.5931734E+06   2.0413789E+04   4.8571712E+04   5.6962170E+06   5.6958452E+06   5.6790110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3892047E-05   5.6958432E+06   5.6958432E+06   7.5929716E+06   2.0413443E+04   4.8570432E+04   5.6962149E+06   5.6958432E+06   5.6790088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4928502E-05   5.6958410E+06   5.6958410E+06   7.5927386E+06   2.0413042E+04   4.8568954E+04   5.6962124E+06   5.6958410E+06   5.6790063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6042285E-05   5.6958383E+06   5.6958383E+06   7.5924696E+06   2.0412580E+04   4.8567247E+04   5.6962095E+06   5.6958383E+06   5.6790034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7239166E-05   5.6958353E+06   5.6958353E+06   7.5921589E+06   2.0412045E+04   4.8565277E+04   5.6962062E+06   5.6958353E+06   5.6790001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8525342E-05   5.6958318E+06   5.6958318E+06   7.5918001E+06   2.0411429E+04   4.8563001E+04   5.6962023E+06   5.6958318E+06   5.6789963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9907478E-05   5.6958278E+06   5.6958278E+06   7.5913858E+06   2.0410717E+04   4.8560374E+04   5.6961979E+06   5.6958278E+06   5.6789919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1392731E-05   5.6958231E+06   5.6958231E+06   7.5909074E+06   2.0409894E+04   4.8557341E+04   5.6961927E+06   5.6958231E+06   5.6789868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2988797E-05   5.6958177E+06   5.6958177E+06   7.5903550E+06   2.0408945E+04   4.8553838E+04   5.6961868E+06   5.6958177E+06   5.6789808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4703941E-05   5.6958115E+06   5.6958115E+06   7.5897171E+06   2.0407848E+04   4.8549795E+04   5.6961800E+06   5.6958115E+06   5.6789740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6547048E-05   5.6958043E+06   5.6958043E+06   7.5889806E+06   2.0406582E+04   4.8545126E+04   5.6961721E+06   5.6958043E+06   5.6789662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8527666E-05   5.6957960E+06   5.6957960E+06   7.5881302E+06   2.0405120E+04   4.8539736E+04   5.6961629E+06   5.6957960E+06   5.6789571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
