#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6942952E-06   2.1521724E+07   2.1521724E+07   2.8681381E+07   -3.2423845E+06   -1.2317569E+08   2.1521749E+07   2.1521724E+07   1.0576971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0417566E-05   2.1521756E+07   2.1521756E+07   2.8679219E+07   -3.2423395E+06   -1.2317364E+08   2.1521781E+07   2.1521756E+07   1.0576978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1194797E-05   2.1521794E+07   2.1521794E+07   2.8676723E+07   -3.2422876E+06   -1.2317128E+08   2.1521819E+07   2.1521794E+07   1.0576987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2030017E-05   2.1521838E+07   2.1521838E+07   2.8673841E+07   -3.2422276E+06   -1.2316855E+08   2.1521862E+07   2.1521838E+07   1.0576997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2927550E-05   2.1521888E+07   2.1521888E+07   2.8670513E+07   -3.2421583E+06   -1.2316540E+08   2.1521912E+07   2.1521888E+07   1.0577009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3892047E-05   2.1521946E+07   2.1521946E+07   2.8666670E+07   -3.2420783E+06   -1.2316176E+08   2.1521969E+07   2.1521946E+07   1.0577022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4928502E-05   2.1522013E+07   2.1522013E+07   2.8662233E+07   -3.2419860E+06   -1.2315756E+08   2.1522036E+07   2.1522013E+07   1.0577038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6042285E-05   2.1522091E+07   2.1522091E+07   2.8657110E+07   -3.2418793E+06   -1.2315271E+08   2.1522113E+07   2.1522091E+07   1.0577056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7239166E-05   2.1522181E+07   2.1522181E+07   2.8651195E+07   -3.2417562E+06   -1.2314711E+08   2.1522202E+07   2.1522181E+07   1.0577077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8525342E-05   2.1522284E+07   2.1522284E+07   2.8644366E+07   -3.2416139E+06   -1.2314064E+08   2.1522304E+07   2.1522284E+07   1.0577101E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9907478E-05   2.1522403E+07   2.1522403E+07   2.8636482E+07   -3.2414497E+06   -1.2313318E+08   2.1522422E+07   2.1522403E+07   1.0577128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1392731E-05   2.1522541E+07   2.1522541E+07   2.8627380E+07   -3.2412601E+06   -1.2312455E+08   2.1522559E+07   2.1522541E+07   1.0577160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2988797E-05   2.1522700E+07   2.1522700E+07   2.8616871E+07   -3.2410412E+06   -1.2311460E+08   2.1522717E+07   2.1522700E+07   1.0577197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4703941E-05   2.1522884E+07   2.1522884E+07   2.8604741E+07   -3.2407883E+06   -1.2310310E+08   2.1522899E+07   2.1522884E+07   1.0577240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6547048E-05   2.1523096E+07   2.1523096E+07   2.8590738E+07   -3.2404964E+06   -1.2308983E+08   2.1523109E+07   2.1523096E+07   1.0577289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8527666E-05   2.1523341E+07   2.1523341E+07   2.8574576E+07   -3.2401594E+06   -1.2307450E+08   2.1523352E+07   2.1523341E+07   1.0577346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0656053E-05   2.1523624E+07   2.1523624E+07   2.8555922E+07   -3.2397702E+06   -1.2305681E+08   2.1523633E+07   2.1523624E+07   1.0577412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2943235E-05   2.1523951E+07   2.1523951E+07   2.8534393E+07   -3.2393209E+06   -1.2303638E+08   2.1523956E+07   2.1523951E+07   1.0577487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5401058E-05   2.1524328E+07   2.1524328E+07   2.8509550E+07   -3.2388022E+06   -1.2301279E+08   2.1524330E+07   2.1524328E+07   1.0577575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8042254E-05   2.1524763E+07   2.1524763E+07   2.8480885E+07   -3.2382032E+06   -1.2298557E+08   2.1524762E+07   2.1524763E+07   1.0577676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0880504E-05   2.1525266E+07   2.1525266E+07   2.8447814E+07   -3.2375118E+06   -1.2295413E+08   2.1525260E+07   2.1525266E+07   1.0577792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3930509E-05   2.1525846E+07   2.1525846E+07   2.8409665E+07   -3.2367137E+06   -1.2291785E+08   2.1525835E+07   2.1525846E+07   1.0577927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7208069E-05   2.1526515E+07   2.1526515E+07   2.8365667E+07   -3.2357923E+06   -1.2287597E+08   2.1526499E+07   2.1526515E+07   1.0578082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0730161E-05   2.1527288E+07   2.1527288E+07   2.8314933E+07   -3.2347287E+06   -1.2282764E+08   2.1527265E+07   2.1527288E+07   1.0578261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4515028E-05   2.1528180E+07   2.1528180E+07   2.8256443E+07   -3.2335011E+06   -1.2277185E+08   2.1528149E+07   2.1528180E+07   1.0578468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8582276E-05   2.1529210E+07   2.1529210E+07   2.8189030E+07   -3.2320844E+06   -1.2270747E+08   2.1529170E+07   2.1529210E+07   1.0578706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2952972E-05   2.1530398E+07   2.1530398E+07   2.8111356E+07   -3.2304494E+06   -1.2263319E+08   2.1530347E+07   2.1530398E+07   1.0578981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7649757E-05   2.1531769E+07   2.1531769E+07   2.8021889E+07   -3.2285627E+06   -1.2254749E+08   2.1531706E+07   2.1531769E+07   1.0579299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2696958E-05   2.1533350E+07   2.1533350E+07   2.7918882E+07   -3.2263859E+06   -1.2244863E+08   2.1533273E+07   2.1533350E+07   1.0579665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8120720E-05   2.1535174E+07   2.1535174E+07   2.7800339E+07   -3.2238747E+06   -1.2233461E+08   2.1535082E+07   2.1535174E+07   1.0580087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3949138E-05   2.1537278E+07   2.1537278E+07   2.7663989E+07   -3.2209782E+06   -1.2220312E+08   2.1537167E+07   2.1537278E+07   1.0580573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0212401E-05   2.1539704E+07   2.1539704E+07   2.7507255E+07   -3.2176378E+06   -1.2205153E+08   2.1539572E+07   2.1539704E+07   1.0581134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6942952E-05   2.1542501E+07   2.1542501E+07   2.7327217E+07   -3.2137863E+06   -1.2187680E+08   2.1542344E+07   2.1542501E+07   1.0581779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0417566E-04   2.1545724E+07   2.1545724E+07   2.7120582E+07   -3.2093465E+06   -1.2167547E+08   2.1545539E+07   2.1545724E+07   1.0582523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1194797E-04   2.1549438E+07   2.1549438E+07   2.6883645E+07   -3.2042302E+06   -1.2144355E+08   2.1549220E+07   2.1549438E+07   1.0583379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2030017E-04   2.1553715E+07   2.1553715E+07   2.6612263E+07   -3.1983358E+06   -1.2117651E+08   2.1553460E+07   2.1553715E+07   1.0584364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2927550E-04   2.1558640E+07   2.1558640E+07   2.6301825E+07   -3.1915478E+06   -1.2086916E+08   2.1558341E+07   2.1558640E+07   1.0585497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3892047E-04   2.1564307E+07   2.1564307E+07   2.5947235E+07   -3.1837339E+06   -1.2051560E+08   2.1563958E+07   2.1564307E+07   1.0586799E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4928502E-04   2.1570826E+07   2.1570826E+07   2.5542906E+07   -3.1747434E+06   -1.2010913E+08   2.1570418E+07   2.1570826E+07   1.0588294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6042285E-04   2.1578318E+07   2.1578318E+07   2.5082774E+07   -3.1644051E+06   -1.1964214E+08   2.1577844E+07   2.1578318E+07   1.0590009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7239166E-04   2.1586924E+07   2.1586924E+07   2.4560342E+07   -3.1525245E+06   -1.1910605E+08   2.1586373E+07   2.1586924E+07   1.0591975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8525342E-04   2.1596800E+07   2.1596800E+07   2.3968754E+07   -3.1388819E+06   -1.1849120E+08   2.1596161E+07   2.1596800E+07   1.0594225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9907478E-04   2.1608124E+07   2.1608124E+07   2.3300929E+07   -3.1232295E+06   -1.1778675E+08   2.1607383E+07   2.1608124E+07   1.0596798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1392731E-04   2.1621093E+07   2.1621093E+07   2.2549750E+07   -3.1052892E+06   -1.1698063E+08   2.1620235E+07   2.1621093E+07   1.0599734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2988797E-04   2.1635928E+07   2.1635928E+07   2.1708344E+07   -3.0847503E+06   -1.1605945E+08   2.1634934E+07   2.1635928E+07   1.0603080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4703941E-04   2.1652871E+07   2.1652871E+07   2.0770458E+07   -3.0612675E+06   -1.1500848E+08   2.1651722E+07   2.1652871E+07   1.0606885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
