#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1412192E-05   1.1711238E+07   1.1711238E+07   1.5610744E+07   1.3349322E+05   2.2311173E+06   1.1711296E+07   1.1711238E+07   9.3735529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2263631E-05   1.1711234E+07   1.1711234E+07   1.5610083E+07   1.3349158E+05   2.2310834E+06   1.1711293E+07   1.1711234E+07   9.3735499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3178594E-05   1.1711230E+07   1.1711230E+07   1.5609320E+07   1.3348970E+05   2.2310441E+06   1.1711288E+07   1.1711230E+07   9.3735464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4161820E-05   1.1711225E+07   1.1711225E+07   1.5608439E+07   1.3348752E+05   2.2309988E+06   1.1711284E+07   1.1711225E+07   9.3735423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5218403E-05   1.1711220E+07   1.1711220E+07   1.5607421E+07   1.3348500E+05   2.2309465E+06   1.1711278E+07   1.1711220E+07   9.3735376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6353815E-05   1.1711214E+07   1.1711214E+07   1.5606246E+07   1.3348209E+05   2.2308860E+06   1.1711271E+07   1.1711214E+07   9.3735322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7573938E-05   1.1711206E+07   1.1711206E+07   1.5604890E+07   1.3347874E+05   2.2308163E+06   1.1711264E+07   1.1711206E+07   9.3735259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8885091E-05   1.1711198E+07   1.1711198E+07   1.5603323E+07   1.3347486E+05   2.2307357E+06   1.1711255E+07   1.1711198E+07   9.3735187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0294066E-05   1.1711188E+07   1.1711188E+07   1.5601514E+07   1.3347039E+05   2.2306427E+06   1.1711245E+07   1.1711188E+07   9.3735103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1808163E-05   1.1711177E+07   1.1711177E+07   1.5599425E+07   1.3346522E+05   2.2305352E+06   1.1711233E+07   1.1711177E+07   9.3735007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3435222E-05   1.1711163E+07   1.1711163E+07   1.5597014E+07   1.3345925E+05   2.2304112E+06   1.1711219E+07   1.1711163E+07   9.3734895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5183673E-05   1.1711148E+07   1.1711148E+07   1.5594229E+07   1.3345236E+05   2.2302679E+06   1.1711204E+07   1.1711148E+07   9.3734767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7062573E-05   1.1711131E+07   1.1711131E+07   1.5591014E+07   1.3344441E+05   2.2301026E+06   1.1711186E+07   1.1711131E+07   9.3734618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9081652E-05   1.1711111E+07   1.1711111E+07   1.5587303E+07   1.3343522E+05   2.2299116E+06   1.1711165E+07   1.1711111E+07   9.3734447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1251371E-05   1.1711087E+07   1.1711087E+07   1.5583017E+07   1.3342461E+05   2.2296911E+06   1.1711141E+07   1.1711087E+07   9.3734249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3582968E-05   1.1711061E+07   1.1711061E+07   1.5578070E+07   1.3341237E+05   2.2294365E+06   1.1711113E+07   1.1711061E+07   9.3734020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6088521E-05   1.1711030E+07   1.1711030E+07   1.5572360E+07   1.3339823E+05   2.2291425E+06   1.1711081E+07   1.1711030E+07   9.3733756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
