#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1412192E-05   2.9532522E+06   2.9532522E+06   3.9374049E+06   1.3284550E+04   3.1733505E+04   2.9535377E+06   2.9532522E+06   2.9344432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2263631E-05   2.9532517E+06   2.9532517E+06   3.9373634E+06   1.3284466E+04   3.1733283E+04   2.9535372E+06   2.9532517E+06   2.9344428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3178594E-05   2.9532512E+06   2.9532512E+06   3.9373155E+06   1.3284369E+04   3.1733027E+04   2.9535367E+06   2.9532512E+06   2.9344422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4161820E-05   2.9532507E+06   2.9532507E+06   3.9372601E+06   1.3284258E+04   3.1732732E+04   2.9535361E+06   2.9532507E+06   2.9344416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5218403E-05   2.9532500E+06   2.9532500E+06   3.9371962E+06   1.3284129E+04   3.1732391E+04   2.9535353E+06   2.9532500E+06   2.9344409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6353815E-05   2.9532493E+06   2.9532493E+06   3.9371223E+06   1.3283980E+04   3.1731997E+04   2.9535345E+06   2.9532493E+06   2.9344401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7573938E-05   2.9532484E+06   2.9532484E+06   3.9370371E+06   1.3283808E+04   3.1731542E+04   2.9535336E+06   2.9532484E+06   2.9344391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8885091E-05   2.9532474E+06   2.9532474E+06   3.9369386E+06   1.3283610E+04   3.1731017E+04   2.9535324E+06   2.9532474E+06   2.9344380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0294066E-05   2.9532463E+06   2.9532463E+06   3.9368250E+06   1.3283381E+04   3.1730410E+04   2.9535312E+06   2.9532463E+06   2.9344367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1808163E-05   2.9532449E+06   2.9532449E+06   3.9366937E+06   1.3283116E+04   3.1729710E+04   2.9535297E+06   2.9532449E+06   2.9344353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3435222E-05   2.9532434E+06   2.9532434E+06   3.9365421E+06   1.3282811E+04   3.1728901E+04   2.9535280E+06   2.9532434E+06   2.9344336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5183673E-05   2.9532416E+06   2.9532416E+06   3.9363671E+06   1.3282458E+04   3.1727967E+04   2.9535260E+06   2.9532416E+06   2.9344316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
