#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0795186E-05   3.1871739E+06   3.1871739E+06   4.2492032E+06   8.2368110E+03   2.5158833E+04   3.1873333E+06   3.1871739E+06   3.1757977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1600592E-05   3.1871735E+06   3.1871735E+06   4.2491466E+06   8.2367419E+03   2.5158542E+04   3.1873329E+06   3.1871735E+06   3.1757973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2466087E-05   3.1871730E+06   3.1871730E+06   4.2490813E+06   8.2366621E+03   2.5158206E+04   3.1873323E+06   3.1871730E+06   3.1757967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3396154E-05   3.1871725E+06   3.1871725E+06   4.2490059E+06   8.2365699E+03   2.5157818E+04   3.1873317E+06   3.1871725E+06   3.1757962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4395612E-05   3.1871719E+06   3.1871719E+06   4.2489188E+06   8.2364635E+03   2.5157370E+04   3.1873310E+06   3.1871719E+06   3.1757955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5469638E-05   3.1871711E+06   3.1871711E+06   4.2488182E+06   8.2363406E+03   2.5156853E+04   3.1873302E+06   3.1871711E+06   3.1757947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6623794E-05   3.1871703E+06   3.1871703E+06   4.2487020E+06   8.2361987E+03   2.5156255E+04   3.1873293E+06   3.1871703E+06   3.1757937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7864059E-05   3.1871693E+06   3.1871693E+06   4.2485679E+06   8.2360349E+03   2.5155565E+04   3.1873283E+06   3.1871693E+06   3.1757927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9196857E-05   3.1871682E+06   3.1871682E+06   4.2484130E+06   8.2358456E+03   2.5154769E+04   3.1873270E+06   3.1871682E+06   3.1757915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0629093E-05   3.1871669E+06   3.1871669E+06   4.2482341E+06   8.2356271E+03   2.5153849E+04   3.1873256E+06   3.1871669E+06   3.1757901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2168185E-05   3.1871654E+06   3.1871654E+06   4.2480275E+06   8.2353748E+03   2.5152787E+04   3.1873240E+06   3.1871654E+06   3.1757884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3822105E-05   3.1871637E+06   3.1871637E+06   4.2477890E+06   8.2350834E+03   2.5151561E+04   3.1873221E+06   3.1871637E+06   3.1757865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5599421E-05   3.1871617E+06   3.1871617E+06   4.2475136E+06   8.2347470E+03   2.5150146E+04   3.1873199E+06   3.1871617E+06   3.1757844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7509338E-05   3.1871594E+06   3.1871594E+06   4.2471956E+06   8.2343585E+03   2.5148511E+04   3.1873174E+06   3.1871594E+06   3.1757818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9561750E-05   3.1871567E+06   3.1871567E+06   4.2468284E+06   8.2339099E+03   2.5146624E+04   3.1873145E+06   3.1871567E+06   3.1757789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1767288E-05   3.1871536E+06   3.1871536E+06   4.2464044E+06   8.2333919E+03   2.5144444E+04   3.1873111E+06   3.1871536E+06   3.1757756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4137376E-05   3.1871501E+06   3.1871501E+06   4.2459148E+06   8.2327937E+03   2.5141929E+04   3.1873072E+06   3.1871501E+06   3.1757717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6684292E-05   3.1871460E+06   3.1871460E+06   4.2453495E+06   8.2321031E+03   2.5139024E+04   3.1873027E+06   3.1871460E+06   3.1757672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421227E-05   3.1871413E+06   3.1871413E+06   4.2446968E+06   8.2313056E+03   2.5135671E+04   3.1872975E+06   3.1871413E+06   3.1757621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2362359E-05   3.1871358E+06   3.1871358E+06   4.2439432E+06   8.2303847E+03   2.5131800E+04   3.1872915E+06   3.1871358E+06   3.1757561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
