#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0795186E-05   7.4432626E+06   7.4432626E+06   9.9223414E+06   -4.3953007E+03   -4.4528583E+05   7.4433257E+06   7.4432626E+06   7.0114997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1600592E-05   7.4432616E+06   7.4432616E+06   9.9220291E+06   -4.3953664E+03   -4.4528128E+05   7.4433246E+06   7.4432616E+06   7.0114986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2466087E-05   7.4432604E+06   7.4432604E+06   9.9216685E+06   -4.3954422E+03   -4.4527602E+05   7.4433233E+06   7.4432604E+06   7.0114974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3396154E-05   7.4432590E+06   7.4432590E+06   9.9212521E+06   -4.3955298E+03   -4.4526995E+05   7.4433218E+06   7.4432590E+06   7.0114960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4395612E-05   7.4432574E+06   7.4432574E+06   9.9207712E+06   -4.3956310E+03   -4.4526294E+05   7.4433201E+06   7.4432574E+06   7.0114944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5469638E-05   7.4432555E+06   7.4432555E+06   9.9202160E+06   -4.3957478E+03   -4.4525484E+05   7.4433181E+06   7.4432555E+06   7.0114925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6623794E-05   7.4432533E+06   7.4432533E+06   9.9195749E+06   -4.3958826E+03   -4.4524549E+05   7.4433158E+06   7.4432533E+06   7.0114904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7864059E-05   7.4432509E+06   7.4432509E+06   9.9188345E+06   -4.3960384E+03   -4.4523469E+05   7.4433131E+06   7.4432509E+06   7.0114879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9196857E-05   7.4432480E+06   7.4432480E+06   9.9179797E+06   -4.3962182E+03   -4.4522223E+05   7.4433101E+06   7.4432480E+06   7.0114850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0629093E-05   7.4432447E+06   7.4432447E+06   9.9169926E+06   -4.3964258E+03   -4.4520783E+05   7.4433065E+06   7.4432447E+06   7.0114817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2168185E-05   7.4432408E+06   7.4432408E+06   9.9158528E+06   -4.3966655E+03   -4.4519120E+05   7.4433024E+06   7.4432408E+06   7.0114779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3822105E-05   7.4432364E+06   7.4432364E+06   9.9145368E+06   -4.3969423E+03   -4.4517200E+05   7.4432977E+06   7.4432364E+06   7.0114734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5599421E-05   7.4432313E+06   7.4432313E+06   9.9130173E+06   -4.3972618E+03   -4.4514984E+05   7.4432922E+06   7.4432313E+06   7.0114683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7509338E-05   7.4432254E+06   7.4432254E+06   9.9112629E+06   -4.3976307E+03   -4.4512424E+05   7.4432859E+06   7.4432254E+06   7.0114624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9561750E-05   7.4432186E+06   7.4432186E+06   9.9092373E+06   -4.3980567E+03   -4.4509468E+05   7.4432786E+06   7.4432186E+06   7.0114556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1767288E-05   7.4432107E+06   7.4432107E+06   9.9068986E+06   -4.3985484E+03   -4.4506054E+05   7.4432702E+06   7.4432107E+06   7.0114478E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4137376E-05   7.4432016E+06   7.4432016E+06   9.9041987E+06   -4.3991161E+03   -4.4502113E+05   7.4432605E+06   7.4432016E+06   7.0114387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6684292E-05   7.4431911E+06   7.4431911E+06   9.9010817E+06   -4.3997714E+03   -4.4497562E+05   7.4432492E+06   7.4431911E+06   7.0114282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9421227E-05   7.4431790E+06   7.4431790E+06   9.8974834E+06   -4.4005277E+03   -4.4492307E+05   7.4432363E+06   7.4431790E+06   7.0114161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2362359E-05   7.4431650E+06   7.4431650E+06   9.8933298E+06   -4.4014008E+03   -4.4486239E+05   7.4432213E+06   7.4431650E+06   7.0114021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5522923E-05   7.4431489E+06   7.4431489E+06   9.8885353E+06   -4.4024083E+03   -4.4479233E+05   7.4432041E+06   7.4431489E+06   7.0113860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
