#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0795186E-05   1.5171144E+07   1.5171144E+07   2.0218692E+07   -5.9003861E+05   -1.7956936E+07   1.5171153E+07   1.5171144E+07   7.3995460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1600592E-05   1.5171149E+07   1.5171149E+07   2.0217229E+07   -5.9002982E+05   -1.7956593E+07   1.5171159E+07   1.5171149E+07   7.3995477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2466087E-05   1.5171155E+07   1.5171155E+07   2.0215540E+07   -5.9001968E+05   -1.7956197E+07   1.5171165E+07   1.5171155E+07   7.3995496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3396154E-05   1.5171163E+07   1.5171163E+07   2.0213590E+07   -5.9000797E+05   -1.7955740E+07   1.5171172E+07   1.5171163E+07   7.3995519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4395612E-05   1.5171171E+07   1.5171171E+07   2.0211338E+07   -5.8999445E+05   -1.7955212E+07   1.5171180E+07   1.5171171E+07   7.3995544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5469638E-05   1.5171181E+07   1.5171181E+07   2.0208738E+07   -5.8997884E+05   -1.7954603E+07   1.5171190E+07   1.5171181E+07   7.3995574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6623794E-05   1.5171192E+07   1.5171192E+07   2.0205735E+07   -5.8996081E+05   -1.7953899E+07   1.5171201E+07   1.5171192E+07   7.3995609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7864059E-05   1.5171205E+07   1.5171205E+07   2.0202269E+07   -5.8993999E+05   -1.7953087E+07   1.5171214E+07   1.5171205E+07   7.3995649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9196857E-05   1.5171220E+07   1.5171220E+07   2.0198267E+07   -5.8991595E+05   -1.7952148E+07   1.5171229E+07   1.5171220E+07   7.3995695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0629093E-05   1.5171238E+07   1.5171238E+07   2.0193646E+07   -5.8988819E+05   -1.7951065E+07   1.5171246E+07   1.5171238E+07   7.3995748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
