#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0772356E-05   2.6341937E+06   2.6341937E+06   3.5119962E+06   7.3107844E+03   2.2287590E+04   2.6343476E+06   2.6341937E+06   2.6301393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1576058E-05   2.6341934E+06   2.6341934E+06   3.5119552E+06   7.3107308E+03   2.2287342E+04   2.6343473E+06   2.6341934E+06   2.6301390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2439723E-05   2.6341931E+06   2.6341931E+06   3.5119079E+06   7.3106689E+03   2.2287056E+04   2.6343469E+06   2.6341931E+06   2.6301386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3367823E-05   2.6341926E+06   2.6341926E+06   3.5118533E+06   7.3105975E+03   2.2286726E+04   2.6343464E+06   2.6341926E+06   2.6301381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4365168E-05   2.6341922E+06   2.6341922E+06   3.5117902E+06   7.3105150E+03   2.2286344E+04   2.6343459E+06   2.6341922E+06   2.6301376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5436922E-05   2.6341916E+06   2.6341916E+06   3.5117173E+06   7.3104197E+03   2.2285904E+04   2.6343453E+06   2.6341916E+06   2.6301370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6588637E-05   2.6341910E+06   2.6341910E+06   3.5116331E+06   7.3103097E+03   2.2285395E+04   2.6343446E+06   2.6341910E+06   2.6301363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7826279E-05   2.6341903E+06   2.6341903E+06   3.5115360E+06   7.3101826E+03   2.2284808E+04   2.6343438E+06   2.6341903E+06   2.6301355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9156259E-05   2.6341894E+06   2.6341894E+06   3.5114238E+06   7.3100359E+03   2.2284130E+04   2.6343429E+06   2.6341894E+06   2.6301346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0585466E-05   2.6341884E+06   2.6341884E+06   3.5112942E+06   7.3098665E+03   2.2283347E+04   2.6343418E+06   2.6341884E+06   2.6301335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2121303E-05   2.6341873E+06   2.6341873E+06   3.5111446E+06   7.3096709E+03   2.2282442E+04   2.6343406E+06   2.6341873E+06   2.6301323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3771725E-05   2.6341860E+06   2.6341860E+06   3.5109719E+06   7.3094450E+03   2.2281398E+04   2.6343391E+06   2.6341860E+06   2.6301308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5545282E-05   2.6341845E+06   2.6341845E+06   3.5107724E+06   7.3091842E+03   2.2280193E+04   2.6343375E+06   2.6341845E+06   2.6301292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7451160E-05   2.6341828E+06   2.6341828E+06   3.5105420E+06   7.3088830E+03   2.2278801E+04   2.6343356E+06   2.6341828E+06   2.6301273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9499231E-05   2.6341808E+06   2.6341808E+06   3.5102760E+06   7.3085352E+03   2.2277193E+04   2.6343334E+06   2.6341808E+06   2.6301251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1700105E-05   2.6341784E+06   2.6341784E+06   3.5099689E+06   7.3081336E+03   2.2275338E+04   2.6343308E+06   2.6341784E+06   2.6301226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4065181E-05   2.6341758E+06   2.6341758E+06   3.5096142E+06   7.3076698E+03   2.2273195E+04   2.6343279E+06   2.6341758E+06   2.6301196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6606710E-05   2.6341727E+06   2.6341727E+06   3.5092047E+06   7.3071343E+03   2.2270721E+04   2.6343245E+06   2.6341727E+06   2.6301162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9337857E-05   2.6341691E+06   2.6341691E+06   3.5087319E+06   7.3065160E+03   2.2267865E+04   2.6343206E+06   2.6341691E+06   2.6301123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2272769E-05   2.6341650E+06   2.6341650E+06   3.5081860E+06   7.3058021E+03   2.2264568E+04   2.6343161E+06   2.6341650E+06   2.6301078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5426649E-05   2.6341602E+06   2.6341602E+06   3.5075557E+06   7.3049777E+03   2.2260762E+04   2.6343108E+06   2.6341602E+06   2.6301026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8815832E-05   2.6341547E+06   2.6341547E+06   3.5068279E+06   7.3040259E+03   2.2256368E+04   2.6343048E+06   2.6341547E+06   2.6300966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2457876E-05   2.6341484E+06   2.6341484E+06   3.5059877E+06   7.3029269E+03   2.2251296E+04   2.6342978E+06   2.6341484E+06   2.6300896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6371644E-05   2.6341411E+06   2.6341411E+06   3.5050176E+06   7.3016580E+03   2.2245443E+04   2.6342898E+06   2.6341411E+06   2.6300816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
