#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0488445E-05   1.1964108E+07   1.1964108E+07   1.5948396E+07   1.4044949E+05   1.6571766E+06   1.1964224E+07   1.1964108E+07   9.7840604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1270965E-05   1.1964104E+07   1.1964104E+07   1.5947811E+07   1.4044790E+05   1.6571540E+06   1.1964220E+07   1.1964104E+07   9.7840570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2111867E-05   1.1964100E+07   1.1964100E+07   1.5947135E+07   1.4044607E+05   1.6571280E+06   1.1964215E+07   1.1964100E+07   9.7840530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3015507E-05   1.1964094E+07   1.1964094E+07   1.5946354E+07   1.4044395E+05   1.6570979E+06   1.1964210E+07   1.1964094E+07   9.7840484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3986566E-05   1.1964088E+07   1.1964088E+07   1.5945453E+07   1.4044151E+05   1.6570632E+06   1.1964203E+07   1.1964088E+07   9.7840430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5030073E-05   1.1964081E+07   1.1964081E+07   1.5944412E+07   1.4043868E+05   1.6570231E+06   1.1964196E+07   1.1964081E+07   9.7840369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6151434E-05   1.1964073E+07   1.1964073E+07   1.5943210E+07   1.4043542E+05   1.6569768E+06   1.1964187E+07   1.1964073E+07   9.7840298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7356458E-05   1.1964064E+07   1.1964064E+07   1.5941823E+07   1.4043166E+05   1.6569234E+06   1.1964178E+07   1.1964064E+07   9.7840216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8651385E-05   1.1964053E+07   1.1964053E+07   1.5940220E+07   1.4042731E+05   1.6568616E+06   1.1964166E+07   1.1964053E+07   9.7840121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0042925E-05   1.1964040E+07   1.1964040E+07   1.5938370E+07   1.4042229E+05   1.6567903E+06   1.1964153E+07   1.1964040E+07   9.7840011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1538284E-05   1.1964026E+07   1.1964026E+07   1.5936234E+07   1.4041649E+05   1.6567080E+06   1.1964138E+07   1.1964026E+07   9.7839885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3145208E-05   1.1964009E+07   1.1964009E+07   1.5933768E+07   1.4040980E+05   1.6566130E+06   1.1964121E+07   1.1964009E+07   9.7839739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4872022E-05   1.1963990E+07   1.1963990E+07   1.5930920E+07   1.4040207E+05   1.6565032E+06   1.1964101E+07   1.1963990E+07   9.7839570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6727670E-05   1.1963968E+07   1.1963968E+07   1.5927632E+07   1.4039314E+05   1.6563765E+06   1.1964077E+07   1.1963968E+07   9.7839376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8721763E-05   1.1963942E+07   1.1963942E+07   1.5923836E+07   1.4038284E+05   1.6562302E+06   1.1964051E+07   1.1963942E+07   9.7839151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0864632E-05   1.1963913E+07   1.1963913E+07   1.5919453E+07   1.4037094E+05   1.6560613E+06   1.1964020E+07   1.1963913E+07   9.7838891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3167375E-05   1.1963878E+07   1.1963878E+07   1.5914394E+07   1.4035720E+05   1.6558662E+06   1.1963984E+07   1.1963878E+07   9.7838592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5641921E-05   1.1963839E+07   1.1963839E+07   1.5908553E+07   1.4034133E+05   1.6556410E+06   1.1963943E+07   1.1963839E+07   9.7838245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8301087E-05   1.1963793E+07   1.1963793E+07   1.5901811E+07   1.4032302E+05   1.6553810E+06   1.1963895E+07   1.1963793E+07   9.7837846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1158648E-05   1.1963741E+07   1.1963741E+07   1.5894029E+07   1.4030187E+05   1.6550808E+06   1.1963840E+07   1.1963741E+07   9.7837385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4229405E-05   1.1963680E+07   1.1963680E+07   1.5885047E+07   1.4027746E+05   1.6547343E+06   1.1963776E+07   1.1963680E+07   9.7836852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7529265E-05   1.1963610E+07   1.1963610E+07   1.5874680E+07   1.4024927E+05   1.6543342E+06   1.1963703E+07   1.1963610E+07   9.7836237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1075320E-05   1.1963528E+07   1.1963528E+07   1.5862717E+07   1.4021673E+05   1.6538724E+06   1.1963618E+07   1.1963528E+07   9.7835527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4885939E-05   1.1963435E+07   1.1963435E+07   1.5848913E+07   1.4017917E+05   1.6533394E+06   1.1963521E+07   1.1963435E+07   9.7834707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8980860E-05   1.1963327E+07   1.1963327E+07   1.5832987E+07   1.4013582E+05   1.6527241E+06   1.1963408E+07   1.1963327E+07   9.7833760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3381293E-05   1.1963202E+07   1.1963202E+07   1.5814615E+07   1.4008578E+05   1.6520140E+06   1.1963278E+07   1.1963202E+07   9.7832667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8110034E-05   1.1963058E+07   1.1963058E+07   1.5793425E+07   1.4002802E+05   1.6511945E+06   1.1963127E+07   1.1963058E+07   9.7831406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3191576E-05   1.1962892E+07   1.1962892E+07   1.5768988E+07   1.3996138E+05   1.6502490E+06   1.1962953E+07   1.1962892E+07   9.7829950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8652240E-05   1.1962700E+07   1.1962700E+07   1.5740815E+07   1.3988447E+05   1.6491580E+06   1.1962753E+07   1.1962700E+07   9.7828269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4520313E-05   1.1962478E+07   1.1962478E+07   1.5708340E+07   1.3979573E+05   1.6478994E+06   1.1962522E+07   1.1962478E+07   9.7826329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0826190E-05   1.1962223E+07   1.1962223E+07   1.5670920E+07   1.3969337E+05   1.6464477E+06   1.1962255E+07   1.1962223E+07   9.7824090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7602535E-05   1.1961928E+07   1.1961928E+07   1.5627814E+07   1.3957530E+05   1.6447735E+06   1.1961946E+07   1.1961928E+07   9.7821507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0488445E-04   1.1961587E+07   1.1961587E+07   1.5578177E+07   1.3943913E+05   1.6428432E+06   1.1961591E+07   1.1961587E+07   9.7818526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1270965E-04   1.1961194E+07   1.1961194E+07   1.5521046E+07   1.3928213E+05   1.6406182E+06   1.1961180E+07   1.1961194E+07   9.7815086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2111867E-04   1.1960741E+07   1.1960741E+07   1.5455323E+07   1.3910116E+05   1.6380540E+06   1.1960707E+07   1.1960741E+07   9.7811118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
