#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0488445E-05   1.5733700E+07   1.5733700E+07   2.0971781E+07   3.6893665E+05   4.6796298E+06   1.5733773E+07   1.5733700E+07   1.0598497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1270965E-05   1.5733692E+07   1.5733692E+07   2.0970767E+07   3.6893169E+05   4.6795483E+06   1.5733764E+07   1.5733692E+07   1.0598491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2111867E-05   1.5733682E+07   1.5733682E+07   2.0969595E+07   3.6892595E+05   4.6794541E+06   1.5733754E+07   1.5733682E+07   1.0598485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3015507E-05   1.5733671E+07   1.5733671E+07   2.0968242E+07   3.6891933E+05   4.6793454E+06   1.5733743E+07   1.5733671E+07   1.0598477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3986566E-05   1.5733658E+07   1.5733658E+07   2.0966680E+07   3.6891168E+05   4.6792199E+06   1.5733730E+07   1.5733658E+07   1.0598468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5030073E-05   1.5733644E+07   1.5733644E+07   2.0964877E+07   3.6890285E+05   4.6790750E+06   1.5733715E+07   1.5733644E+07   1.0598457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6151434E-05   1.5733627E+07   1.5733627E+07   2.0962794E+07   3.6889265E+05   4.6789076E+06   1.5733698E+07   1.5733627E+07   1.0598445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7356458E-05   1.5733607E+07   1.5733607E+07   2.0960389E+07   3.6888087E+05   4.6787144E+06   1.5733678E+07   1.5733607E+07   1.0598431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8651385E-05   1.5733585E+07   1.5733585E+07   2.0957612E+07   3.6886727E+05   4.6784912E+06   1.5733654E+07   1.5733585E+07   1.0598415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0042925E-05   1.5733559E+07   1.5733559E+07   2.0954406E+07   3.6885157E+05   4.6782335E+06   1.5733628E+07   1.5733559E+07   1.0598397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1538284E-05   1.5733529E+07   1.5733529E+07   2.0950704E+07   3.6883343E+05   4.6779360E+06   1.5733597E+07   1.5733529E+07   1.0598376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3145208E-05   1.5733494E+07   1.5733494E+07   2.0946430E+07   3.6881249E+05   4.6775924E+06   1.5733561E+07   1.5733494E+07   1.0598351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4872022E-05   1.5733454E+07   1.5733454E+07   2.0941495E+07   3.6878832E+05   4.6771958E+06   1.5733520E+07   1.5733454E+07   1.0598323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6727670E-05   1.5733407E+07   1.5733407E+07   2.0935798E+07   3.6876040E+05   4.6767377E+06   1.5733473E+07   1.5733407E+07   1.0598290E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8721763E-05   1.5733354E+07   1.5733354E+07   2.0929221E+07   3.6872817E+05   4.6762089E+06   1.5733418E+07   1.5733354E+07   1.0598252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0864632E-05   1.5733292E+07   1.5733292E+07   2.0921629E+07   3.6869095E+05   4.6755982E+06   1.5733354E+07   1.5733292E+07   1.0598208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3167375E-05   1.5733221E+07   1.5733221E+07   2.0912865E+07   3.6864798E+05   4.6748933E+06   1.5733281E+07   1.5733221E+07   1.0598157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5641921E-05   1.5733138E+07   1.5733138E+07   2.0902748E+07   3.6859836E+05   4.6740793E+06   1.5733197E+07   1.5733138E+07   1.0598099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8301087E-05   1.5733043E+07   1.5733043E+07   2.0891071E+07   3.6854108E+05   4.6731397E+06   1.5733099E+07   1.5733043E+07   1.0598031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1158648E-05   1.5732933E+07   1.5732933E+07   2.0877595E+07   3.6847495E+05   4.6720549E+06   1.5732987E+07   1.5732933E+07   1.0597954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4229405E-05   1.5732807E+07   1.5732807E+07   2.0862044E+07   3.6839860E+05   4.6708026E+06   1.5732857E+07   1.5732807E+07   1.0597864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7529265E-05   1.5732660E+07   1.5732660E+07   2.0844099E+07   3.6831047E+05   4.6693571E+06   1.5732707E+07   1.5732660E+07   1.0597760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1075320E-05   1.5732491E+07   1.5732491E+07   2.0823395E+07   3.6820873E+05   4.6676885E+06   1.5732534E+07   1.5732491E+07   1.0597640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
