#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7256336E-06   6.9750434E+06   6.9750434E+06   9.2990066E+06   3.4124160E+04   1.5737681E+05   6.9754655E+06   6.9750434E+06   6.7539234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0451242E-05   6.9750418E+06   6.9750418E+06   9.2988417E+06   3.4123832E+04   1.5737558E+05   6.9754636E+06   6.9750418E+06   6.7539217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230986E-05   6.9750398E+06   6.9750398E+06   9.2986512E+06   3.4123452E+04   1.5737417E+05   6.9754615E+06   6.9750398E+06   6.7539196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2068906E-05   6.9750376E+06   6.9750376E+06   9.2984312E+06   3.4123014E+04   1.5737253E+05   6.9754591E+06   6.9750376E+06   6.7539172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2969341E-05   6.9750350E+06   6.9750350E+06   9.2981773E+06   3.4122509E+04   1.5737064E+05   6.9754562E+06   6.9750350E+06   6.7539145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3936955E-05   6.9750320E+06   6.9750320E+06   9.2978840E+06   3.4121925E+04   1.5736846E+05   6.9754530E+06   6.9750320E+06   6.7539113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4976761E-05   6.9750286E+06   6.9750286E+06   9.2975453E+06   3.4121251E+04   1.5736595E+05   6.9754492E+06   6.9750286E+06   6.7539076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6094145E-05   6.9750246E+06   6.9750246E+06   9.2971542E+06   3.4120472E+04   1.5736304E+05   6.9754448E+06   6.9750246E+06   6.7539034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7294894E-05   6.9750200E+06   6.9750200E+06   9.2967026E+06   3.4119573E+04   1.5735969E+05   6.9754398E+06   6.9750200E+06   6.7538985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8585228E-05   6.9750147E+06   6.9750147E+06   9.2961811E+06   3.4118535E+04   1.5735581E+05   6.9754340E+06   6.9750147E+06   6.7538928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9971832E-05   6.9750085E+06   6.9750085E+06   9.2955789E+06   3.4117336E+04   1.5735134E+05   6.9754272E+06   6.9750085E+06   6.7538863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1461887E-05   6.9750015E+06   6.9750015E+06   9.2948836E+06   3.4115952E+04   1.5734617E+05   6.9754195E+06   6.9750015E+06   6.7538788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3063112E-05   6.9749933E+06   6.9749933E+06   9.2940807E+06   3.4114353E+04   1.5734020E+05   6.9754105E+06   6.9749933E+06   6.7538701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4783800E-05   6.9749839E+06   6.9749839E+06   9.2931537E+06   3.4112507E+04   1.5733331E+05   6.9754002E+06   6.9749839E+06   6.7538600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6632866E-05   6.9749730E+06   6.9749730E+06   9.2920832E+06   3.4110376E+04   1.5732536E+05   6.9753882E+06   6.9749730E+06   6.7538484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8619886E-05   6.9749604E+06   6.9749604E+06   9.2908472E+06   3.4107915E+04   1.5731617E+05   6.9753744E+06   6.9749604E+06   6.7538351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0755154E-05   6.9749458E+06   6.9749458E+06   9.2894201E+06   3.4105073E+04   1.5730557E+05   6.9753585E+06   6.9749458E+06   6.7538196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3049729E-05   6.9749291E+06   6.9749291E+06   9.2877724E+06   3.4101791E+04   1.5729332E+05   6.9753401E+06   6.9749291E+06   6.7538017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5515498E-05   6.9749097E+06   6.9749097E+06   9.2858700E+06   3.4098003E+04   1.5727919E+05   6.9753189E+06   6.9749097E+06   6.7537811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8165232E-05   6.9748873E+06   6.9748873E+06   9.2836735E+06   3.4093628E+04   1.5726286E+05   6.9752944E+06   6.9748873E+06   6.7537573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1012657E-05   6.9748615E+06   6.9748615E+06   9.2811378E+06   3.4088578E+04   1.5724402E+05   6.9752660E+06   6.9748615E+06   6.7537298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4072522E-05   6.9748316E+06   6.9748316E+06   9.2782103E+06   3.4082746E+04   1.5722227E+05   6.9752333E+06   6.9748316E+06   6.7536981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7360677E-05   6.9747972E+06   6.9747972E+06   9.2748309E+06   3.4076014E+04   1.5719715E+05   6.9751956E+06   6.9747972E+06   6.7536614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0894154E-05   6.9747574E+06   6.9747574E+06   9.2709298E+06   3.4068241E+04   1.5716817E+05   6.9751520E+06   6.9747574E+06   6.7536191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4691257E-05   6.9747114E+06   6.9747114E+06   9.2664268E+06   3.4059269E+04   1.5713471E+05   6.9751016E+06   6.9747114E+06   6.7535702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8771653E-05   6.9746584E+06   6.9746584E+06   9.2612295E+06   3.4048911E+04   1.5709608E+05   6.9750435E+06   6.9746584E+06   6.7535138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3156478E-05   6.9745972E+06   6.9745972E+06   9.2552312E+06   3.4036954E+04   1.5705151E+05   6.9749764E+06   6.9745972E+06   6.7534486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7868446E-05   6.9745265E+06   6.9745265E+06   9.2483091E+06   3.4023154E+04   1.5700008E+05   6.9748989E+06   6.9745265E+06   6.7533734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2931963E-05   6.9744448E+06   6.9744448E+06   9.2403217E+06   3.4007226E+04   1.5694073E+05   6.9748094E+06   6.9744448E+06   6.7532865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8373258E-05   6.9743506E+06   6.9743506E+06   9.2311062E+06   3.3988844E+04   1.5687225E+05   6.9747062E+06   6.9743506E+06   6.7531863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4220517E-05   6.9742417E+06   6.9742417E+06   9.2204752E+06   3.3967632E+04   1.5679326E+05   6.9745869E+06   6.9742417E+06   6.7530705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0504027E-05   6.9741161E+06   6.9741161E+06   9.2082133E+06   3.3943157E+04   1.5670215E+05   6.9744493E+06   6.9741161E+06   6.7529369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7256336E-05   6.9739711E+06   6.9739711E+06   9.1940729E+06   3.3914920E+04   1.5659708E+05   6.9742903E+06   6.9739711E+06   6.7527826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0451242E-04   6.9738037E+06   6.9738037E+06   9.1777697E+06   3.3882349E+04   1.5647595E+05   6.9741069E+06   6.9738037E+06   6.7526045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1230986E-04   6.9736105E+06   6.9736105E+06   9.1589773E+06   3.3844785E+04   1.5633633E+05   6.9738952E+06   6.9736105E+06   6.7523990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2068906E-04   6.9733875E+06   6.9733875E+06   9.1373220E+06   3.3801470E+04   1.5617544E+05   6.9736508E+06   6.9733875E+06   6.7521617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2969341E-04   6.9731301E+06   6.9731301E+06   9.1123758E+06   3.3751535E+04   1.5599010E+05   6.9733688E+06   6.9731301E+06   6.7518880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3936955E-04   6.9728331E+06   6.9728331E+06   9.0836494E+06   3.3693984E+04   1.5577669E+05   6.9730434E+06   6.9728331E+06   6.7515721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4976761E-04   6.9724904E+06   6.9724904E+06   9.0505845E+06   3.3627676E+04   1.5553105E+05   6.9726680E+06   6.9724904E+06   6.7512076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6094145E-04   6.9720950E+06   6.9720950E+06   9.0125451E+06   3.3551304E+04   1.5524847E+05   6.9722348E+06   6.9720950E+06   6.7507871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7294894E-04   6.9716389E+06   6.9716389E+06   8.9688082E+06   3.3463378E+04   1.5492358E+05   6.9717351E+06   6.9716389E+06   6.7503020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8585228E-04   6.9711128E+06   6.9711128E+06   8.9185546E+06   3.3362195E+04   1.5455029E+05   6.9711589E+06   6.9711128E+06   6.7497426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9971832E-04   6.9705062E+06   6.9705062E+06   8.8608583E+06   3.3245821E+04   1.5412173E+05   6.9704944E+06   6.9705062E+06   6.7490976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1461887E-04   6.9698068E+06   6.9698068E+06   8.7946769E+06   3.3112059E+04   1.5363017E+05   6.9697284E+06   6.9698068E+06   6.7483540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3063112E-04   6.9690006E+06   6.9690006E+06   8.7188418E+06   3.2958419E+04   1.5306691E+05   6.9688456E+06   6.9690006E+06   6.7474970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4783800E-04   6.9680717E+06   6.9680717E+06   8.6320498E+06   3.2782097E+04   1.5242228E+05   6.9678285E+06   6.9680717E+06   6.7465097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6632866E-04   6.9670016E+06   6.9670016E+06   8.5328568E+06   3.2579937E+04   1.5168553E+05   6.9666570E+06   6.9670016E+06   6.7453726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8619886E-04   6.9657695E+06   6.9657695E+06   8.4196745E+06   3.2348412E+04   1.5084483E+05   6.9653082E+06   6.9657695E+06   6.7440634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0755154E-04   6.9643512E+06   6.9643512E+06   8.2907720E+06   3.2083594E+04   1.4988726E+05   6.9637561E+06   6.9643512E+06   6.7425569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3049729E-04   6.9627197E+06   6.9627197E+06   8.1442852E+06   3.1781147E+04   1.4879887E+05   6.9619710E+06   6.9627197E+06   6.7408242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5515498E-04   6.9608438E+06   6.9608438E+06   7.9782347E+06   3.1436313E+04   1.4756475E+05   6.9599189E+06   6.9608438E+06   6.7388327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8165232E-04   6.9586883E+06   6.9586883E+06   7.7905580E+06   3.1043931E+04   1.4616927E+05   6.9575618E+06   6.9586883E+06   6.7365451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1012657E-04   6.9562134E+06   6.9562134E+06   7.5791586E+06   3.0598465E+04   1.4459631E+05   6.9548563E+06   6.9562134E+06   6.7339196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4072522E-04   6.9533743E+06   6.9533743E+06   7.3419773E+06   3.0094067E+04   1.4282975E+05   6.9517539E+06   6.9533743E+06   6.7309090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7360677E-04   6.9501203E+06   6.9501203E+06   7.0770907E+06   2.9524684E+04   1.4085397E+05   6.9481998E+06   6.9501203E+06   6.7274605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0894154E-04   6.9463951E+06   6.9463951E+06   6.7828436E+06   2.8884208E+04   1.3865458E+05   6.9441332E+06   6.9463951E+06   6.7235149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4691257E-04   6.9421356E+06   6.9421356E+06   6.4580193E+06   2.8166696E+04   1.3621939E+05   6.9394864E+06   6.9421356E+06   6.7190067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8771653E-04   6.9372721E+06   6.9372721E+06   6.1020514E+06   2.7366662E+04   1.3353937E+05   6.9341843E+06   6.9372721E+06   6.7138635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3156478E-04   6.9317276E+06   6.9317276E+06   5.7152792E+06   2.6479463E+04   1.3060986E+05   6.9281451E+06   6.9317276E+06   6.7080059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
