#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0734961E-05   2.1213091E+07   2.1213091E+07   2.8273019E+07   2.3188610E+06   2.4327964E+07   2.1213122E+07   2.1213091E+07   8.7552908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1535873E-05   2.1213041E+07   2.1213041E+07   2.8271234E+07   2.3188178E+06   2.4327332E+07   2.1213072E+07   2.1213041E+07   8.7552673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2396539E-05   2.1212983E+07   2.1212983E+07   2.8269173E+07   2.3187679E+06   2.4326601E+07   2.1213014E+07   2.1212983E+07   8.7552401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3321418E-05   2.1212917E+07   2.1212917E+07   2.8266794E+07   2.3187103E+06   2.4325758E+07   2.1212947E+07   2.1212917E+07   8.7552087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4315300E-05   2.1212840E+07   2.1212840E+07   2.8264046E+07   2.3186437E+06   2.4324784E+07   2.1212869E+07   2.1212840E+07   8.7551724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383334E-05   2.1212751E+07   2.1212751E+07   2.8260873E+07   2.3185669E+06   2.4323659E+07   2.1212780E+07   2.1212751E+07   8.7551306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6531051E-05   2.1212648E+07   2.1212648E+07   2.8257210E+07   2.3184782E+06   2.4322360E+07   2.1212677E+07   2.1212648E+07   8.7550822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7764397E-05   2.1212529E+07   2.1212529E+07   2.8252980E+07   2.3183758E+06   2.4320860E+07   2.1212557E+07   2.1212529E+07   8.7550264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9089760E-05   2.1212392E+07   2.1212392E+07   2.8248096E+07   2.3182575E+06   2.4319128E+07   2.1212420E+07   2.1212392E+07   8.7549619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0514005E-05   2.1212234E+07   2.1212234E+07   2.8242457E+07   2.3181209E+06   2.4317129E+07   2.1212261E+07   2.1212234E+07   8.7548875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2044511E-05   2.1212051E+07   2.1212051E+07   2.8235947E+07   2.3179633E+06   2.4314820E+07   2.1212077E+07   2.1212051E+07   8.7548015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3689204E-05   2.1211840E+07   2.1211840E+07   2.8228431E+07   2.3177812E+06   2.4312154E+07   2.1211865E+07   2.1211840E+07   8.7547023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5456604E-05   2.1211597E+07   2.1211597E+07   2.8219754E+07   2.3175709E+06   2.4309076E+07   2.1211621E+07   2.1211597E+07   8.7545877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7355866E-05   2.1211315E+07   2.1211315E+07   2.8209737E+07   2.3173282E+06   2.4305522E+07   2.1211338E+07   2.1211315E+07   8.7544554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9396827E-05   2.1210990E+07   2.1210990E+07   2.8198174E+07   2.3170479E+06   2.4301419E+07   2.1211012E+07   2.1210990E+07   8.7543027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1590061E-05   2.1210616E+07   2.1210616E+07   2.8184827E+07   2.3167243E+06   2.4296681E+07   2.1210635E+07   2.1210616E+07   8.7541263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3946927E-05   2.1210183E+07   2.1210183E+07   2.8169423E+07   2.3163507E+06   2.4291213E+07   2.1210200E+07   2.1210183E+07   8.7539227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6479633E-05   2.1209683E+07   2.1209683E+07   2.8151644E+07   2.3159193E+06   2.4284899E+07   2.1209698E+07   2.1209683E+07   8.7536876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9201299E-05   2.1209106E+07   2.1209106E+07   2.8131126E+07   2.3154214E+06   2.4277611E+07   2.1209118E+07   2.1209106E+07   8.7534162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2126023E-05   2.1208439E+07   2.1208439E+07   2.8107452E+07   2.3148465E+06   2.4269199E+07   2.1208449E+07   2.1208439E+07   8.7531030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
