#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0734961E-05   2.3740079E+07   2.3740079E+07   3.1639972E+07   3.1553753E+06   3.6793619E+07   2.3740098E+07   2.3740079E+07   8.2072024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1535873E-05   2.3740006E+07   2.3740006E+07   3.1637791E+07   3.1553108E+06   3.6792574E+07   2.3740025E+07   2.3740006E+07   8.2071731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2396539E-05   2.3739922E+07   2.3739922E+07   3.1635273E+07   3.1552364E+06   3.6791369E+07   2.3739941E+07   2.3739922E+07   8.2071393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3321418E-05   2.3739825E+07   2.3739825E+07   3.1632365E+07   3.1551505E+06   3.6789976E+07   2.3739844E+07   2.3739825E+07   8.2071002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4315300E-05   2.3739714E+07   2.3739714E+07   3.1629008E+07   3.1550512E+06   3.6788369E+07   2.3739731E+07   2.3739714E+07   8.2070551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383334E-05   2.3739584E+07   2.3739584E+07   3.1625131E+07   3.1549366E+06   3.6786512E+07   2.3739602E+07   2.3739584E+07   8.2070030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6531051E-05   2.3739435E+07   2.3739435E+07   3.1620655E+07   3.1548043E+06   3.6784369E+07   2.3739452E+07   2.3739435E+07   8.2069429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7764397E-05   2.3739262E+07   2.3739262E+07   3.1615487E+07   3.1546515E+06   3.6781894E+07   2.3739279E+07   2.3739262E+07   8.2068734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9089760E-05   2.3739063E+07   2.3739063E+07   3.1609520E+07   3.1544751E+06   3.6779036E+07   2.3739079E+07   2.3739063E+07   8.2067932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0514005E-05   2.3738833E+07   2.3738833E+07   3.1602630E+07   3.1542714E+06   3.6775736E+07   2.3738848E+07   2.3738833E+07   8.2067007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2044511E-05   2.3738568E+07   2.3738568E+07   3.1594677E+07   3.1540361E+06   3.6771925E+07   2.3738582E+07   2.3738568E+07   8.2065937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3689204E-05   2.3738261E+07   2.3738261E+07   3.1585494E+07   3.1537645E+06   3.6767526E+07   2.3738275E+07   2.3738261E+07   8.2064703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5456604E-05   2.3737907E+07   2.3737907E+07   3.1574894E+07   3.1534509E+06   3.6762446E+07   2.3737919E+07   2.3737907E+07   8.2063277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7355866E-05   2.3737499E+07   2.3737499E+07   3.1562657E+07   3.1530888E+06   3.6756582E+07   2.3737509E+07   2.3737499E+07   8.2061632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9396827E-05   2.3737027E+07   2.3737027E+07   3.1548531E+07   3.1526707E+06   3.6749811E+07   2.3737036E+07   2.3737027E+07   8.2059731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1590061E-05   2.3736482E+07   2.3736482E+07   3.1532228E+07   3.1521880E+06   3.6741994E+07   2.3736489E+07   2.3736482E+07   8.2057538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3946927E-05   2.3735853E+07   2.3735853E+07   3.1513411E+07   3.1516307E+06   3.6732970E+07   2.3735858E+07   2.3735853E+07   8.2055005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6479633E-05   2.3735127E+07   2.3735127E+07   3.1491695E+07   3.1509873E+06   3.6722552E+07   2.3735130E+07   2.3735127E+07   8.2052081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9201299E-05   2.3734288E+07   2.3734288E+07   3.1466637E+07   3.1502446E+06   3.6710527E+07   2.3734289E+07   2.3734288E+07   8.2048705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2126023E-05   2.3733321E+07   2.3733321E+07   3.1437724E+07   3.1493872E+06   3.6696647E+07   2.3733318E+07   2.3733321E+07   8.2044809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5268954E-05   2.3732203E+07   2.3732203E+07   3.1404369E+07   3.1483975E+06   3.6680627E+07   2.3732197E+07   2.3732203E+07   8.2040312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8646373E-05   2.3730914E+07   2.3730914E+07   3.1365895E+07   3.1472551E+06   3.6662139E+07   2.3730903E+07   2.3730914E+07   8.2035121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2275773E-05   2.3729425E+07   2.3729425E+07   3.1321523E+07   3.1459366E+06   3.6640804E+07   2.3729410E+07   2.3729425E+07   8.2029130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6175955E-05   2.3727707E+07   2.3727707E+07   3.1270361E+07   3.1444149E+06   3.6616187E+07   2.3727686E+07   2.3727707E+07   8.2022216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0367121E-05   2.3725725E+07   2.3725725E+07   3.1211382E+07   3.1426590E+06   3.6587786E+07   2.3725697E+07   2.3725725E+07   8.2014239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4870980E-05   2.3723437E+07   2.3723437E+07   3.1143411E+07   3.1406329E+06   3.6555025E+07   2.3723402E+07   2.3723437E+07   8.2005035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9710863E-05   2.3720797E+07   2.3720797E+07   3.1065101E+07   3.1382955E+06   3.6517240E+07   2.3720753E+07   2.3720797E+07   8.1994418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4911840E-05   2.3717752E+07   2.3717752E+07   3.0974913E+07   3.1355992E+06   3.6473670E+07   2.3717698E+07   2.3717752E+07   8.1982172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0500849E-05   2.3714239E+07   2.3714239E+07   3.0871087E+07   3.1324895E+06   3.6423439E+07   2.3714174E+07   2.3714239E+07   8.1968050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6506843E-05   2.3710188E+07   2.3710188E+07   3.0751619E+07   3.1289037E+06   3.6365546E+07   2.3710109E+07   2.3710188E+07   8.1951768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
