#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1115955E-05   1.6055846E+07   1.6055846E+07   2.1398184E+07   4.1705485E+05   9.0224229E+06   1.6055856E+07   1.6055846E+07   7.3272009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1945292E-05   1.6055837E+07   1.6055837E+07   2.1396684E+07   4.1704756E+05   9.0222245E+06   1.6055847E+07   1.6055837E+07   7.3271968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2836504E-05   1.6055826E+07   1.6055826E+07   2.1394953E+07   4.1703914E+05   9.0219954E+06   1.6055836E+07   1.6055826E+07   7.3271921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3794208E-05   1.6055814E+07   1.6055814E+07   2.1392953E+07   4.1702941E+05   9.0217308E+06   1.6055823E+07   1.6055814E+07   7.3271866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4823364E-05   1.6055799E+07   1.6055799E+07   2.1390644E+07   4.1701818E+05   9.0214253E+06   1.6055809E+07   1.6055799E+07   7.3271803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5929303E-05   1.6055783E+07   1.6055783E+07   2.1387978E+07   4.1700522E+05   9.0210725E+06   1.6055792E+07   1.6055783E+07   7.3271731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7117754E-05   1.6055763E+07   1.6055763E+07   2.1384900E+07   4.1699025E+05   9.0206651E+06   1.6055772E+07   1.6055763E+07   7.3271647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8394872E-05   1.6055741E+07   1.6055741E+07   2.1381346E+07   4.1697296E+05   9.0201947E+06   1.6055750E+07   1.6055741E+07   7.3271550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9767273E-05   1.6055715E+07   1.6055715E+07   2.1377242E+07   4.1695299E+05   9.0196515E+06   1.6055724E+07   1.6055715E+07   7.3271439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1242067E-05   1.6055686E+07   1.6055686E+07   2.1372504E+07   4.1692994E+05   9.0190244E+06   1.6055694E+07   1.6055686E+07   7.3271310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2826891E-05   1.6055651E+07   1.6055651E+07   2.1367034E+07   4.1690332E+05   9.0183002E+06   1.6055659E+07   1.6055651E+07   7.3271161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4529956E-05   1.6055612E+07   1.6055612E+07   2.1360719E+07   4.1687259E+05   9.0174640E+06   1.6055619E+07   1.6055612E+07   7.3270989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6360083E-05   1.6055566E+07   1.6055566E+07   2.1353429E+07   4.1683710E+05   9.0164985E+06   1.6055573E+07   1.6055566E+07   7.3270790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8326751E-05   1.6055514E+07   1.6055514E+07   2.1345013E+07   4.1679612E+05   9.0153838E+06   1.6055520E+07   1.6055514E+07   7.3270561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0440149E-05   1.6055453E+07   1.6055453E+07   2.1335299E+07   4.1674881E+05   9.0140967E+06   1.6055458E+07   1.6055453E+07   7.3270296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2711222E-05   1.6055383E+07   1.6055383E+07   2.1324086E+07   4.1669418E+05   9.0126108E+06   1.6055387E+07   1.6055383E+07   7.3269990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5151735E-05   1.6055301E+07   1.6055301E+07   2.1311145E+07   4.1663112E+05   9.0108953E+06   1.6055305E+07   1.6055301E+07   7.3269638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
