#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0067332E-05   8.9748652E+06   8.9748652E+06   1.1964516E+07   6.4601915E+03   -4.3538857E+05   8.9750499E+06   8.9748652E+06   8.7218419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0818434E-05   8.9748634E+06   8.9748634E+06   1.1964209E+07   6.4599743E+03   -4.3538518E+05   8.9750480E+06   8.9748634E+06   8.7218400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1625574E-05   8.9748613E+06   8.9748613E+06   1.1963854E+07   6.4597234E+03   -4.3538126E+05   8.9750457E+06   8.9748613E+06   8.7218379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2492933E-05   8.9748589E+06   8.9748589E+06   1.1963444E+07   6.4594337E+03   -4.3537674E+05   8.9750431E+06   8.9748589E+06   8.7218354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3425003E-05   8.9748561E+06   8.9748561E+06   1.1962971E+07   6.4590993E+03   -4.3537151E+05   8.9750402E+06   8.9748561E+06   8.7218325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4426613E-05   8.9748529E+06   8.9748529E+06   1.1962424E+07   6.4587130E+03   -4.3536548E+05   8.9750367E+06   8.9748529E+06   8.7218292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5502952E-05   8.9748493E+06   8.9748493E+06   1.1961793E+07   6.4582670E+03   -4.3535852E+05   8.9750327E+06   8.9748493E+06   8.7218253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6659593E-05   8.9748450E+06   8.9748450E+06   1.1961064E+07   6.4577519E+03   -4.3535048E+05   8.9750281E+06   8.9748450E+06   8.7218209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7902529E-05   8.9748401E+06   8.9748401E+06   1.1960223E+07   6.4571572E+03   -4.3534119E+05   8.9750228E+06   8.9748401E+06   8.7218157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9238198E-05   8.9748344E+06   8.9748344E+06   1.1959251E+07   6.4564705E+03   -4.3533047E+05   8.9750167E+06   8.9748344E+06   8.7218098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0673518E-05   8.9748279E+06   8.9748279E+06   1.1958129E+07   6.4556775E+03   -4.3531808E+05   8.9750096E+06   8.9748279E+06   8.7218030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2215925E-05   8.9748203E+06   8.9748203E+06   1.1956833E+07   6.4547619E+03   -4.3530378E+05   8.9750015E+06   8.9748203E+06   8.7217951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3873407E-05   8.9748116E+06   8.9748116E+06   1.1955337E+07   6.4537047E+03   -4.3528727E+05   8.9749920E+06   8.9748116E+06   8.7217859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5654550E-05   8.9748015E+06   8.9748015E+06   1.1953610E+07   6.4524839E+03   -4.3526820E+05   8.9749812E+06   8.9748015E+06   8.7217754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7568580E-05   8.9747899E+06   8.9747899E+06   1.1951616E+07   6.4510744E+03   -4.3524617E+05   8.9749686E+06   8.9747899E+06   8.7217632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9625412E-05   8.9747764E+06   8.9747764E+06   1.1949313E+07   6.4494470E+03   -4.3522074E+05   8.9749541E+06   8.9747764E+06   8.7217492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835699E-05   8.9747609E+06   8.9747609E+06   1.1946655E+07   6.4475680E+03   -4.3519137E+05   8.9749373E+06   8.9747609E+06   8.7217330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4210892E-05   8.9747430E+06   8.9747430E+06   1.1943585E+07   6.4453986E+03   -4.3515745E+05   8.9749179E+06   8.9747430E+06   8.7217142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6763292E-05   8.9747223E+06   8.9747223E+06   1.1940042E+07   6.4428940E+03   -4.3511829E+05   8.9748956E+06   8.9747223E+06   8.7216926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9506121E-05   8.9746984E+06   8.9746984E+06   1.1935952E+07   6.4400025E+03   -4.3507306E+05   8.9748698E+06   8.9746984E+06   8.7216676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2453587E-05   8.9746708E+06   8.9746708E+06   1.1931230E+07   6.4366644E+03   -4.3502083E+05   8.9748400E+06   8.9746708E+06   8.7216388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5620957E-05   8.9746389E+06   8.9746389E+06   1.1925779E+07   6.4328112E+03   -4.3496051E+05   8.9748055E+06   8.9746389E+06   8.7216055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9024638E-05   8.9746022E+06   8.9746022E+06   1.1919487E+07   6.4283633E+03   -4.3489085E+05   8.9747658E+06   8.9746022E+06   8.7215670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2682260E-05   8.9745597E+06   8.9745597E+06   1.1912226E+07   6.4232294E+03   -4.3481041E+05   8.9747199E+06   8.9745597E+06   8.7215226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6612769E-05   8.9745106E+06   8.9745106E+06   1.1903846E+07   6.4173042E+03   -4.3471752E+05   8.9746669E+06   8.9745106E+06   8.7214713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0836524E-05   8.9744540E+06   8.9744540E+06   1.1894176E+07   6.4104662E+03   -4.3461024E+05   8.9746058E+06   8.9744540E+06   8.7214121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5375405E-05   8.9743886E+06   8.9743886E+06   1.1883019E+07   6.4025756E+03   -4.3448635E+05   8.9745351E+06   8.9743886E+06   8.7213438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0252922E-05   8.9743131E+06   8.9743131E+06   1.1870147E+07   6.3934714E+03   -4.3434327E+05   8.9744536E+06   8.9743131E+06   8.7212649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5494340E-05   8.9742259E+06   8.9742259E+06   1.1855300E+07   6.3829683E+03   -4.3417803E+05   8.9743594E+06   8.9742259E+06   8.7211738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1126809E-05   8.9741253E+06   8.9741253E+06   1.1838176E+07   6.3708533E+03   -4.3398720E+05   8.9742507E+06   8.9741253E+06   8.7210686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7179504E-05   8.9740092E+06   8.9740092E+06   1.1818432E+07   6.3568815E+03   -4.3376682E+05   8.9741253E+06   8.9740092E+06   8.7209471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3683778E-05   8.9738751E+06   8.9738751E+06   1.1795670E+07   6.3407714E+03   -4.3351229E+05   8.9739804E+06   8.9738751E+06   8.7208070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0067332E-04   8.9737203E+06   8.9737203E+06   1.1769438E+07   6.3222002E+03   -4.3321833E+05   8.9738132E+06   8.9737203E+06   8.7206452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0818434E-04   8.9735416E+06   8.9735416E+06   1.1739215E+07   6.3007977E+03   -4.3287882E+05   8.9736203E+06   8.9735416E+06   8.7204584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1625574E-04   8.9733354E+06   8.9733354E+06   1.1704406E+07   6.2761400E+03   -4.3248669E+05   8.9733976E+06   8.9733354E+06   8.7202429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2492933E-04   8.9730975E+06   8.9730975E+06   1.1664333E+07   6.2477422E+03   -4.3203379E+05   8.9731406E+06   8.9730975E+06   8.7199942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3425003E-04   8.9728229E+06   8.9728229E+06   1.1618221E+07   6.2150508E+03   -4.3151068E+05   8.9728440E+06   8.9728229E+06   8.7197072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4426613E-04   8.9725061E+06   8.9725061E+06   1.1565189E+07   6.1774347E+03   -4.3090647E+05   8.9725018E+06   8.9725061E+06   8.7193760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5502952E-04   8.9721406E+06   8.9721406E+06   1.1504237E+07   6.1341763E+03   -4.3020857E+05   8.9721071E+06   8.9721406E+06   8.7189940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6659593E-04   8.9717189E+06   8.9717189E+06   1.1434234E+07   6.0844612E+03   -4.2940242E+05   8.9716517E+06   8.9717189E+06   8.7185533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7902529E-04   8.9712327E+06   8.9712327E+06   1.1353904E+07   6.0273685E+03   -4.2847124E+05   8.9711267E+06   8.9712327E+06   8.7180451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9238198E-04   8.9706720E+06   8.9706720E+06   1.1261816E+07   5.9618599E+03   -4.2739561E+05   8.9705212E+06   8.9706720E+06   8.7174591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
