#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0514662E-05   6.2044459E+06   6.2044459E+06   8.2711793E+06   8.4916523E+02   -2.4694035E+05   6.2045198E+06   6.2044459E+06   5.9772718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1299138E-05   6.2044450E+06   6.2044450E+06   8.2709592E+06   8.4908119E+02   -2.4693822E+05   6.2045189E+06   6.2044450E+06   5.9772709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2142142E-05   6.2044440E+06   6.2044440E+06   8.2707049E+06   8.4898414E+02   -2.4693577E+05   6.2045178E+06   6.2044440E+06   5.9772699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3048041E-05   6.2044429E+06   6.2044429E+06   8.2704113E+06   8.4887207E+02   -2.4693294E+05   6.2045166E+06   6.2044429E+06   5.9772687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4021527E-05   6.2044415E+06   6.2044415E+06   8.2700723E+06   8.4874267E+02   -2.4692966E+05   6.2045151E+06   6.2044415E+06   5.9772673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5067642E-05   6.2044400E+06   6.2044400E+06   8.2696808E+06   8.4859324E+02   -2.4692589E+05   6.2045135E+06   6.2044400E+06   5.9772657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6191806E-05   6.2044382E+06   6.2044382E+06   8.2692287E+06   8.4842068E+02   -2.4692152E+05   6.2045115E+06   6.2044382E+06   5.9772639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7399842E-05   6.2044361E+06   6.2044361E+06   8.2687067E+06   8.4822144E+02   -2.4691648E+05   6.2045093E+06   6.2044361E+06   5.9772618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8698006E-05   6.2044337E+06   6.2044337E+06   8.2681039E+06   8.4799136E+02   -2.4691067E+05   6.2045068E+06   6.2044337E+06   5.9772593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0093024E-05   6.2044310E+06   6.2044310E+06   8.2674079E+06   8.4772570E+02   -2.4690395E+05   6.2045038E+06   6.2044310E+06   5.9772565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
