#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0527452E-05   1.1357123E+07   1.1357123E+07   1.5138367E+07   -9.1717886E+04   -3.3377845E+06   1.1357164E+07   1.1357123E+07   9.3679300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1312882E-05   1.1357122E+07   1.1357122E+07   1.5137674E+07   -9.1717120E+04   -3.3377388E+06   1.1357163E+07   1.1357122E+07   9.3679292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2156912E-05   1.1357121E+07   1.1357121E+07   1.5136875E+07   -9.1716237E+04   -3.3376860E+06   1.1357162E+07   1.1357121E+07   9.3679281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3063912E-05   1.1357119E+07   1.1357119E+07   1.5135952E+07   -9.1715216E+04   -3.3376251E+06   1.1357161E+07   1.1357119E+07   9.3679270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4038583E-05   1.1357118E+07   1.1357118E+07   1.5134887E+07   -9.1714037E+04   -3.3375547E+06   1.1357159E+07   1.1357118E+07   9.3679256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5085971E-05   1.1357116E+07   1.1357116E+07   1.5133656E+07   -9.1712676E+04   -3.3374735E+06   1.1357157E+07   1.1357116E+07   9.3679240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6211502E-05   1.1357114E+07   1.1357114E+07   1.5132235E+07   -9.1711105E+04   -3.3373797E+06   1.1357155E+07   1.1357114E+07   9.3679222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7421007E-05   1.1357112E+07   1.1357112E+07   1.5130595E+07   -9.1709290E+04   -3.3372714E+06   1.1357152E+07   1.1357112E+07   9.3679202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8720751E-05   1.1357109E+07   1.1357109E+07   1.5128701E+07   -9.1707194E+04   -3.3371463E+06   1.1357149E+07   1.1357109E+07   9.3679177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0117465E-05   1.1357106E+07   1.1357106E+07   1.5126513E+07   -9.1704774E+04   -3.3370018E+06   1.1357146E+07   1.1357106E+07   9.3679150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1618386E-05   1.1357102E+07   1.1357102E+07   1.5123988E+07   -9.1701979E+04   -3.3368350E+06   1.1357142E+07   1.1357102E+07   9.3679117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3231287E-05   1.1357098E+07   1.1357098E+07   1.5121072E+07   -9.1698752E+04   -3.3366424E+06   1.1357137E+07   1.1357098E+07   9.3679080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4964522E-05   1.1357093E+07   1.1357093E+07   1.5117706E+07   -9.1695025E+04   -3.3364200E+06   1.1357132E+07   1.1357093E+07   9.3679038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6827071E-05   1.1357088E+07   1.1357088E+07   1.5113819E+07   -9.1690722E+04   -3.3361633E+06   1.1357126E+07   1.1357088E+07   9.3678988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8828581E-05   1.1357081E+07   1.1357081E+07   1.5109332E+07   -9.1685753E+04   -3.3358668E+06   1.1357119E+07   1.1357081E+07   9.3678931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0979419E-05   1.1357074E+07   1.1357074E+07   1.5104152E+07   -9.1680015E+04   -3.3355244E+06   1.1357110E+07   1.1357074E+07   9.3678865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3290726E-05   1.1357065E+07   1.1357065E+07   1.5098173E+07   -9.1673390E+04   -3.3351291E+06   1.1357101E+07   1.1357065E+07   9.3678789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5774474E-05   1.1357056E+07   1.1357056E+07   1.5091270E+07   -9.1665739E+04   -3.3346727E+06   1.1357090E+07   1.1357056E+07   9.3678701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8443530E-05   1.1357044E+07   1.1357044E+07   1.5083304E+07   -9.1656905E+04   -3.3341458E+06   1.1357078E+07   1.1357044E+07   9.3678599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1311719E-05   1.1357031E+07   1.1357031E+07   1.5074108E+07   -9.1646705E+04   -3.3335374E+06   1.1357063E+07   1.1357031E+07   9.3678482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4393896E-05   1.1357016E+07   1.1357016E+07   1.5063497E+07   -9.1634927E+04   -3.3328350E+06   1.1357046E+07   1.1357016E+07   9.3678346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7706028E-05   1.1356998E+07   1.1356998E+07   1.5051252E+07   -9.1621328E+04   -3.3320242E+06   1.1357027E+07   1.1356998E+07   9.3678190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1265272E-05   1.1356978E+07   1.1356978E+07   1.5037123E+07   -9.1605627E+04   -3.3310882E+06   1.1357004E+07   1.1356978E+07   9.3678009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5090062E-05   1.1356955E+07   1.1356955E+07   1.5020823E+07   -9.1587498E+04   -3.3300077E+06   1.1356979E+07   1.1356955E+07   9.3677800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9200212E-05   1.1356928E+07   1.1356928E+07   1.5002021E+07   -9.1566568E+04   -3.3287605E+06   1.1356949E+07   1.1356928E+07   9.3677559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3617011E-05   1.1356896E+07   1.1356896E+07   1.4980336E+07   -9.1542403E+04   -3.3273211E+06   1.1356914E+07   1.1356896E+07   9.3677281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8363338E-05   1.1356860E+07   1.1356860E+07   1.4955333E+07   -9.1514505E+04   -3.3256598E+06   1.1356874E+07   1.1356860E+07   9.3676960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
