#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0527452E-05   5.3068420E+06   5.3068420E+06   7.0748558E+06   6.4999997E+03   -9.5891369E+04   5.3069594E+06   5.3068420E+06   5.2352782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1312882E-05   5.3068413E+06   5.3068413E+06   7.0747102E+06   6.4998946E+03   -9.5890897E+04   5.3069586E+06   5.3068413E+06   5.2352774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2156912E-05   5.3068404E+06   5.3068404E+06   7.0745421E+06   6.4997732E+03   -9.5890352E+04   5.3069576E+06   5.3068404E+06   5.2352764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3063912E-05   5.3068393E+06   5.3068393E+06   7.0743481E+06   6.4996330E+03   -9.5889722E+04   5.3069565E+06   5.3068393E+06   5.2352753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4038583E-05   5.3068381E+06   5.3068381E+06   7.0741240E+06   6.4994711E+03   -9.5888995E+04   5.3069552E+06   5.3068381E+06   5.2352740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5085971E-05   5.3068367E+06   5.3068367E+06   7.0738652E+06   6.4992842E+03   -9.5888155E+04   5.3069537E+06   5.3068367E+06   5.2352725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6211502E-05   5.3068351E+06   5.3068351E+06   7.0735663E+06   6.4990683E+03   -9.5887185E+04   5.3069519E+06   5.3068351E+06   5.2352708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7421007E-05   5.3068333E+06   5.3068333E+06   7.0732213E+06   6.4988191E+03   -9.5886065E+04   5.3069499E+06   5.3068333E+06   5.2352688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8720751E-05   5.3068311E+06   5.3068311E+06   7.0728228E+06   6.4985313E+03   -9.5884771E+04   5.3069476E+06   5.3068311E+06   5.2352666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0117465E-05   5.3068287E+06   5.3068287E+06   7.0723627E+06   6.4981989E+03   -9.5883277E+04   5.3069449E+06   5.3068287E+06   5.2352639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1618386E-05   5.3068258E+06   5.3068258E+06   7.0718314E+06   6.4978152E+03   -9.5881552E+04   5.3069418E+06   5.3068258E+06   5.2352609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3231287E-05   5.3068225E+06   5.3068225E+06   7.0712179E+06   6.4973720E+03   -9.5879560E+04   5.3069383E+06   5.3068225E+06   5.2352574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4964522E-05   5.3068187E+06   5.3068187E+06   7.0705095E+06   6.4968603E+03   -9.5877258E+04   5.3069341E+06   5.3068187E+06   5.2352533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6827071E-05   5.3068143E+06   5.3068143E+06   7.0696916E+06   6.4962695E+03   -9.5874600E+04   5.3069294E+06   5.3068143E+06   5.2352486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
