#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0527452E-05   7.1669629E+06   7.1669629E+06   9.5542341E+06   -1.7785915E+03   -4.7833424E+05   7.1670462E+06   7.1669629E+06   6.8971530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1312882E-05   7.1669618E+06   7.1669618E+06   9.5539671E+06   -1.7786799E+03   -4.7832999E+05   7.1670450E+06   7.1669618E+06   6.8971519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2156912E-05   7.1669606E+06   7.1669606E+06   9.5536587E+06   -1.7787820E+03   -4.7832510E+05   7.1670437E+06   7.1669606E+06   6.8971506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3063912E-05   7.1669592E+06   7.1669592E+06   9.5533026E+06   -1.7788999E+03   -4.7831944E+05   7.1670421E+06   7.1669592E+06   6.8971491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4038583E-05   7.1669575E+06   7.1669575E+06   9.5528913E+06   -1.7790361E+03   -4.7831291E+05   7.1670404E+06   7.1669575E+06   6.8971474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5085971E-05   7.1669556E+06   7.1669556E+06   9.5524165E+06   -1.7791933E+03   -4.7830537E+05   7.1670383E+06   7.1669556E+06   6.8971455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6211502E-05   7.1669534E+06   7.1669534E+06   9.5518682E+06   -1.7793748E+03   -4.7829666E+05   7.1670360E+06   7.1669534E+06   6.8971432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7421007E-05   7.1669509E+06   7.1669509E+06   9.5512350E+06   -1.7795844E+03   -4.7828661E+05   7.1670332E+06   7.1669509E+06   6.8971406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8720751E-05   7.1669479E+06   7.1669479E+06   9.5505039E+06   -1.7798264E+03   -4.7827499E+05   7.1670301E+06   7.1669479E+06   6.8971376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0117465E-05   7.1669446E+06   7.1669446E+06   9.5496597E+06   -1.7801059E+03   -4.7826158E+05   7.1670265E+06   7.1669446E+06   6.8971341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1618386E-05   7.1669406E+06   7.1669406E+06   9.5486849E+06   -1.7804286E+03   -4.7824610E+05   7.1670223E+06   7.1669406E+06   6.8971301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3231287E-05   7.1669361E+06   7.1669361E+06   9.5475594E+06   -1.7808012E+03   -4.7822822E+05   7.1670174E+06   7.1669361E+06   6.8971255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4964522E-05   7.1669309E+06   7.1669309E+06   9.5462598E+06   -1.7812314E+03   -4.7820757E+05   7.1670118E+06   7.1669309E+06   6.8971201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6827071E-05   7.1669249E+06   7.1669249E+06   9.5447593E+06   -1.7817281E+03   -4.7818372E+05   7.1670054E+06   7.1669249E+06   6.8971140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8828581E-05   7.1669179E+06   7.1669179E+06   9.5430268E+06   -1.7823016E+03   -4.7815619E+05   7.1669979E+06   7.1669179E+06   6.8971068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0979419E-05   7.1669099E+06   7.1669099E+06   9.5410265E+06   -1.7829637E+03   -4.7812439E+05   7.1669893E+06   7.1669099E+06   6.8970986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3290726E-05   7.1669006E+06   7.1669006E+06   9.5387171E+06   -1.7837282E+03   -4.7808768E+05   7.1669793E+06   7.1669006E+06   6.8970891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5774474E-05   7.1668899E+06   7.1668899E+06   9.5360509E+06   -1.7846107E+03   -4.7804529E+05   7.1669678E+06   7.1668899E+06   6.8970781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8443530E-05   7.1668776E+06   7.1668776E+06   9.5329730E+06   -1.7856295E+03   -4.7799633E+05   7.1669546E+06   7.1668776E+06   6.8970654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
