#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1318733E-05   1.1267277E+07   1.1267277E+07   1.5017800E+07   1.8344190E+05   3.4582208E+06   1.1267298E+07   1.1267277E+07   7.5711814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2163199E-05   1.1267273E+07   1.1267273E+07   1.5016984E+07   1.8343929E+05   3.4581572E+06   1.1267294E+07   1.1267273E+07   7.5711785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3070669E-05   1.1267268E+07   1.1267268E+07   1.5016042E+07   1.8343627E+05   3.4580838E+06   1.1267289E+07   1.1267268E+07   7.5711752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4045843E-05   1.1267263E+07   1.1267263E+07   1.5014954E+07   1.8343279E+05   3.4579989E+06   1.1267283E+07   1.1267263E+07   7.5711714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5093773E-05   1.1267257E+07   1.1267257E+07   1.5013698E+07   1.8342877E+05   3.4579010E+06   1.1267277E+07   1.1267257E+07   7.5711669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6219886E-05   1.1267249E+07   1.1267249E+07   1.5012247E+07   1.8342412E+05   3.4577879E+06   1.1267269E+07   1.1267249E+07   7.5711618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7430017E-05   1.1267241E+07   1.1267241E+07   1.5010572E+07   1.8341876E+05   3.4576573E+06   1.1267260E+07   1.1267241E+07   7.5711559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8730433E-05   1.1267231E+07   1.1267231E+07   1.5008638E+07   1.8341256E+05   3.4575065E+06   1.1267250E+07   1.1267231E+07   7.5711491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0127869E-05   1.1267220E+07   1.1267220E+07   1.5006405E+07   1.8340541E+05   3.4573324E+06   1.1267239E+07   1.1267220E+07   7.5711412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1629566E-05   1.1267207E+07   1.1267207E+07   1.5003827E+07   1.8339716E+05   3.4571313E+06   1.1267226E+07   1.1267207E+07   7.5711322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3243301E-05   1.1267191E+07   1.1267191E+07   1.5000851E+07   1.8338762E+05   3.4568992E+06   1.1267210E+07   1.1267191E+07   7.5711217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4977433E-05   1.1267174E+07   1.1267174E+07   1.4997414E+07   1.8337661E+05   3.4566311E+06   1.1267192E+07   1.1267174E+07   7.5711095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6840945E-05   1.1267154E+07   1.1267154E+07   1.4993446E+07   1.8336390E+05   3.4563215E+06   1.1267172E+07   1.1267154E+07   7.5710956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8843490E-05   1.1267131E+07   1.1267131E+07   1.4988866E+07   1.8334922E+05   3.4559641E+06   1.1267148E+07   1.1267131E+07   7.5710794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0995440E-05   1.1267104E+07   1.1267104E+07   1.4983578E+07   1.8333227E+05   3.4555515E+06   1.1267121E+07   1.1267104E+07   7.5710607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3307943E-05   1.1267073E+07   1.1267073E+07   1.4977474E+07   1.8331270E+05   3.4550750E+06   1.1267089E+07   1.1267073E+07   7.5710392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5792976E-05   1.1267037E+07   1.1267037E+07   1.4970428E+07   1.8329011E+05   3.4545250E+06   1.1267053E+07   1.1267037E+07   7.5710143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8463412E-05   1.1266996E+07   1.1266996E+07   1.4962295E+07   1.8326402E+05   3.4538899E+06   1.1267011E+07   1.1266996E+07   7.5709856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1333084E-05   1.1266948E+07   1.1266948E+07   1.4952909E+07   1.8323390E+05   3.4531567E+06   1.1266962E+07   1.1266948E+07   7.5709525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4416855E-05   1.1266893E+07   1.1266893E+07   1.4942077E+07   1.8319913E+05   3.4523104E+06   1.1266906E+07   1.1266893E+07   7.5709142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7730700E-05   1.1266829E+07   1.1266829E+07   1.4929577E+07   1.8315899E+05   3.4513333E+06   1.1266841E+07   1.1266829E+07   7.5708700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
