#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9506438E-06   1.3962313E+07   1.3962313E+07   1.8610399E+07   -1.9937269E+05   -6.0451606E+06   1.3962363E+07   1.3962313E+07   1.0577959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0693040E-05   1.3962313E+07   1.3962313E+07   1.8609467E+07   -1.9937076E+05   -6.0450732E+06   1.3962362E+07   1.3962313E+07   1.0577958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1490824E-05   1.3962312E+07   1.3962312E+07   1.8608390E+07   -1.9936853E+05   -6.0449722E+06   1.3962362E+07   1.3962312E+07   1.0577957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2348130E-05   1.3962311E+07   1.3962311E+07   1.8607147E+07   -1.9936595E+05   -6.0448556E+06   1.3962360E+07   1.3962311E+07   1.0577957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3269397E-05   1.3962310E+07   1.3962310E+07   1.8605712E+07   -1.9936298E+05   -6.0447209E+06   1.3962359E+07   1.3962310E+07   1.0577955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4259398E-05   1.3962309E+07   1.3962309E+07   1.8604055E+07   -1.9935954E+05   -6.0445654E+06   1.3962358E+07   1.3962309E+07   1.0577954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5323260E-05   1.3962307E+07   1.3962307E+07   1.8602141E+07   -1.9935558E+05   -6.0443858E+06   1.3962356E+07   1.3962307E+07   1.0577953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6466495E-05   1.3962306E+07   1.3962306E+07   1.8599931E+07   -1.9935100E+05   -6.0441785E+06   1.3962354E+07   1.3962306E+07   1.0577951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7695025E-05   1.3962304E+07   1.3962304E+07   1.8597379E+07   -1.9934571E+05   -6.0439390E+06   1.3962352E+07   1.3962304E+07   1.0577950E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9015212E-05   1.3962302E+07   1.3962302E+07   1.8594433E+07   -1.9933960E+05   -6.0436625E+06   1.3962349E+07   1.3962302E+07   1.0577947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
