#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9506438E-06   1.5352695E+07   1.5352695E+07   2.0462771E+07   -3.7504533E+05   -1.0713117E+07   1.5352734E+07   1.5352695E+07   1.0294998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0693040E-05   1.5352697E+07   1.5352697E+07   2.0461614E+07   -3.7504105E+05   -1.0712949E+07   1.5352735E+07   1.5352697E+07   1.0294998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1490824E-05   1.5352698E+07   1.5352698E+07   2.0460277E+07   -3.7503612E+05   -1.0712754E+07   1.5352736E+07   1.5352698E+07   1.0294999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2348130E-05   1.5352699E+07   1.5352699E+07   2.0458734E+07   -3.7503042E+05   -1.0712530E+07   1.5352737E+07   1.5352699E+07   1.0294999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3269397E-05   1.5352701E+07   1.5352701E+07   2.0456952E+07   -3.7502384E+05   -1.0712271E+07   1.5352739E+07   1.5352701E+07   1.0295000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4259398E-05   1.5352703E+07   1.5352703E+07   2.0454894E+07   -3.7501625E+05   -1.0711972E+07   1.5352740E+07   1.5352703E+07   1.0295001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5323260E-05   1.5352706E+07   1.5352706E+07   2.0452518E+07   -3.7500747E+05   -1.0711626E+07   1.5352742E+07   1.5352706E+07   1.0295001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6466495E-05   1.5352708E+07   1.5352708E+07   2.0449774E+07   -3.7499734E+05   -1.0711227E+07   1.5352745E+07   1.5352708E+07   1.0295002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7695025E-05   1.5352711E+07   1.5352711E+07   2.0446607E+07   -3.7498564E+05   -1.0710767E+07   1.5352747E+07   1.5352711E+07   1.0295003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9015212E-05   1.5352715E+07   1.5352715E+07   2.0442949E+07   -3.7497213E+05   -1.0710235E+07   1.5352750E+07   1.5352715E+07   1.0295004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0433896E-05   1.5352719E+07   1.5352719E+07   2.0438727E+07   -3.7495653E+05   -1.0709621E+07   1.5352754E+07   1.5352719E+07   1.0295006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
