#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6882313E-06   1.2075908E+07   1.2075908E+07   1.6097496E+07   -4.8493864E+04   -3.5268293E+06   1.2076024E+07   1.2075908E+07   1.1274183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0411049E-05   1.2075906E+07   1.2075906E+07   1.6096919E+07   -4.8493741E+04   -3.5267933E+06   1.2076021E+07   1.2075906E+07   1.1274181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1187795E-05   1.2075903E+07   1.2075903E+07   1.6096252E+07   -4.8493599E+04   -3.5267517E+06   1.2076019E+07   1.2075903E+07   1.1274178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022492E-05   1.2075900E+07   1.2075900E+07   1.6095482E+07   -4.8493435E+04   -3.5267037E+06   1.2076016E+07   1.2075900E+07   1.1274176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2919464E-05   1.2075897E+07   1.2075897E+07   1.6094592E+07   -4.8493246E+04   -3.5266483E+06   1.2076012E+07   1.2075897E+07   1.1274172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3883357E-05   1.2075893E+07   1.2075893E+07   1.6093565E+07   -4.8493027E+04   -3.5265843E+06   1.2076008E+07   1.2075893E+07   1.1274169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4919164E-05   1.2075889E+07   1.2075889E+07   1.6092379E+07   -4.8492775E+04   -3.5265105E+06   1.2076003E+07   1.2075889E+07   1.1274164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6032251E-05   1.2075884E+07   1.2075884E+07   1.6091010E+07   -4.8492483E+04   -3.5264251E+06   1.2075998E+07   1.2075884E+07   1.1274159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7228382E-05   1.2075878E+07   1.2075878E+07   1.6089429E+07   -4.8492146E+04   -3.5263266E+06   1.2075992E+07   1.2075878E+07   1.1274153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8513754E-05   1.2075871E+07   1.2075871E+07   1.6087603E+07   -4.8491757E+04   -3.5262128E+06   1.2075984E+07   1.2075871E+07   1.1274147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9895025E-05   1.2075864E+07   1.2075864E+07   1.6085495E+07   -4.8491308E+04   -3.5260815E+06   1.2075976E+07   1.2075864E+07   1.1274139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1379350E-05   1.2075855E+07   1.2075855E+07   1.6083061E+07   -4.8490789E+04   -3.5259298E+06   1.2075966E+07   1.2075855E+07   1.1274130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2974417E-05   1.2075844E+07   1.2075844E+07   1.6080251E+07   -4.8490189E+04   -3.5257546E+06   1.2075955E+07   1.2075844E+07   1.1274120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4688488E-05   1.2075832E+07   1.2075832E+07   1.6077007E+07   -4.8489497E+04   -3.5255523E+06   1.2075942E+07   1.2075832E+07   1.1274108E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6530443E-05   1.2075818E+07   1.2075818E+07   1.6073261E+07   -4.8488697E+04   -3.5253187E+06   1.2075927E+07   1.2075818E+07   1.1274095E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8509821E-05   1.2075802E+07   1.2075802E+07   1.6068936E+07   -4.8487774E+04   -3.5250491E+06   1.2075910E+07   1.2075802E+07   1.1274079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0636877E-05   1.2075784E+07   1.2075784E+07   1.6063943E+07   -4.8486707E+04   -3.5247376E+06   1.2075890E+07   1.2075784E+07   1.1274061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2922628E-05   1.2075763E+07   1.2075763E+07   1.6058179E+07   -4.8485474E+04   -3.5243781E+06   1.2075867E+07   1.2075763E+07   1.1274040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5378914E-05   1.2075738E+07   1.2075738E+07   1.6051526E+07   -4.8484051E+04   -3.5239629E+06   1.2075841E+07   1.2075738E+07   1.1274015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8018458E-05   1.2075710E+07   1.2075710E+07   1.6043846E+07   -4.8482406E+04   -3.5234835E+06   1.2075810E+07   1.2075710E+07   1.1273987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0854932E-05   1.2075677E+07   1.2075677E+07   1.6034981E+07   -4.8480505E+04   -3.5229301E+06   1.2075775E+07   1.2075677E+07   1.1273955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
