#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0296125E-05   4.0341664E+06   4.0341664E+06   5.3783771E+06   1.0174896E+04   1.9916373E+04   4.0343532E+06   4.0341664E+06   4.0174207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064296E-05   4.0341658E+06   4.0341658E+06   5.3782971E+06   1.0174798E+04   1.9916018E+04   4.0343526E+06   4.0341658E+06   4.0174201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889779E-05   4.0341651E+06   4.0341651E+06   5.3782048E+06   1.0174686E+04   1.9915607E+04   4.0343518E+06   4.0341651E+06   4.0174193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776850E-05   4.0341643E+06   4.0341643E+06   5.3780982E+06   1.0174556E+04   1.9915133E+04   4.0343510E+06   4.0341643E+06   4.0174184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730103E-05   4.0341634E+06   4.0341634E+06   5.3779751E+06   1.0174406E+04   1.9914586E+04   4.0343500E+06   4.0341634E+06   4.0174175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754476E-05   4.0341624E+06   4.0341624E+06   5.3778329E+06   1.0174232E+04   1.9913955E+04   4.0343488E+06   4.0341624E+06   4.0174163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855275E-05   4.0341612E+06   4.0341612E+06   5.3776688E+06   1.0174032E+04   1.9913225E+04   4.0343475E+06   4.0341612E+06   4.0174150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038203E-05   4.0341598E+06   4.0341598E+06   5.3774792E+06   1.0173801E+04   1.9912383E+04   4.0343459E+06   4.0341598E+06   4.0174135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309387E-05   4.0341581E+06   4.0341581E+06   5.3772603E+06   1.0173534E+04   1.9911410E+04   4.0343442E+06   4.0341581E+06   4.0174117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675410E-05   4.0341563E+06   4.0341563E+06   5.3770075E+06   1.0173226E+04   1.9910287E+04   4.0343421E+06   4.0341563E+06   4.0174096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1143350E-05   4.0341541E+06   4.0341541E+06   5.3767156E+06   1.0172870E+04   1.9908990E+04   4.0343397E+06   4.0341541E+06   4.0174073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2720809E-05   4.0341516E+06   4.0341516E+06   5.3763786E+06   1.0172459E+04   1.9907493E+04   4.0343370E+06   4.0341516E+06   4.0174046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4415959E-05   4.0341487E+06   4.0341487E+06   5.3759894E+06   1.0171984E+04   1.9905764E+04   4.0343339E+06   4.0341487E+06   4.0174014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6237581E-05   4.0341454E+06   4.0341454E+06   5.3755400E+06   1.0171436E+04   1.9903768E+04   4.0343302E+06   4.0341454E+06   4.0173978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8195110E-05   4.0341415E+06   4.0341415E+06   5.3750211E+06   1.0170804E+04   1.9901464E+04   4.0343260E+06   4.0341415E+06   4.0173936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0298686E-05   4.0341371E+06   4.0341371E+06   5.3744219E+06   1.0170073E+04   1.9898803E+04   4.0343211E+06   4.0341371E+06   4.0173888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2559205E-05   4.0341319E+06   4.0341319E+06   5.3737301E+06   1.0169229E+04   1.9895732E+04   4.0343155E+06   4.0341319E+06   4.0173832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
