#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0296125E-05   1.6569346E+07   1.6569346E+07   2.2081678E+07   -1.4065043E+06   -4.6562133E+07   1.6569358E+07   1.6569346E+07   7.7216591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064296E-05   1.6569361E+07   1.6569361E+07   2.2080029E+07   -1.4064836E+06   -4.6561291E+07   1.6569372E+07   1.6569361E+07   7.7216631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889779E-05   1.6569378E+07   1.6569378E+07   2.2078125E+07   -1.4064597E+06   -4.6560318E+07   1.6569390E+07   1.6569378E+07   7.7216677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776850E-05   1.6569398E+07   1.6569398E+07   2.2075927E+07   -1.4064321E+06   -4.6559194E+07   1.6569409E+07   1.6569398E+07   7.7216730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730103E-05   1.6569421E+07   1.6569421E+07   2.2073389E+07   -1.4064003E+06   -4.6557897E+07   1.6569432E+07   1.6569421E+07   7.7216791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754476E-05   1.6569448E+07   1.6569448E+07   2.2070458E+07   -1.4063635E+06   -4.6556399E+07   1.6569459E+07   1.6569448E+07   7.7216861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855275E-05   1.6569479E+07   1.6569479E+07   2.2067074E+07   -1.4063210E+06   -4.6554669E+07   1.6569489E+07   1.6569479E+07   7.7216943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038203E-05   1.6569514E+07   1.6569514E+07   2.2063166E+07   -1.4062719E+06   -4.6552671E+07   1.6569524E+07   1.6569514E+07   7.7217037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309387E-05   1.6569555E+07   1.6569555E+07   2.2058655E+07   -1.4062153E+06   -4.6550364E+07   1.6569565E+07   1.6569555E+07   7.7217146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675410E-05   1.6569603E+07   1.6569603E+07   2.2053447E+07   -1.4061499E+06   -4.6547701E+07   1.6569612E+07   1.6569603E+07   7.7217272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1143350E-05   1.6569658E+07   1.6569658E+07   2.2047433E+07   -1.4060743E+06   -4.6544625E+07   1.6569666E+07   1.6569658E+07   7.7217417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2720809E-05   1.6569721E+07   1.6569721E+07   2.2040491E+07   -1.4059871E+06   -4.6541074E+07   1.6569729E+07   1.6569721E+07   7.7217585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4415959E-05   1.6569794E+07   1.6569794E+07   2.2032477E+07   -1.4058864E+06   -4.6536974E+07   1.6569801E+07   1.6569794E+07   7.7217778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6237581E-05   1.6569878E+07   1.6569878E+07   2.2023225E+07   -1.4057701E+06   -4.6532240E+07   1.6569884E+07   1.6569878E+07   7.7218002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8195110E-05   1.6569975E+07   1.6569975E+07   2.2012546E+07   -1.4056359E+06   -4.6526773E+07   1.6569981E+07   1.6569975E+07   7.7218260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0298686E-05   1.6570087E+07   1.6570087E+07   2.2000219E+07   -1.4054808E+06   -4.6520462E+07   1.6570092E+07   1.6570087E+07   7.7218557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2559205E-05   1.6570217E+07   1.6570217E+07   2.1985992E+07   -1.4053018E+06   -4.6513175E+07   1.6570220E+07   1.6570217E+07   7.7218901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4988377E-05   1.6570367E+07   1.6570367E+07   2.1969574E+07   -1.4050952E+06   -4.6504763E+07   1.6570368E+07   1.6570367E+07   7.7219298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7598783E-05   1.6570540E+07   1.6570540E+07   2.1950627E+07   -1.4048566E+06   -4.6495050E+07   1.6570539E+07   1.6570540E+07   7.7219756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0403947E-05   1.6570739E+07   1.6570739E+07   2.1928767E+07   -1.4045811E+06   -4.6483839E+07   1.6570737E+07   1.6570739E+07   7.7220285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3418398E-05   1.6570969E+07   1.6570969E+07   2.1903547E+07   -1.4042631E+06   -4.6470896E+07   1.6570965E+07   1.6570969E+07   7.7220896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6657750E-05   1.6571235E+07   1.6571235E+07   2.1874455E+07   -1.4038960E+06   -4.6455957E+07   1.6571228E+07   1.6571235E+07   7.7221600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0138784E-05   1.6571542E+07   1.6571542E+07   2.1840904E+07   -1.4034723E+06   -4.6438713E+07   1.6571532E+07   1.6571542E+07   7.7222414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3879529E-05   1.6571896E+07   1.6571896E+07   2.1802216E+07   -1.4029831E+06   -4.6418811E+07   1.6571883E+07   1.6571896E+07   7.7223352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7899364E-05   1.6572305E+07   1.6572305E+07   2.1757617E+07   -1.4024186E+06   -4.6395844E+07   1.6572288E+07   1.6572305E+07   7.7224435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2219110E-05   1.6572777E+07   1.6572777E+07   2.1706216E+07   -1.4017671E+06   -4.6369342E+07   1.6572755E+07   1.6572777E+07   7.7225684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
