#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0296125E-05   6.0359353E+06   6.0359353E+06   8.0467626E+06   5.9361524E+03   -1.8570349E+05   6.0360582E+06   6.0359353E+06   5.9329795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064296E-05   6.0359343E+06   6.0359343E+06   8.0465831E+06   5.9360314E+03   -1.8570234E+05   6.0360572E+06   6.0359343E+06   5.9329785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889779E-05   6.0359332E+06   6.0359332E+06   8.0463759E+06   5.9358916E+03   -1.8570100E+05   6.0360560E+06   6.0359332E+06   5.9329774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776850E-05   6.0359320E+06   6.0359320E+06   8.0461367E+06   5.9357301E+03   -1.8569947E+05   6.0360546E+06   6.0359320E+06   5.9329760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730103E-05   6.0359305E+06   6.0359305E+06   8.0458604E+06   5.9355437E+03   -1.8569769E+05   6.0360531E+06   6.0359305E+06   5.9329745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754476E-05   6.0359288E+06   6.0359288E+06   8.0455414E+06   5.9353284E+03   -1.8569564E+05   6.0360512E+06   6.0359288E+06   5.9329727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855275E-05   6.0359269E+06   6.0359269E+06   8.0451730E+06   5.9350798E+03   -1.8569327E+05   6.0360491E+06   6.0359269E+06   5.9329707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038203E-05   6.0359247E+06   6.0359247E+06   8.0447476E+06   5.9347928E+03   -1.8569053E+05   6.0360467E+06   6.0359247E+06   5.9329683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309387E-05   6.0359221E+06   6.0359221E+06   8.0442564E+06   5.9344613E+03   -1.8568737E+05   6.0360439E+06   6.0359221E+06   5.9329655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675410E-05   6.0359191E+06   6.0359191E+06   8.0436892E+06   5.9340786E+03   -1.8568373E+05   6.0360407E+06   6.0359191E+06   5.9329624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1143350E-05   6.0359156E+06   6.0359156E+06   8.0430342E+06   5.9336366E+03   -1.8567951E+05   6.0360370E+06   6.0359156E+06   5.9329587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2720809E-05   6.0359116E+06   6.0359116E+06   8.0422779E+06   5.9331262E+03   -1.8567465E+05   6.0360326E+06   6.0359116E+06   5.9329545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4415959E-05   6.0359070E+06   6.0359070E+06   8.0414047E+06   5.9325369E+03   -1.8566903E+05   6.0360277E+06   6.0359070E+06   5.9329496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6237581E-05   6.0359017E+06   6.0359017E+06   8.0403964E+06   5.9318565E+03   -1.8566254E+05   6.0360219E+06   6.0359017E+06   5.9329440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8195110E-05   6.0358955E+06   6.0358955E+06   8.0392322E+06   5.9310708E+03   -1.8565505E+05   6.0360153E+06   6.0358955E+06   5.9329375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0298686E-05   6.0358885E+06   6.0358885E+06   8.0378880E+06   5.9301637E+03   -1.8564639E+05   6.0360076E+06   6.0358885E+06   5.9329299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2559205E-05   6.0358803E+06   6.0358803E+06   8.0363360E+06   5.9291162E+03   -1.8563640E+05   6.0359988E+06   6.0358803E+06   5.9329213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4988377E-05   6.0358708E+06   6.0358708E+06   8.0345442E+06   5.9279069E+03   -1.8562485E+05   6.0359885E+06   6.0358708E+06   5.9329113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7598783E-05   6.0358599E+06   6.0358599E+06   8.0324755E+06   5.9265106E+03   -1.8561152E+05   6.0359767E+06   6.0358599E+06   5.9328997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0403947E-05   6.0358473E+06   6.0358473E+06   8.0300872E+06   5.9248985E+03   -1.8559613E+05   6.0359631E+06   6.0358473E+06   5.9328863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3418398E-05   6.0358327E+06   6.0358327E+06   8.0273301E+06   5.9230374E+03   -1.8557835E+05   6.0359474E+06   6.0358327E+06   5.9328709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6657750E-05   6.0358159E+06   6.0358159E+06   8.0241474E+06   5.9208889E+03   -1.8555781E+05   6.0359292E+06   6.0358159E+06   5.9328531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0138784E-05   6.0357964E+06   6.0357964E+06   8.0204736E+06   5.9184087E+03   -1.8553409E+05   6.0359082E+06   6.0357964E+06   5.9328325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3879529E-05   6.0357740E+06   6.0357740E+06   8.0162331E+06   5.9155457E+03   -1.8550669E+05   6.0358840E+06   6.0357740E+06   5.9328088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
