#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1407529E-05   1.2117132E+07   1.2117132E+07   1.6151023E+07   5.5136311E+03   -1.7310958E+03   1.2117165E+07   1.2117132E+07   9.3498758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2258620E-05   1.2117130E+07   1.2117130E+07   1.6150223E+07   5.5133960E+03   -1.7306616E+03   1.2117162E+07   1.2117130E+07   9.3498742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3173209E-05   1.2117127E+07   1.2117127E+07   1.6149299E+07   5.5131245E+03   -1.7301602E+03   1.2117160E+07   1.2117127E+07   9.3498723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4156034E-05   1.2117125E+07   1.2117125E+07   1.6148233E+07   5.5128110E+03   -1.7295811E+03   1.2117157E+07   1.2117125E+07   9.3498701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5212185E-05   1.2117121E+07   1.2117121E+07   1.6147001E+07   5.5124490E+03   -1.7289122E+03   1.2117154E+07   1.2117121E+07   9.3498675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6347133E-05   1.2117118E+07   1.2117118E+07   1.6145579E+07   5.5120310E+03   -1.7281398E+03   1.2117150E+07   1.2117118E+07   9.3498646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7566757E-05   1.2117114E+07   1.2117114E+07   1.6143936E+07   5.5115484E+03   -1.7272476E+03   1.2117146E+07   1.2117114E+07   9.3498613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8877375E-05   1.2117109E+07   1.2117109E+07   1.6142040E+07   5.5109911E+03   -1.7262172E+03   1.2117141E+07   1.2117109E+07   9.3498574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0285774E-05   1.2117103E+07   1.2117103E+07   1.6139850E+07   5.5103476E+03   -1.7250270E+03   1.2117135E+07   1.2117103E+07   9.3498529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1799252E-05   1.2117097E+07   1.2117097E+07   1.6137322E+07   5.5096046E+03   -1.7236522E+03   1.2117128E+07   1.2117097E+07   9.3498477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3425647E-05   1.2117089E+07   1.2117089E+07   1.6134403E+07   5.5087467E+03   -1.7220642E+03   1.2117120E+07   1.2117089E+07   9.3498417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5173384E-05   1.2117081E+07   1.2117081E+07   1.6131033E+07   5.5077561E+03   -1.7202298E+03   1.2117111E+07   1.2117081E+07   9.3498348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7051515E-05   1.2117071E+07   1.2117071E+07   1.6127142E+07   5.5066125E+03   -1.7181107E+03   1.2117101E+07   1.2117071E+07   9.3498268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9069770E-05   1.2117060E+07   1.2117060E+07   1.6122650E+07   5.5052921E+03   -1.7156624E+03   1.2117089E+07   1.2117060E+07   9.3498176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1238602E-05   1.2117047E+07   1.2117047E+07   1.6117464E+07   5.5037676E+03   -1.7128338E+03   1.2117075E+07   1.2117047E+07   9.3498069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3569246E-05   1.2117031E+07   1.2117031E+07   1.6111478E+07   5.5020077E+03   -1.7095654E+03   1.2117059E+07   1.2117031E+07   9.3497946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6073775E-05   1.2117014E+07   1.2117014E+07   1.6104567E+07   5.4999761E+03   -1.7057886E+03   1.2117041E+07   1.2117014E+07   9.3497804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8765161E-05   1.2116994E+07   1.2116994E+07   1.6096591E+07   5.4976309E+03   -1.7014238E+03   1.2117020E+07   1.2116994E+07   9.3497640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1657346E-05   1.2116970E+07   1.2116970E+07   1.6087384E+07   5.4949238E+03   -1.6963788E+03   1.2116995E+07   1.2116970E+07   9.3497451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4765310E-05   1.2116943E+07   1.2116943E+07   1.6076759E+07   5.4917992E+03   -1.6905469E+03   1.2116967E+07   1.2116943E+07   9.3497232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8105152E-05   1.2116912E+07   1.2116912E+07   1.6064497E+07   5.4881930E+03   -1.6838042E+03   1.2116934E+07   1.2116912E+07   9.3496979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1694173E-05   1.2116876E+07   1.2116876E+07   1.6050348E+07   5.4840313E+03   -1.6760072E+03   1.2116896E+07   1.2116876E+07   9.3496688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5550963E-05   1.2116835E+07   1.2116835E+07   1.6034024E+07   5.4792291E+03   -1.6669890E+03   1.2116853E+07   1.2116835E+07   9.3496351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9695500E-05   1.2116787E+07   1.2116787E+07   1.6015194E+07   5.4736884E+03   -1.6565558E+03   1.2116802E+07   1.2116787E+07   9.3495963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4149251E-05   1.2116731E+07   1.2116731E+07   1.5993475E+07   5.4672966E+03   -1.6444825E+03   1.2116744E+07   1.2116731E+07   9.3495514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8935288E-05   1.2116667E+07   1.2116667E+07   1.5968429E+07   5.4599239E+03   -1.6305066E+03   1.2116677E+07   1.2116667E+07   9.3494996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4078400E-05   1.2116593E+07   1.2116593E+07   1.5939552E+07   5.4514215E+03   -1.6143228E+03   1.2116599E+07   1.2116593E+07   9.3494398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9605228E-05   1.2116508E+07   1.2116508E+07   1.5906269E+07   5.4416181E+03   -1.5955743E+03   1.2116510E+07   1.2116508E+07   9.3493707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
