#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0551443E-05   6.4515845E+06   6.4515845E+06   8.6007218E+06   2.5238384E+03   -3.0709301E+05   6.4516799E+06   6.4515845E+06   6.2900452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1338663E-05   6.4515835E+06   6.4515835E+06   8.6005053E+06   2.5237328E+03   -3.0709064E+05   6.4516788E+06   6.4515835E+06   6.2900442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2184616E-05   6.4515824E+06   6.4515824E+06   8.6002553E+06   2.5236108E+03   -3.0708791E+05   6.4516776E+06   6.4515824E+06   6.2900430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3093684E-05   6.4515811E+06   6.4515811E+06   8.5999665E+06   2.5234700E+03   -3.0708476E+05   6.4516762E+06   6.4515811E+06   6.2900417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4070575E-05   6.4515796E+06   6.4515796E+06   8.5996331E+06   2.5233073E+03   -3.0708112E+05   6.4516746E+06   6.4515796E+06   6.2900401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5120350E-05   6.4515779E+06   6.4515779E+06   8.5992481E+06   2.5231195E+03   -3.0707692E+05   6.4516728E+06   6.4515779E+06   6.2900383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6248447E-05   6.4515759E+06   6.4515759E+06   8.5988035E+06   2.5229027E+03   -3.0707207E+05   6.4516707E+06   6.4515759E+06   6.2900362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7460708E-05   6.4515736E+06   6.4515736E+06   8.5982901E+06   2.5226522E+03   -3.0706646E+05   6.4516682E+06   6.4515736E+06   6.2900338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8763414E-05   6.4515710E+06   6.4515710E+06   8.5976973E+06   2.5223631E+03   -3.0705999E+05   6.4516653E+06   6.4515710E+06   6.2900311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0163311E-05   6.4515679E+06   6.4515679E+06   8.5970128E+06   2.5220292E+03   -3.0705252E+05   6.4516620E+06   6.4515679E+06   6.2900279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1667652E-05   6.4515644E+06   6.4515644E+06   8.5962224E+06   2.5216436E+03   -3.0704388E+05   6.4516582E+06   6.4515644E+06   6.2900242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3284228E-05   6.4515603E+06   6.4515603E+06   8.5953097E+06   2.5211984E+03   -3.0703392E+05   6.4516539E+06   6.4515603E+06   6.2900199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5021414E-05   6.4515556E+06   6.4515556E+06   8.5942560E+06   2.5206844E+03   -3.0702241E+05   6.4516488E+06   6.4515556E+06   6.2900150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6888208E-05   6.4515501E+06   6.4515501E+06   8.5930392E+06   2.5200909E+03   -3.0700912E+05   6.4516429E+06   6.4515501E+06   6.2900093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8894278E-05   6.4515439E+06   6.4515439E+06   8.5916343E+06   2.5194055E+03   -3.0699377E+05   6.4516362E+06   6.4515439E+06   6.2900028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1050018E-05   6.4515366E+06   6.4515366E+06   8.5900123E+06   2.5186143E+03   -3.0697605E+05   6.4516284E+06   6.4515366E+06   6.2899952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3366592E-05   6.4515282E+06   6.4515282E+06   8.5881396E+06   2.5177007E+03   -3.0695558E+05   6.4516194E+06   6.4515282E+06   6.2899864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5856001E-05   6.4515186E+06   6.4515186E+06   8.5859774E+06   2.5166459E+03   -3.0693194E+05   6.4516089E+06   6.4515186E+06   6.2899763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8531139E-05   6.4515074E+06   6.4515074E+06   8.5834813E+06   2.5154281E+03   -3.0690465E+05   6.4515969E+06   6.4515074E+06   6.2899647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1405864E-05   6.4514945E+06   6.4514945E+06   8.5805997E+06   2.5140223E+03   -3.0687313E+05   6.4515831E+06   6.4514945E+06   6.2899512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4495066E-05   6.4514796E+06   6.4514796E+06   8.5772732E+06   2.5123993E+03   -3.0683674E+05   6.4515670E+06   6.4514796E+06   6.2899357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7814746E-05   6.4514624E+06   6.4514624E+06   8.5734333E+06   2.5105258E+03   -3.0679471E+05   6.4515485E+06   6.4514624E+06   6.2899177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1382100E-05   6.4514426E+06   6.4514426E+06   8.5690012E+06   2.5083632E+03   -3.0674617E+05   6.4515272E+06   6.4514426E+06   6.2898970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5215607E-05   6.4514196E+06   6.4514196E+06   8.5638858E+06   2.5058672E+03   -3.0669013E+05   6.4515025E+06   6.4514196E+06   6.2898730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
