#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0551443E-05   1.6353200E+07   1.6353200E+07   2.1791681E+07   -2.6031186E+06   -1.0315744E+08   1.6353202E+07   1.6353200E+07   6.0808365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1338663E-05   1.6353233E+07   1.6353233E+07   2.1789777E+07   -2.6030760E+06   -1.0315546E+08   1.6353235E+07   1.6353233E+07   6.0808419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2184616E-05   1.6353271E+07   1.6353271E+07   2.1787578E+07   -2.6030270E+06   -1.0315316E+08   1.6353273E+07   1.6353271E+07   6.0808482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3093684E-05   1.6353315E+07   1.6353315E+07   2.1785039E+07   -2.6029703E+06   -1.0315052E+08   1.6353316E+07   1.6353315E+07   6.0808554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4070575E-05   1.6353365E+07   1.6353365E+07   2.1782108E+07   -2.6029048E+06   -1.0314746E+08   1.6353366E+07   1.6353365E+07   6.0808638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5120350E-05   1.6353423E+07   1.6353423E+07   2.1778724E+07   -2.6028292E+06   -1.0314394E+08   1.6353424E+07   1.6353423E+07   6.0808735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6248447E-05   1.6353490E+07   1.6353490E+07   2.1774816E+07   -2.6027419E+06   -1.0313986E+08   1.6353491E+07   1.6353490E+07   6.0808846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7460708E-05   1.6353568E+07   1.6353568E+07   2.1770304E+07   -2.6026411E+06   -1.0313516E+08   1.6353568E+07   1.6353568E+07   6.0808975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8763414E-05   1.6353657E+07   1.6353657E+07   2.1765094E+07   -2.6025248E+06   -1.0312973E+08   1.6353657E+07   1.6353657E+07   6.0809124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0163311E-05   1.6353760E+07   1.6353760E+07   2.1759080E+07   -2.6023904E+06   -1.0312346E+08   1.6353760E+07   1.6353760E+07   6.0809295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1667652E-05   1.6353880E+07   1.6353880E+07   2.1752136E+07   -2.6022352E+06   -1.0311622E+08   1.6353879E+07   1.6353880E+07   6.0809493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3284228E-05   1.6354018E+07   1.6354018E+07   2.1744121E+07   -2.6020560E+06   -1.0310786E+08   1.6354016E+07   1.6354018E+07   6.0809722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5021414E-05   1.6354177E+07   1.6354177E+07   2.1734867E+07   -2.6018491E+06   -1.0309820E+08   1.6354175E+07   1.6354177E+07   6.0809986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6888208E-05   1.6354360E+07   1.6354360E+07   2.1724185E+07   -2.6016102E+06   -1.0308705E+08   1.6354358E+07   1.6354360E+07   6.0810291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8894278E-05   1.6354572E+07   1.6354572E+07   2.1711856E+07   -2.6013344E+06   -1.0307418E+08   1.6354569E+07   1.6354572E+07   6.0810644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1050018E-05   1.6354817E+07   1.6354817E+07   2.1697626E+07   -2.6010159E+06   -1.0305932E+08   1.6354813E+07   1.6354817E+07   6.0811050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3366592E-05   1.6355100E+07   1.6355100E+07   2.1681203E+07   -2.6006482E+06   -1.0304217E+08   1.6355094E+07   1.6355100E+07   6.0811520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5856001E-05   1.6355426E+07   1.6355426E+07   2.1662251E+07   -2.6002237E+06   -1.0302236E+08   1.6355419E+07   1.6355426E+07   6.0812062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8531139E-05   1.6355803E+07   1.6355803E+07   2.1640383E+07   -2.5997336E+06   -1.0299950E+08   1.6355795E+07   1.6355803E+07   6.0812687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1405864E-05   1.6356238E+07   1.6356238E+07   2.1615154E+07   -2.5991678E+06   -1.0297310E+08   1.6356228E+07   1.6356238E+07   6.0813409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4495066E-05   1.6356741E+07   1.6356741E+07   2.1586052E+07   -2.5985146E+06   -1.0294263E+08   1.6356728E+07   1.6356741E+07   6.0814243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7814746E-05   1.6357320E+07   1.6357320E+07   2.1552486E+07   -2.5977607E+06   -1.0290746E+08   1.6357305E+07   1.6357320E+07   6.0815205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1382100E-05   1.6357989E+07   1.6357989E+07   2.1513780E+07   -2.5968904E+06   -1.0286687E+08   1.6357972E+07   1.6357989E+07   6.0816315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5215607E-05   1.6358762E+07   1.6358762E+07   2.1469157E+07   -2.5958859E+06   -1.0282003E+08   1.6358741E+07   1.6358762E+07   6.0817597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9335124E-05   1.6359653E+07   1.6359653E+07   2.1417725E+07   -2.5947266E+06   -1.0276597E+08   1.6359628E+07   1.6359653E+07   6.0819075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3761988E-05   1.6360681E+07   1.6360681E+07   2.1358464E+07   -2.5933887E+06   -1.0270359E+08   1.6360653E+07   1.6360681E+07   6.0820780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8519132E-05   1.6361868E+07   1.6361868E+07   2.1290203E+07   -2.5918450E+06   -1.0263162E+08   1.6361835E+07   1.6361868E+07   6.0822748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3631195E-05   1.6363237E+07   1.6363237E+07   2.1211608E+07   -2.5900639E+06   -1.0254860E+08   1.6363198E+07   1.6363237E+07   6.0825017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9124659E-05   1.6364817E+07   1.6364817E+07   2.1121156E+07   -2.5880093E+06   -1.0245285E+08   1.6364771E+07   1.6364817E+07   6.0827634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5027978E-05   1.6366638E+07   1.6366638E+07   2.1017113E+07   -2.5856394E+06   -1.0234244E+08   1.6366585E+07   1.6366638E+07   6.0830650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1371731E-05   1.6368739E+07   1.6368739E+07   2.0897509E+07   -2.5829066E+06   -1.0221515E+08   1.6368677E+07   1.6368739E+07   6.0834127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8188777E-05   1.6371160E+07   1.6371160E+07   2.0760113E+07   -2.5797557E+06   -1.0206843E+08   1.6371088E+07   1.6371160E+07   6.0838133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0551443E-04   1.6373951E+07   1.6373951E+07   2.0602409E+07   -2.5761239E+06   -1.0189936E+08   1.6373867E+07   1.6373951E+07   6.0842747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1338663E-04   1.6377166E+07   1.6377166E+07   2.0421564E+07   -2.5719388E+06   -1.0170463E+08   1.6377070E+07   1.6377166E+07   6.0848060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2184616E-04   1.6380870E+07   1.6380870E+07   2.0214410E+07   -2.5671177E+06   -1.0148040E+08   1.6380758E+07   1.6380870E+07   6.0854174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3093684E-04   1.6385135E+07   1.6385135E+07   1.9977418E+07   -2.5615661E+06   -1.0122234E+08   1.6385005E+07   1.6385135E+07   6.0861206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4070575E-04   1.6390042E+07   1.6390042E+07   1.9706687E+07   -2.5551761E+06   -1.0092548E+08   1.6389892E+07   1.6390042E+07   6.0869291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5120350E-04   1.6395687E+07   1.6395687E+07   1.9397937E+07   -2.5478248E+06   -1.0058420E+08   1.6395513E+07   1.6395687E+07   6.0878577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6248447E-04   1.6402176E+07   1.6402176E+07   1.9046518E+07   -2.5393724E+06   -1.0019213E+08   1.6401974E+07   1.6402176E+07   6.0889235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
