#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5260342E-06   4.2187422E+06   4.2187422E+06   5.6245821E+06   2.6118643E+04   3.8575539E+04   4.2193252E+06   4.2187422E+06   4.1833475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0236751E-05   4.2187413E+06   4.2187413E+06   5.6245179E+06   2.6118462E+04   3.8575220E+04   4.2193242E+06   4.2187413E+06   4.1833465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1000493E-05   4.2187403E+06   4.2187403E+06   5.6244438E+06   2.6118253E+04   3.8574850E+04   4.2193231E+06   4.2187403E+06   4.1833455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1821216E-05   4.2187392E+06   4.2187392E+06   5.6243582E+06   2.6118012E+04   3.8574424E+04   4.2193218E+06   4.2187392E+06   4.1833442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2703171E-05   4.2187379E+06   4.2187379E+06   5.6242593E+06   2.6117733E+04   3.8573932E+04   4.2193204E+06   4.2187379E+06   4.1833427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3650927E-05   4.2187363E+06   4.2187363E+06   5.6241451E+06   2.6117411E+04   3.8573363E+04   4.2193187E+06   4.2187363E+06   4.1833410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4669393E-05   4.2187346E+06   4.2187346E+06   5.6240133E+06   2.6117040E+04   3.8572707E+04   4.2193167E+06   4.2187346E+06   4.1833391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5763844E-05   4.2187326E+06   4.2187326E+06   5.6238611E+06   2.6116611E+04   3.8571949E+04   4.2193144E+06   4.2187326E+06   4.1833368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6939951E-05   4.2187302E+06   4.2187302E+06   5.6236853E+06   2.6116115E+04   3.8571074E+04   4.2193118E+06   4.2187302E+06   4.1833343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8203803E-05   4.2187275E+06   4.2187275E+06   5.6234823E+06   2.6115543E+04   3.8570063E+04   4.2193088E+06   4.2187275E+06   4.1833313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
