#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0324353E-05   1.1424005E+07   1.1424005E+07   1.5228506E+07   -1.0485025E+04   -6.4041238E+05   1.1424109E+07   1.1424005E+07   1.0242466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1094631E-05   1.1424002E+07   1.1424002E+07   1.5227962E+07   -1.0485148E+04   -6.4040473E+05   1.1424107E+07   1.1424002E+07   1.0242464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1922377E-05   1.1424000E+07   1.1424000E+07   1.5227333E+07   -1.0485289E+04   -6.4039589E+05   1.1424104E+07   1.1424000E+07   1.0242461E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2811880E-05   1.1423997E+07   1.1423997E+07   1.5226607E+07   -1.0485453E+04   -6.4038569E+05   1.1424101E+07   1.1423997E+07   1.0242458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3767746E-05   1.1423994E+07   1.1423994E+07   1.5225768E+07   -1.0485642E+04   -6.4037391E+05   1.1424097E+07   1.1423994E+07   1.0242455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4794928E-05   1.1423990E+07   1.1423990E+07   1.5224800E+07   -1.0485860E+04   -6.4036031E+05   1.1424093E+07   1.1423990E+07   1.0242452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5898745E-05   1.1423985E+07   1.1423985E+07   1.5223682E+07   -1.0486112E+04   -6.4034460E+05   1.1424088E+07   1.1423985E+07   1.0242447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7084916E-05   1.1423980E+07   1.1423980E+07   1.5222392E+07   -1.0486402E+04   -6.4032646E+05   1.1424083E+07   1.1423980E+07   1.0242442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8359585E-05   1.1423974E+07   1.1423974E+07   1.5220901E+07   -1.0486738E+04   -6.4030551E+05   1.1424076E+07   1.1423974E+07   1.0242437E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9729354E-05   1.1423967E+07   1.1423967E+07   1.5219180E+07   -1.0487126E+04   -6.4028132E+05   1.1424069E+07   1.1423967E+07   1.0242430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1201318E-05   1.1423959E+07   1.1423959E+07   1.5217193E+07   -1.0487573E+04   -6.4025339E+05   1.1424061E+07   1.1423959E+07   1.0242423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2783102E-05   1.1423950E+07   1.1423950E+07   1.5214898E+07   -1.0488090E+04   -6.4022113E+05   1.1424051E+07   1.1423950E+07   1.0242414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4482900E-05   1.1423940E+07   1.1423940E+07   1.5212249E+07   -1.0488687E+04   -6.4018389E+05   1.1424039E+07   1.1423940E+07   1.0242404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6309516E-05   1.1423927E+07   1.1423927E+07   1.5209190E+07   -1.0489375E+04   -6.4014088E+05   1.1424026E+07   1.1423927E+07   1.0242392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8272412E-05   1.1423913E+07   1.1423913E+07   1.5205659E+07   -1.0490171E+04   -6.4009122E+05   1.1424011E+07   1.1423913E+07   1.0242379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0381755E-05   1.1423897E+07   1.1423897E+07   1.5201582E+07   -1.0491088E+04   -6.4003387E+05   1.1423994E+07   1.1423897E+07   1.0242363E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2648472E-05   1.1423878E+07   1.1423878E+07   1.5196875E+07   -1.0492148E+04   -6.3996766E+05   1.1423974E+07   1.1423878E+07   1.0242345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5084303E-05   1.1423856E+07   1.1423856E+07   1.5191442E+07   -1.0493371E+04   -6.3989120E+05   1.1423950E+07   1.1423856E+07   1.0242325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7701867E-05   1.1423831E+07   1.1423831E+07   1.5185170E+07   -1.0494782E+04   -6.3980292E+05   1.1423924E+07   1.1423831E+07   1.0242301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0514721E-05   1.1423802E+07   1.1423802E+07   1.5177930E+07   -1.0496411E+04   -6.3970098E+05   1.1423893E+07   1.1423802E+07   1.0242273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3537437E-05   1.1423769E+07   1.1423769E+07   1.5169573E+07   -1.0498291E+04   -6.3958329E+05   1.1423857E+07   1.1423769E+07   1.0242241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6785670E-05   1.1423730E+07   1.1423730E+07   1.5159929E+07   -1.0500459E+04   -6.3944740E+05   1.1423815E+07   1.1423730E+07   1.0242205E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0276247E-05   1.1423686E+07   1.1423686E+07   1.5148799E+07   -1.0502961E+04   -6.3929051E+05   1.1423768E+07   1.1423686E+07   1.0242162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4027249E-05   1.1423634E+07   1.1423634E+07   1.5135956E+07   -1.0505847E+04   -6.3910937E+05   1.1423713E+07   1.1423634E+07   1.0242113E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8058105E-05   1.1423575E+07   1.1423575E+07   1.5121138E+07   -1.0509175E+04   -6.3890024E+05   1.1423649E+07   1.1423575E+07   1.0242057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2389694E-05   1.1423506E+07   1.1423506E+07   1.5104044E+07   -1.0513012E+04   -6.3865882E+05   1.1423576E+07   1.1423506E+07   1.0241991E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7044453E-05   1.1423427E+07   1.1423427E+07   1.5084327E+07   -1.0517436E+04   -6.3838013E+05   1.1423491E+07   1.1423427E+07   1.0241916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
