#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0421026E-05   1.7960371E+06   1.7960371E+06   2.3946257E+06   1.4953875E+04   4.9691484E+03   1.7965481E+06   1.7960371E+06   1.7955315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1198516E-05   1.7960368E+06   1.7960368E+06   2.3946114E+06   1.4953818E+04   4.9690942E+03   1.7965478E+06   1.7960368E+06   1.7955312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2034013E-05   1.7960366E+06   1.7960366E+06   2.3945948E+06   1.4953753E+04   4.9690317E+03   1.7965475E+06   1.7960366E+06   1.7955309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2931844E-05   1.7960363E+06   1.7960363E+06   2.3945758E+06   1.4953677E+04   4.9689596E+03   1.7965472E+06   1.7960363E+06   1.7955305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3896661E-05   1.7960359E+06   1.7960359E+06   2.3945537E+06   1.4953589E+04   4.9688762E+03   1.7965468E+06   1.7960359E+06   1.7955301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4933461E-05   1.7960355E+06   1.7960355E+06   2.3945283E+06   1.4953488E+04   4.9687800E+03   1.7965463E+06   1.7960355E+06   1.7955297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6047614E-05   1.7960350E+06   1.7960350E+06   2.3944989E+06   1.4953371E+04   4.9686688E+03   1.7965458E+06   1.7960350E+06   1.7955291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7244892E-05   1.7960345E+06   1.7960345E+06   2.3944650E+06   1.4953236E+04   4.9685405E+03   1.7965451E+06   1.7960345E+06   1.7955285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8531496E-05   1.7960338E+06   1.7960338E+06   2.3944258E+06   1.4953080E+04   4.9683923E+03   1.7965444E+06   1.7960338E+06   1.7955278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9914090E-05   1.7960331E+06   1.7960331E+06   2.3943805E+06   1.4952901E+04   4.9682211E+03   1.7965436E+06   1.7960331E+06   1.7955269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1399837E-05   1.7960322E+06   1.7960322E+06   2.3943283E+06   1.4952693E+04   4.9680235E+03   1.7965426E+06   1.7960322E+06   1.7955260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2996433E-05   1.7960312E+06   1.7960312E+06   2.3942679E+06   1.4952453E+04   4.9677953E+03   1.7965415E+06   1.7960312E+06   1.7955249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4712147E-05   1.7960301E+06   1.7960301E+06   2.3941983E+06   1.4952176E+04   4.9675318E+03   1.7965402E+06   1.7960301E+06   1.7955236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6555866E-05   1.7960288E+06   1.7960288E+06   2.3941178E+06   1.4951856E+04   4.9672275E+03   1.7965387E+06   1.7960288E+06   1.7955221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8537142E-05   1.7960272E+06   1.7960272E+06   2.3940249E+06   1.4951486E+04   4.9668762E+03   1.7965370E+06   1.7960272E+06   1.7955204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0666236E-05   1.7960255E+06   1.7960255E+06   2.3939176E+06   1.4951060E+04   4.9664705E+03   1.7965351E+06   1.7960255E+06   1.7955184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2954177E-05   1.7960235E+06   1.7960235E+06   2.3937937E+06   1.4950567E+04   4.9660021E+03   1.7965328E+06   1.7960235E+06   1.7955161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5412817E-05   1.7960211E+06   1.7960211E+06   2.3936507E+06   1.4949998E+04   4.9654612E+03   1.7965301E+06   1.7960211E+06   1.7955135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8054890E-05   1.7960184E+06   1.7960184E+06   2.3934855E+06   1.4949341E+04   4.9648366E+03   1.7965271E+06   1.7960184E+06   1.7955105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0894083E-05   1.7960153E+06   1.7960153E+06   2.3932947E+06   1.4948583E+04   4.9641155E+03   1.7965236E+06   1.7960153E+06   1.7955069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3945101E-05   1.7960117E+06   1.7960117E+06   2.3930745E+06   1.4947707E+04   4.9632829E+03   1.7965195E+06   1.7960117E+06   1.7955029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7223750E-05   1.7960075E+06   1.7960075E+06   2.3928202E+06   1.4946696E+04   4.9623215E+03   1.7965148E+06   1.7960075E+06   1.7954982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0747011E-05   1.7960027E+06   1.7960027E+06   2.3925265E+06   1.4945528E+04   4.9612117E+03   1.7965094E+06   1.7960027E+06   1.7954928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4533136E-05   1.7959972E+06   1.7959972E+06   2.3921875E+06   1.4944179E+04   4.9599303E+03   1.7965032E+06   1.7959972E+06   1.7954865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601734E-05   1.7959907E+06   1.7959907E+06   2.3917960E+06   1.4942622E+04   4.9584510E+03   1.7964959E+06   1.7959907E+06   1.7954793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2973883E-05   1.7959833E+06   1.7959833E+06   2.3913440E+06   1.4940825E+04   4.9567433E+03   1.7964876E+06   1.7959833E+06   1.7954710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7672227E-05   1.7959748E+06   1.7959748E+06   2.3908221E+06   1.4938749E+04   4.9547719E+03   1.7964780E+06   1.7959748E+06   1.7954614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2721105E-05   1.7959649E+06   1.7959649E+06   2.3902196E+06   1.4936352E+04   4.9524965E+03   1.7964669E+06   1.7959649E+06   1.7954503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8146669E-05   1.7959535E+06   1.7959535E+06   2.3895240E+06   1.4933585E+04   4.9498700E+03   1.7964540E+06   1.7959535E+06   1.7954374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3977022E-05   1.7959403E+06   1.7959403E+06   2.3887210E+06   1.4930390E+04   4.9468388E+03   1.7964392E+06   1.7959403E+06   1.7954226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0242365E-05   1.7959251E+06   1.7959251E+06   2.3877940E+06   1.4926702E+04   4.9433407E+03   1.7964221E+06   1.7959251E+06   1.7954055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6975152E-05   1.7959076E+06   1.7959076E+06   2.3867239E+06   1.4922444E+04   4.9393042E+03   1.7964024E+06   1.7959076E+06   1.7953858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0421026E-04   1.7958873E+06   1.7958873E+06   2.3854887E+06   1.4917528E+04   4.9346469E+03   1.7963795E+06   1.7958873E+06   1.7953630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1198516E-04   1.7958639E+06   1.7958639E+06   2.3840631E+06   1.4911854E+04   4.9292742E+03   1.7963532E+06   1.7958639E+06   1.7953367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2034013E-04   1.7958369E+06   1.7958369E+06   2.3824178E+06   1.4905304E+04   4.9230771E+03   1.7963228E+06   1.7958369E+06   1.7953063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2931844E-04   1.7958057E+06   1.7958057E+06   2.3805192E+06   1.4897744E+04   4.9159303E+03   1.7962877E+06   1.7958057E+06   1.7952712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3896661E-04   1.7957697E+06   1.7957697E+06   2.3783284E+06   1.4889019E+04   4.9076901E+03   1.7962472E+06   1.7957697E+06   1.7952307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4933461E-04   1.7957281E+06   1.7957281E+06   2.3758008E+06   1.4878951E+04   4.8981915E+03   1.7962004E+06   1.7957281E+06   1.7951839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6047614E-04   1.7956801E+06   1.7956801E+06   2.3728850E+06   1.4867332E+04   4.8872454E+03   1.7961464E+06   1.7956801E+06   1.7951300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7244892E-04   1.7956247E+06   1.7956247E+06   2.3695221E+06   1.4853928E+04   4.8746351E+03   1.7960840E+06   1.7956247E+06   1.7950677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8531496E-04   1.7955607E+06   1.7955607E+06   2.3656441E+06   1.4838464E+04   4.8601131E+03   1.7960121E+06   1.7955607E+06   1.7949957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9914090E-04   1.7954869E+06   1.7954869E+06   2.3611731E+06   1.4820628E+04   4.8433968E+03   1.7959290E+06   1.7954869E+06   1.7949127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1399837E-04   1.7954017E+06   1.7954017E+06   2.3560198E+06   1.4800060E+04   4.8241642E+03   1.7958332E+06   1.7954017E+06   1.7948170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2996433E-04   1.7953034E+06   1.7953034E+06   2.3500818E+06   1.4776345E+04   4.8020492E+03   1.7957226E+06   1.7953034E+06   1.7947064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4712147E-04   1.7951899E+06   1.7951899E+06   2.3432418E+06   1.4749009E+04   4.7766368E+03   1.7955950E+06   1.7951899E+06   1.7945789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6555866E-04   1.7950590E+06   1.7950590E+06   2.3353659E+06   1.4717509E+04   4.7474579E+03   1.7954478E+06   1.7950590E+06   1.7944318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8537142E-04   1.7949079E+06   1.7949079E+06   2.3263014E+06   1.4681221E+04   4.7139844E+03   1.7952780E+06   1.7949079E+06   1.7942621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0666236E-04   1.7947337E+06   1.7947337E+06   2.3158741E+06   1.4639433E+04   4.6756239E+03   1.7950822E+06   1.7947337E+06   1.7940664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2954177E-04   1.7945328E+06   1.7945328E+06   2.3038866E+06   1.4591334E+04   4.6317159E+03   1.7948564E+06   1.7945328E+06   1.7938407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5412817E-04   1.7943011E+06   1.7943011E+06   2.2901149E+06   1.4535997E+04   4.5815284E+03   1.7945961E+06   1.7943011E+06   1.7935806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8054890E-04   1.7940340E+06   1.7940340E+06   2.2743061E+06   1.4472370E+04   4.5242568E+03   1.7942961E+06   1.7940340E+06   1.7932807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0894083E-04   1.7937262E+06   1.7937262E+06   2.2561757E+06   1.4399261E+04   4.4590247E+03   1.7939505E+06   1.7937262E+06   1.7929353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3945101E-04   1.7933716E+06   1.7933716E+06   2.2354053E+06   1.4315321E+04   4.3848894E+03   1.7935525E+06   1.7933716E+06   1.7925375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7223750E-04   1.7929632E+06   1.7929632E+06   2.2116398E+06   1.4219033E+04   4.3008523E+03   1.7930942E+06   1.7929632E+06   1.7920795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0747011E-04   1.7924930E+06   1.7924930E+06   2.1844866E+06   1.4108693E+04   4.2058775E+03   1.7925669E+06   1.7924930E+06   1.7915525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4533136E-04   1.7919519E+06   1.7919519E+06   2.1535145E+06   1.3982403E+04   4.0989192E+03   1.7919605E+06   1.7919519E+06   1.7909465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8601734E-04   1.7913296E+06   1.7913296E+06   2.1182545E+06   1.3838056E+04   3.9789635E+03   1.7912635E+06   1.7913296E+06   1.7902498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2973883E-04   1.7906143E+06   1.7906143E+06   2.0782031E+06   1.3673336E+04   3.8450862E+03   1.7904629E+06   1.7906143E+06   1.7894498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7672227E-04   1.7897927E+06   1.7897927E+06   2.0328273E+06   1.3485713E+04   3.6965319E+03   1.7895442E+06   1.7897927E+06   1.7885316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2721105E-04   1.7888498E+06   1.7888498E+06   1.9815741E+06   1.3272462E+04   3.5328185E+03   1.7884909E+06   1.7888498E+06   1.7874788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8146669E-04   1.7877686E+06   1.7877686E+06   1.9238853E+06   1.3030681E+04   3.3538722E+03   1.7872845E+06   1.7877686E+06   1.7862731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3977022E-04   1.7865302E+06   1.7865302E+06   1.8592173E+06   1.2757341E+04   3.1601953E+03   1.7859044E+06   1.7865302E+06   1.7848939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0242365E-04   1.7851135E+06   1.7851135E+06   1.7870697E+06   1.2449347E+04   2.9530705E+03   1.7843280E+06   1.7851135E+06   1.7833184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6975152E-04   1.7834948E+06   1.7834948E+06   1.7070228E+06   1.2103643E+04   2.7347971E+03   1.7825302E+06   1.7834948E+06   1.7815215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0421026E-03   1.7816485E+06   1.7816485E+06   1.6187856E+06   1.1717340E+04   2.5089519E+03   1.7804834E+06   1.7816485E+06   1.7794759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
