#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1347897E-05   6.8300938E+06   6.8300938E+06   9.1054033E+06   1.5612622E+04   1.8924027E+05   6.8302231E+06   6.8300938E+06   6.5778581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194539E-05   6.8300926E+06   6.8300926E+06   9.1051869E+06   1.5612426E+04   1.8923866E+05   6.8302218E+06   6.8300926E+06   6.5778568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104348E-05   6.8300912E+06   6.8300912E+06   9.1049369E+06   1.5612199E+04   1.8923679E+05   6.8302204E+06   6.8300912E+06   6.5778554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082034E-05   6.8300896E+06   6.8300896E+06   9.1046483E+06   1.5611937E+04   1.8923464E+05   6.8302187E+06   6.8300896E+06   6.5778538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132664E-05   6.8300878E+06   6.8300878E+06   9.1043150E+06   1.5611635E+04   1.8923215E+05   6.8302167E+06   6.8300878E+06   6.5778519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261680E-05   6.8300857E+06   6.8300857E+06   9.1039301E+06   1.5611286E+04   1.8922928E+05   6.8302144E+06   6.8300857E+06   6.5778497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7474928E-05   6.8300833E+06   6.8300833E+06   9.1034857E+06   1.5610883E+04   1.8922597E+05   6.8302118E+06   6.8300833E+06   6.5778472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778695E-05   6.8300804E+06   6.8300804E+06   9.1029725E+06   1.5610417E+04   1.8922214E+05   6.8302088E+06   6.8300804E+06   6.5778443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179732E-05   6.8300772E+06   6.8300772E+06   9.1023799E+06   1.5609880E+04   1.8921772E+05   6.8302053E+06   6.8300772E+06   6.5778409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685298E-05   6.8300735E+06   6.8300735E+06   9.1016957E+06   1.5609259E+04   1.8921261E+05   6.8302013E+06   6.8300735E+06   6.5778370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303191E-05   6.8300691E+06   6.8300691E+06   9.1009056E+06   1.5608542E+04   1.8920672E+05   6.8301966E+06   6.8300691E+06   6.5778325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041792E-05   6.8300641E+06   6.8300641E+06   9.0999932E+06   1.5607715E+04   1.8919991E+05   6.8301913E+06   6.8300641E+06   6.5778273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910106E-05   6.8300584E+06   6.8300584E+06   9.0989398E+06   1.5606759E+04   1.8919205E+05   6.8301851E+06   6.8300584E+06   6.5778214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8917810E-05   6.8300517E+06   6.8300517E+06   9.0977235E+06   1.5605655E+04   1.8918298E+05   6.8301779E+06   6.8300517E+06   6.5778144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1075305E-05   6.8300440E+06   6.8300440E+06   9.0963191E+06   1.5604381E+04   1.8917250E+05   6.8301696E+06   6.8300440E+06   6.5778065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3393766E-05   6.8300351E+06   6.8300351E+06   9.0946976E+06   1.5602910E+04   1.8916041E+05   6.8301601E+06   6.8300351E+06   6.5777972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5885203E-05   6.8300249E+06   6.8300249E+06   9.0928255E+06   1.5601211E+04   1.8914644E+05   6.8301491E+06   6.8300249E+06   6.5777866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8562520E-05   6.8300130E+06   6.8300130E+06   9.0906640E+06   1.5599250E+04   1.8913031E+05   6.8301363E+06   6.8300130E+06   6.5777743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1439585E-05   6.8299994E+06   6.8299994E+06   9.0881686E+06   1.5596985E+04   1.8911169E+05   6.8301216E+06   6.8299994E+06   6.5777601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4531303E-05   6.8299836E+06   6.8299836E+06   9.0852877E+06   1.5594371E+04   1.8909020E+05   6.8301046E+06   6.8299836E+06   6.5777437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7853687E-05   6.8299654E+06   6.8299654E+06   9.0819621E+06   1.5591352E+04   1.8906539E+05   6.8300850E+06   6.8299654E+06   6.5777248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1423946E-05   6.8299443E+06   6.8299443E+06   9.0781231E+06   1.5587867E+04   1.8903674E+05   6.8300624E+06   6.8299443E+06   6.5777030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5260575E-05   6.8299200E+06   6.8299200E+06   9.0736919E+06   1.5583844E+04   1.8900368E+05   6.8300363E+06   6.8299200E+06   6.5776777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9383447E-05   6.8298919E+06   6.8298919E+06   9.0685774E+06   1.5579200E+04   1.8896552E+05   6.8300061E+06   6.8298919E+06   6.5776486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3813917E-05   6.8298595E+06   6.8298595E+06   9.0626747E+06   1.5573839E+04   1.8892147E+05   6.8299712E+06   6.8298595E+06   6.5776150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8574935E-05   6.8298221E+06   6.8298221E+06   9.0558629E+06   1.5567651E+04   1.8887064E+05   6.8299310E+06   6.8298221E+06   6.5775761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3691162E-05   6.8297789E+06   6.8297789E+06   9.0480028E+06   1.5560510E+04   1.8881199E+05   6.8298845E+06   6.8297789E+06   6.5775313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9189099E-05   6.8297290E+06   6.8297290E+06   9.0389343E+06   1.5552268E+04   1.8874431E+05   6.8298309E+06   6.8297290E+06   6.5774795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5097226E-05   6.8296714E+06   6.8296714E+06   9.0284730E+06   1.5542758E+04   1.8866624E+05   6.8297690E+06   6.8296714E+06   6.5774197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1446145E-05   6.8296049E+06   6.8296049E+06   9.0164068E+06   1.5531784E+04   1.8857618E+05   6.8296975E+06   6.8296049E+06   6.5773507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8268743E-05   6.8295282E+06   6.8295282E+06   9.0024923E+06   1.5519125E+04   1.8847232E+05   6.8296149E+06   6.8295282E+06   6.5772711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0560036E-04   6.8294396E+06   6.8294396E+06   8.9864496E+06   1.5504522E+04   1.8835256E+05   6.8295197E+06   6.8294396E+06   6.5771791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347897E-04   6.8293373E+06   6.8293373E+06   8.9679578E+06   1.5487681E+04   1.8821450E+05   6.8294097E+06   6.8293373E+06   6.5770730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194539E-04   6.8292192E+06   6.8292192E+06   8.9466491E+06   1.5468262E+04   1.8805539E+05   6.8292828E+06   6.8292192E+06   6.5769504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104348E-04   6.8290830E+06   6.8290830E+06   8.9221026E+06   1.5445876E+04   1.8787209E+05   6.8291362E+06   6.8290830E+06   6.5768090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082034E-04   6.8289257E+06   6.8289257E+06   8.8938369E+06   1.5420076E+04   1.8766097E+05   6.8289672E+06   6.8289257E+06   6.5766458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132664E-04   6.8287442E+06   6.8287442E+06   8.8613030E+06   1.5390352E+04   1.8741792E+05   6.8287720E+06   6.8287442E+06   6.5764575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261680E-04   6.8285348E+06   6.8285348E+06   8.8238753E+06   1.5356117E+04   1.8713825E+05   6.8285469E+06   6.8285348E+06   6.5762402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7474928E-04   6.8282932E+06   6.8282932E+06   8.7808431E+06   1.5316704E+04   1.8681661E+05   6.8282872E+06   6.8282932E+06   6.5759895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778695E-04   6.8280146E+06   6.8280146E+06   8.7314006E+06   1.5271352E+04   1.8644695E+05   6.8279876E+06   6.8280146E+06   6.5757004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179732E-04   6.8276931E+06   6.8276931E+06   8.6746377E+06   1.5219193E+04   1.8602238E+05   6.8276420E+06   6.8276931E+06   6.5753669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685298E-04   6.8273225E+06   6.8273225E+06   8.6095296E+06   1.5159244E+04   1.8553518E+05   6.8272435E+06   6.8273225E+06   6.5749823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303191E-04   6.8268951E+06   6.8268951E+06   8.5349280E+06   1.5090393E+04   1.8497664E+05   6.8267842E+06   6.8268951E+06   6.5745390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041792E-04   6.8264025E+06   6.8264025E+06   8.4495526E+06   1.5011382E+04   1.8433702E+05   6.8262547E+06   6.8264025E+06   6.5740280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910106E-04   6.8258349E+06   6.8258349E+06   8.3519848E+06   1.4920803E+04   1.8360550E+05   6.8256447E+06   6.8258349E+06   6.5734392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8917810E-04   6.8251811E+06   6.8251811E+06   8.2406651E+06   1.4817077E+04   1.8277009E+05   6.8249420E+06   6.8251811E+06   6.5727611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1075305E-04   6.8244282E+06   6.8244282E+06   8.1138948E+06   1.4698452E+04   1.8181766E+05   6.8241329E+06   6.8244282E+06   6.5719804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3393766E-04   6.8235616E+06   6.8235616E+06   7.9698452E+06   1.4562990E+04   1.8073391E+05   6.8232018E+06   6.8235616E+06   6.5710818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5885203E-04   6.8225646E+06   6.8225646E+06   7.8065759E+06   1.4408570E+04   1.7950351E+05   6.8221307E+06   6.8225646E+06   6.5700482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8562520E-04   6.8214182E+06   6.8214182E+06   7.6220665E+06   1.4232892E+04   1.7811014E+05   6.8208993E+06   6.8214182E+06   6.5688601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1439585E-04   6.8201010E+06   6.8201010E+06   7.4142656E+06   1.4033491E+04   1.7653684E+05   6.8194846E+06   6.8201010E+06   6.5674951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4531303E-04   6.8185885E+06   6.8185885E+06   7.1811614E+06   1.3807769E+04   1.7476627E+05   6.8178605E+06   6.8185885E+06   6.5659281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7853687E-04   6.8168532E+06   6.8168532E+06   6.9208791E+06   1.3553041E+04   1.7278124E+05   6.8159976E+06   6.8168532E+06   6.5641309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1423946E-04   6.8148641E+06   6.8148641E+06   6.6318110E+06   1.3266602E+04   1.7056533E+05   6.8138629E+06   6.8148641E+06   6.5620716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5260575E-04   6.8125866E+06   6.8125866E+06   6.3127846E+06   1.2945834E+04   1.6810365E+05   6.8114195E+06   6.8125866E+06   6.5597146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9383447E-04   6.8099821E+06   6.8099821E+06   5.9632709E+06   1.2588328E+04   1.6538383E+05   6.8086262E+06   6.8099821E+06   6.5570204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3813917E-04   6.8070073E+06   6.8070073E+06   5.5836344E+06   1.2192066E+04   1.6239700E+05   6.8054374E+06   6.8070073E+06   6.5539450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8574935E-04   6.8036150E+06   6.8036150E+06   5.1754190E+06   1.1755627E+04   1.5913883E+05   6.8018028E+06   6.8036150E+06   6.5504401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3691162E-04   6.7997528E+06   6.7997528E+06   4.7416547E+06   1.1278451E+04   1.5561047E+05   6.7976673E+06   6.7997528E+06   6.5464528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9189099E-04   6.7953637E+06   6.7953637E+06   4.2871603E+06   1.0761126E+04   1.5181905E+05   6.7929711E+06   6.7953637E+06   6.5419254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5097226E-04   6.7903859E+06   6.7903859E+06   3.8187944E+06   1.0205707E+04   1.4777759E+05   6.7876496E+06   6.7903859E+06   6.5367960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1446145E-04   6.7847526E+06   6.7847526E+06   3.3455923E+06   9.6160184E+03   1.4350389E+05   6.7816334E+06   6.7847526E+06   6.5309982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8268743E-04   6.7783925E+06   6.7783925E+06   2.8786996E+06   8.9979169E+03   1.3901804E+05   6.7748490E+06   6.7783925E+06   6.5244613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0560036E-03   6.7712295E+06   6.7712295E+06   2.4309973E+06   8.3594287E+03   1.3433853E+05   6.7672188E+06   6.7712295E+06   6.5171109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347897E-03   6.7631829E+06   6.7631829E+06   2.0163114E+06   7.7107006E+03   1.2947690E+05   6.7586615E+06   6.7631829E+06   6.5088693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194539E-03   6.7541675E+06   6.7541675E+06   1.6481269E+06   7.0636638E+03   1.2443201E+05   6.7490922E+06   6.7541675E+06   6.4996553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104348E-03   6.7440935E+06   6.7440935E+06   1.3378037E+06   6.4313312E+03   1.1918569E+05   6.7384229E+06   6.7440935E+06   6.4893846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082034E-03   6.7328655E+06   6.7328655E+06   1.0924396E+06   5.8266855E+03   1.1370269E+05   6.7265619E+06   6.7328655E+06   6.4779693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132664E-03   6.7203823E+06   6.7203823E+06   9.1274563E+05   5.2612010E+03   1.0793895E+05   6.7134131E+06   6.7203823E+06   6.4653175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261680E-03   6.7065357E+06   6.7065357E+06   7.9155851E+05   4.7431786E+03   1.0186154E+05   6.6988757E+06   6.7065357E+06   6.4513323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7474928E-03   6.6912097E+06   6.6912097E+06   7.1382573E+05   4.2762529E+03   9.5480967E+04   6.6828424E+06   6.6912097E+06   6.4359107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778695E-03   6.6742795E+06   6.6742795E+06   6.5887720E+05   3.8585885E+03   8.8889323E+04   6.6651987E+06   6.6742795E+06   6.4189421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179732E-03   6.6556119E+06   6.6556119E+06   6.0531270E+05   3.4833323E+03   8.2287892E+04   6.6458223E+06   6.6556119E+06   6.4003084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685298E-03   6.6350670E+06   6.6350670E+06   5.3771767E+05   3.1406730E+03   7.5977327E+04   6.6245835E+06   6.6350670E+06   6.3798836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303191E-03   6.6125003E+06   6.6125003E+06   4.5281930E+05   2.8212776E+03   7.0284384E+04   6.6013462E+06   6.6125003E+06   6.3575359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041792E-03   6.5877659E+06   6.5877659E+06   3.6139737E+05   2.5199862E+03   6.5423861E+04   6.5759701E+06   6.5877659E+06   6.3331289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6910106E-03   6.5607188E+06   6.5607188E+06   2.8276367E+05   2.2378582E+03   6.1350202E+04   6.5483116E+06   6.5607188E+06   6.3065232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
