#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0051169E-05   1.0056394E+07   1.0056394E+07   1.3406151E+07   9.6136838E+03   -2.1187710E+05   1.0056589E+07   1.0056394E+07   9.5645163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0801064E-05   1.0056392E+07   1.0056392E+07   1.3405781E+07   9.6134080E+03   -2.1187516E+05   1.0056586E+07   1.0056392E+07   9.5645141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1606908E-05   1.0056389E+07   1.0056389E+07   1.3405353E+07   9.6130896E+03   -2.1187292E+05   1.0056583E+07   1.0056389E+07   9.5645115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2472875E-05   1.0056386E+07   1.0056386E+07   1.3404859E+07   9.6127220E+03   -2.1187034E+05   1.0056580E+07   1.0056386E+07   9.5645085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3403449E-05   1.0056383E+07   1.0056383E+07   1.3404289E+07   9.6122974E+03   -2.1186736E+05   1.0056577E+07   1.0056383E+07   9.5645051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4403451E-05   1.0056379E+07   1.0056379E+07   1.3403630E+07   9.6118071E+03   -2.1186391E+05   1.0056573E+07   1.0056379E+07   9.5645011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5478061E-05   1.0056375E+07   1.0056375E+07   1.3402870E+07   9.6112410E+03   -2.1185994E+05   1.0056568E+07   1.0056375E+07   9.5644965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6632846E-05   1.0056369E+07   1.0056369E+07   1.3401992E+07   9.6105873E+03   -2.1185534E+05   1.0056562E+07   1.0056369E+07   9.5644912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7873786E-05   1.0056363E+07   1.0056363E+07   1.3400978E+07   9.6098324E+03   -2.1185004E+05   1.0056556E+07   1.0056363E+07   9.5644851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9207311E-05   1.0056356E+07   1.0056356E+07   1.3399807E+07   9.6089608E+03   -2.1184391E+05   1.0056548E+07   1.0056356E+07   9.5644781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
