#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0051169E-05   1.1130547E+07   1.1130547E+07   1.4837806E+07   3.6737602E+03   -3.6670930E+05   1.1130718E+07   1.1130547E+07   1.0381225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0801064E-05   1.1130544E+07   1.1130544E+07   1.4837351E+07   3.6734965E+03   -3.6670552E+05   1.1130715E+07   1.1130544E+07   1.0381223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1606908E-05   1.1130541E+07   1.1130541E+07   1.4836825E+07   3.6731919E+03   -3.6670114E+05   1.1130712E+07   1.1130541E+07   1.0381220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2472875E-05   1.1130538E+07   1.1130538E+07   1.4836217E+07   3.6728402E+03   -3.6669609E+05   1.1130709E+07   1.1130538E+07   1.0381217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3403449E-05   1.1130534E+07   1.1130534E+07   1.4835516E+07   3.6724341E+03   -3.6669026E+05   1.1130705E+07   1.1130534E+07   1.0381213E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4403451E-05   1.1130530E+07   1.1130530E+07   1.4834706E+07   3.6719651E+03   -3.6668352E+05   1.1130700E+07   1.1130530E+07   1.0381209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5478061E-05   1.1130525E+07   1.1130525E+07   1.4833771E+07   3.6714236E+03   -3.6667574E+05   1.1130695E+07   1.1130525E+07   1.0381204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6632846E-05   1.1130519E+07   1.1130519E+07   1.4832691E+07   3.6707984E+03   -3.6666676E+05   1.1130689E+07   1.1130519E+07   1.0381198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7873786E-05   1.1130513E+07   1.1130513E+07   1.4831444E+07   3.6700764E+03   -3.6665639E+05   1.1130682E+07   1.1130513E+07   1.0381192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9207311E-05   1.1130505E+07   1.1130505E+07   1.4830004E+07   3.6692427E+03   -3.6664441E+05   1.1130673E+07   1.1130505E+07   1.0381184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0640326E-05   1.1130496E+07   1.1130496E+07   1.4828342E+07   3.6682800E+03   -3.6663058E+05   1.1130664E+07   1.1130496E+07   1.0381175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2180256E-05   1.1130486E+07   1.1130486E+07   1.4826422E+07   3.6671685E+03   -3.6661460E+05   1.1130653E+07   1.1130486E+07   1.0381165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3835077E-05   1.1130474E+07   1.1130474E+07   1.4824206E+07   3.6658851E+03   -3.6659616E+05   1.1130640E+07   1.1130474E+07   1.0381153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5613360E-05   1.1130460E+07   1.1130460E+07   1.4821647E+07   3.6644032E+03   -3.6657486E+05   1.1130625E+07   1.1130460E+07   1.0381140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7524317E-05   1.1130445E+07   1.1130445E+07   1.4818692E+07   3.6626923E+03   -3.6655026E+05   1.1130609E+07   1.1130445E+07   1.0381124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9577847E-05   1.1130426E+07   1.1130426E+07   1.4815281E+07   3.6607170E+03   -3.6652186E+05   1.1130589E+07   1.1130426E+07   1.0381106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1784586E-05   1.1130405E+07   1.1130405E+07   1.4811342E+07   3.6584364E+03   -3.6648906E+05   1.1130566E+07   1.1130405E+07   1.0381085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4155965E-05   1.1130381E+07   1.1130381E+07   1.4806796E+07   3.6558034E+03   -3.6645118E+05   1.1130540E+07   1.1130381E+07   1.0381060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
