#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8808152E-06   1.6515008E+07   1.6515008E+07   2.2009763E+07   -9.3867764E+05   -2.5368234E+07   1.6515023E+07   1.6515008E+07   7.5231483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0618001E-05   1.6515017E+07   1.6515017E+07   2.2008189E+07   -9.3866403E+05   -2.5367771E+07   1.6515032E+07   1.6515017E+07   7.5231507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1410187E-05   1.6515027E+07   1.6515027E+07   2.2006372E+07   -9.3864831E+05   -2.5367237E+07   1.6515042E+07   1.6515027E+07   7.5231534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2261477E-05   1.6515039E+07   1.6515039E+07   2.2004274E+07   -9.3863016E+05   -2.5366620E+07   1.6515054E+07   1.6515039E+07   7.5231565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3176279E-05   1.6515053E+07   1.6515053E+07   2.2001851E+07   -9.3860920E+05   -2.5365907E+07   1.6515067E+07   1.6515053E+07   7.5231601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4159332E-05   1.6515068E+07   1.6515068E+07   2.1999053E+07   -9.3858500E+05   -2.5365084E+07   1.6515083E+07   1.6515068E+07   7.5231643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5215729E-05   1.6515087E+07   1.6515087E+07   2.1995823E+07   -9.3855705E+05   -2.5364134E+07   1.6515101E+07   1.6515087E+07   7.5231691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6350942E-05   1.6515108E+07   1.6515108E+07   2.1992093E+07   -9.3852478E+05   -2.5363037E+07   1.6515122E+07   1.6515108E+07   7.5231746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7570850E-05   1.6515132E+07   1.6515132E+07   2.1987787E+07   -9.3848752E+05   -2.5361770E+07   1.6515146E+07   1.6515132E+07   7.5231810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8881773E-05   1.6515161E+07   1.6515161E+07   2.1982815E+07   -9.3844449E+05   -2.5360307E+07   1.6515174E+07   1.6515161E+07   7.5231884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0290501E-05   1.6515193E+07   1.6515193E+07   2.1977075E+07   -9.3839480E+05   -2.5358618E+07   1.6515206E+07   1.6515193E+07   7.5231970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1804332E-05   1.6515231E+07   1.6515231E+07   2.1970448E+07   -9.3833743E+05   -2.5356668E+07   1.6515243E+07   1.6515231E+07   7.5232068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3431105E-05   1.6515275E+07   1.6515275E+07   2.1962798E+07   -9.3827118E+05   -2.5354416E+07   1.6515285E+07   1.6515275E+07   7.5232182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5179249E-05   1.6515325E+07   1.6515325E+07   2.1953966E+07   -9.3819468E+05   -2.5351815E+07   1.6515335E+07   1.6515325E+07   7.5232314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7057818E-05   1.6515383E+07   1.6515383E+07   2.1943772E+07   -9.3810636E+05   -2.5348813E+07   1.6515392E+07   1.6515383E+07   7.5232466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9076543E-05   1.6515450E+07   1.6515450E+07   2.1932005E+07   -9.3800438E+05   -2.5345347E+07   1.6515458E+07   1.6515450E+07   7.5232641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1245881E-05   1.6515527E+07   1.6515527E+07   2.1918423E+07   -9.3788663E+05   -2.5341344E+07   1.6515534E+07   1.6515527E+07   7.5232843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3577069E-05   1.6515616E+07   1.6515616E+07   2.1902749E+07   -9.3775069E+05   -2.5336724E+07   1.6515621E+07   1.6515616E+07   7.5233077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6082181E-05   1.6515719E+07   1.6515719E+07   2.1884662E+07   -9.3759373E+05   -2.5331390E+07   1.6515723E+07   1.6515719E+07   7.5233347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8774194E-05   1.6515838E+07   1.6515838E+07   2.1863792E+07   -9.3741253E+05   -2.5325232E+07   1.6515839E+07   1.6515838E+07   7.5233658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1667052E-05   1.6515976E+07   1.6515976E+07   2.1839714E+07   -9.3720333E+05   -2.5318123E+07   1.6515974E+07   1.6515976E+07   7.5234017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4775741E-05   1.6516134E+07   1.6516134E+07   2.1811938E+07   -9.3696184E+05   -2.5309918E+07   1.6516130E+07   1.6516134E+07   7.5234432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8116361E-05   1.6516317E+07   1.6516317E+07   2.1779904E+07   -9.3668308E+05   -2.5300447E+07   1.6516310E+07   1.6516317E+07   7.5234911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1706219E-05   1.6516528E+07   1.6516528E+07   2.1742964E+07   -9.3636130E+05   -2.5289517E+07   1.6516517E+07   1.6516528E+07   7.5235463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5563907E-05   1.6516772E+07   1.6516772E+07   2.1700377E+07   -9.3598991E+05   -2.5276902E+07   1.6516757E+07   1.6516772E+07   7.5236100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9709410E-05   1.6517053E+07   1.6517053E+07   2.1651293E+07   -9.3556128E+05   -2.5262346E+07   1.6517033E+07   1.6517053E+07   7.5236835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4164199E-05   1.6517377E+07   1.6517377E+07   2.1594736E+07   -9.3506664E+05   -2.5245552E+07   1.6517352E+07   1.6517377E+07   7.5237682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8951351E-05   1.6517752E+07   1.6517752E+07   2.1529591E+07   -9.3449588E+05   -2.5226177E+07   1.6517720E+07   1.6517752E+07   7.5238660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4095661E-05   1.6518184E+07   1.6518184E+07   2.1454585E+07   -9.3383737E+05   -2.5203828E+07   1.6518145E+07   1.6518184E+07   7.5239787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9623777E-05   1.6518682E+07   1.6518682E+07   2.1368264E+07   -9.3307772E+05   -2.5178055E+07   1.6518634E+07   1.6518682E+07   7.5241086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5564335E-05   1.6519256E+07   1.6519256E+07   2.1268973E+07   -9.3220153E+05   -2.5148337E+07   1.6519198E+07   1.6519256E+07   7.5242583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1948104E-05   1.6519918E+07   1.6519918E+07   2.1154833E+07   -9.3119112E+05   -2.5114081E+07   1.6519849E+07   1.6519918E+07   7.5244307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8808152E-05   1.6520681E+07   1.6520681E+07   2.1023717E+07   -9.3002617E+05   -2.5074602E+07   1.6520599E+07   1.6520681E+07   7.5246293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0618001E-04   1.6521560E+07   1.6521560E+07   2.0873223E+07   -9.2868337E+05   -2.5029119E+07   1.6521463E+07   1.6521560E+07   7.5248579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
