#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3381065E-06   1.1926264E+07   1.1926264E+07   1.5897713E+07   -6.4373835E+04   -2.4031473E+06   1.1926361E+07   1.1926264E+07   1.0466304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0034802E-05   1.1926262E+07   1.1926262E+07   1.5897096E+07   -6.4373517E+04   -2.4031193E+06   1.1926359E+07   1.1926262E+07   1.0466302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0783477E-05   1.1926260E+07   1.1926260E+07   1.5896383E+07   -6.4373149E+04   -2.4030869E+06   1.1926356E+07   1.1926260E+07   1.0466300E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1588009E-05   1.1926258E+07   1.1926258E+07   1.5895560E+07   -6.4372724E+04   -2.4030495E+06   1.1926354E+07   1.1926258E+07   1.0466298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2452565E-05   1.1926255E+07   1.1926255E+07   1.5894610E+07   -6.4372234E+04   -2.4030064E+06   1.1926350E+07   1.1926255E+07   1.0466295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3381624E-05   1.1926251E+07   1.1926251E+07   1.5893512E+07   -6.4371668E+04   -2.4029566E+06   1.1926347E+07   1.1926251E+07   1.0466292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4379998E-05   1.1926247E+07   1.1926247E+07   1.5892245E+07   -6.4371013E+04   -2.4028990E+06   1.1926342E+07   1.1926247E+07   1.0466288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5452858E-05   1.1926243E+07   1.1926243E+07   1.5890781E+07   -6.4370258E+04   -2.4028326E+06   1.1926338E+07   1.1926243E+07   1.0466284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6605762E-05   1.1926238E+07   1.1926238E+07   1.5889092E+07   -6.4369386E+04   -2.4027559E+06   1.1926332E+07   1.1926238E+07   1.0466279E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7844682E-05   1.1926232E+07   1.1926232E+07   1.5887140E+07   -6.4368379E+04   -2.4026673E+06   1.1926325E+07   1.1926232E+07   1.0466274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9176035E-05   1.1926225E+07   1.1926225E+07   1.5884888E+07   -6.4367216E+04   -2.4025650E+06   1.1926318E+07   1.1926225E+07   1.0466267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0606718E-05   1.1926217E+07   1.1926217E+07   1.5882287E+07   -6.4365872E+04   -2.4024469E+06   1.1926309E+07   1.1926217E+07   1.0466260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2144140E-05   1.1926207E+07   1.1926207E+07   1.5879283E+07   -6.4364321E+04   -2.4023105E+06   1.1926299E+07   1.1926207E+07   1.0466251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3796266E-05   1.1926196E+07   1.1926196E+07   1.5875816E+07   -6.4362530E+04   -2.4021530E+06   1.1926287E+07   1.1926196E+07   1.0466241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5571654E-05   1.1926184E+07   1.1926184E+07   1.5871813E+07   -6.4360461E+04   -2.4019711E+06   1.1926274E+07   1.1926184E+07   1.0466229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7479500E-05   1.1926170E+07   1.1926170E+07   1.5867191E+07   -6.4358072E+04   -2.4017611E+06   1.1926258E+07   1.1926170E+07   1.0466216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9529686E-05   1.1926153E+07   1.1926153E+07   1.5861856E+07   -6.4355313E+04   -2.4015186E+06   1.1926240E+07   1.1926153E+07   1.0466200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1732831E-05   1.1926134E+07   1.1926134E+07   1.5855697E+07   -6.4352127E+04   -2.4012387E+06   1.1926220E+07   1.1926134E+07   1.0466183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4100349E-05   1.1926112E+07   1.1926112E+07   1.5848588E+07   -6.4348447E+04   -2.4009154E+06   1.1926196E+07   1.1926112E+07   1.0466162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6644502E-05   1.1926086E+07   1.1926086E+07   1.5840382E+07   -6.4344198E+04   -2.4005422E+06   1.1926168E+07   1.1926086E+07   1.0466138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9378469E-05   1.1926057E+07   1.1926057E+07   1.5830910E+07   -6.4339290E+04   -2.4001113E+06   1.1926136E+07   1.1926057E+07   1.0466111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2316411E-05   1.1926023E+07   1.1926023E+07   1.5819980E+07   -6.4333622E+04   -2.3996138E+06   1.1926099E+07   1.1926023E+07   1.0466079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5473546E-05   1.1925984E+07   1.1925984E+07   1.5807367E+07   -6.4327076E+04   -2.3990395E+06   1.1926057E+07   1.1925984E+07   1.0466042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8866229E-05   1.1925938E+07   1.1925938E+07   1.5792813E+07   -6.4319516E+04   -2.3983765E+06   1.1926008E+07   1.1925938E+07   1.0466000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2512032E-05   1.1925886E+07   1.1925886E+07   1.5776022E+07   -6.4310784E+04   -2.3976111E+06   1.1925951E+07   1.1925886E+07   1.0465951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6429840E-05   1.1925826E+07   1.1925826E+07   1.5756654E+07   -6.4300698E+04   -2.3967277E+06   1.1925885E+07   1.1925826E+07   1.0465895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
