#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1554416E-05   1.2207326E+07   1.2207326E+07   1.6270645E+07   6.0712364E+05   8.3020914E+06   1.2207346E+07   1.2207326E+07   7.3054242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2416466E-05   1.2207315E+07   1.2207315E+07   1.6269734E+07   6.0711419E+05   8.3019117E+06   1.2207334E+07   1.2207315E+07   7.3054167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3342832E-05   1.2207301E+07   1.2207301E+07   1.6268681E+07   6.0710327E+05   8.3017042E+06   1.2207321E+07   1.2207301E+07   7.3054080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4338311E-05   1.2207286E+07   1.2207286E+07   1.6267466E+07   6.0709067E+05   8.3014646E+06   1.2207305E+07   1.2207286E+07   7.3053980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5408062E-05   1.2207268E+07   1.2207268E+07   1.6266063E+07   6.0707612E+05   8.3011880E+06   1.2207287E+07   1.2207268E+07   7.3053865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6557624E-05   1.2207247E+07   1.2207247E+07   1.6264442E+07   6.0705932E+05   8.3008685E+06   1.2207266E+07   1.2207247E+07   7.3053732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7792952E-05   1.2207224E+07   1.2207224E+07   1.6262571E+07   6.0703992E+05   8.3004996E+06   1.2207242E+07   1.2207224E+07   7.3053578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9120445E-05   1.2207196E+07   1.2207196E+07   1.6260411E+07   6.0701752E+05   8.3000736E+06   1.2207215E+07   1.2207196E+07   7.3053400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0546980E-05   1.2207164E+07   1.2207164E+07   1.6257916E+07   6.0699165E+05   8.2995817E+06   1.2207183E+07   1.2207164E+07   7.3053195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2079946E-05   1.2207128E+07   1.2207128E+07   1.6255036E+07   6.0696177E+05   8.2990138E+06   1.2207146E+07   1.2207128E+07   7.3052958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3727283E-05   1.2207085E+07   1.2207085E+07   1.6251711E+07   6.0692728E+05   8.2983580E+06   1.2207103E+07   1.2207085E+07   7.3052684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5497524E-05   1.2207036E+07   1.2207036E+07   1.6247872E+07   6.0688745E+05   8.2976007E+06   1.2207054E+07   1.2207036E+07   7.3052369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7399839E-05   1.2206980E+07   1.2206980E+07   1.6243440E+07   6.0684146E+05   8.2967264E+06   1.2206997E+07   1.2206980E+07   7.3052004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9444081E-05   1.2206915E+07   1.2206915E+07   1.6238323E+07   6.0678836E+05   8.2957169E+06   1.2206931E+07   1.2206915E+07   7.3051583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1640840E-05   1.2206839E+07   1.2206839E+07   1.6232416E+07   6.0672705E+05   8.2945514E+06   1.2206855E+07   1.2206839E+07   7.3051096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4001494E-05   1.2206752E+07   1.2206752E+07   1.6225598E+07   6.0665625E+05   8.2932057E+06   1.2206767E+07   1.2206752E+07   7.3050535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6538272E-05   1.2206652E+07   1.2206652E+07   1.6217727E+07   6.0657452E+05   8.2916520E+06   1.2206666E+07   1.2206652E+07   7.3049887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9264313E-05   1.2206536E+07   1.2206536E+07   1.6208643E+07   6.0648015E+05   8.2898584E+06   1.2206549E+07   1.2206536E+07   7.3049138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2193738E-05   1.2206402E+07   1.2206402E+07   1.6198159E+07   6.0637120E+05   8.2877878E+06   1.2206414E+07   1.2206402E+07   7.3048274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5341722E-05   1.2206248E+07   1.2206248E+07   1.6186060E+07   6.0624542E+05   8.2853976E+06   1.2206259E+07   1.2206248E+07   7.3047276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8724569E-05   1.2206069E+07   1.2206069E+07   1.6172100E+07   6.0610022E+05   8.2826385E+06   1.2206079E+07   1.2206069E+07   7.3046125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2359803E-05   1.2205863E+07   1.2205863E+07   1.6155993E+07   6.0593260E+05   8.2794538E+06   1.2205871E+07   1.2205863E+07   7.3044795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6266254E-05   1.2205625E+07   1.2205625E+07   1.6137412E+07   6.0573912E+05   8.2757783E+06   1.2205632E+07   1.2205625E+07   7.3043261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0464157E-05   1.2205351E+07   1.2205351E+07   1.6115981E+07   6.0551580E+05   8.2715365E+06   1.2205355E+07   1.2205351E+07   7.3041490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4975257E-05   1.2205034E+07   1.2205034E+07   1.6091267E+07   6.0525805E+05   8.2666417E+06   1.2205036E+07   1.2205034E+07   7.3039445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9822920E-05   1.2204668E+07   1.2204668E+07   1.6062773E+07   6.0496060E+05   8.2609941E+06   1.2204668E+07   1.2204668E+07   7.3037086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5032256E-05   1.2204246E+07   1.2204246E+07   1.6029930E+07   6.0461736E+05   8.2544786E+06   1.2204242E+07   1.2204246E+07   7.3034364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0630250E-05   1.2203759E+07   1.2203759E+07   1.5992083E+07   6.0422133E+05   8.2469630E+06   1.2203752E+07   1.2203759E+07   7.3031223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6645898E-05   1.2203197E+07   1.2203197E+07   1.5948486E+07   6.0376444E+05   8.2382954E+06   1.2203186E+07   1.2203197E+07   7.3027600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3110360E-05   1.2202549E+07   1.2202549E+07   1.5898284E+07   6.0323743E+05   8.2283011E+06   1.2202533E+07   1.2202549E+07   7.3023421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0005712E-04   1.2201801E+07   1.2201801E+07   1.5840501E+07   6.0262965E+05   8.2167798E+06   1.2201779E+07   1.2201801E+07   7.3018601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0752217E-04   1.2200939E+07   1.2200939E+07   1.5774027E+07   6.0192884E+05   8.2035017E+06   1.2200910E+07   1.2200939E+07   7.3013043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1554416E-04   1.2199945E+07   1.2199945E+07   1.5697599E+07   6.0112097E+05   8.1882036E+06   1.2199908E+07   1.2199945E+07   7.3006637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2416466E-04   1.2198798E+07   1.2198798E+07   1.5609787E+07   6.0018991E+05   8.1705844E+06   1.2198753E+07   1.2198798E+07   7.2999254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3342832E-04   1.2197477E+07   1.2197477E+07   1.5508975E+07   5.9911724E+05   8.1503004E+06   1.2197422E+07   1.2197477E+07   7.2990748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4338311E-04   1.2195954E+07   1.2195954E+07   1.5393342E+07   5.9788184E+05   8.1269595E+06   1.2195888E+07   1.2195954E+07   7.2980953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5408062E-04   1.2194201E+07   1.2194201E+07   1.5260851E+07   5.9645962E+05   8.1001158E+06   1.2194121E+07   1.2194201E+07   7.2969676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6557624E-04   1.2192182E+07   1.2192182E+07   1.5109227E+07   5.9482311E+05   8.0692630E+06   1.2192086E+07   1.2192182E+07   7.2956702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7792952E-04   1.2189859E+07   1.2189859E+07   1.4935952E+07   5.9294104E+05   8.0338282E+06   1.2189745E+07   1.2189859E+07   7.2941781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9120445E-04   1.2187186E+07   1.2187186E+07   1.4738257E+07   5.9077796E+05   7.9931652E+06   1.2187052E+07   1.2187186E+07   7.2924634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0546980E-04   1.2184114E+07   1.2184114E+07   1.4513127E+07   5.8829371E+05   7.9465477E+06   1.2183957E+07   1.2184114E+07   7.2904942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2079946E-04   1.2180586E+07   1.2180586E+07   1.4257315E+07   5.8544303E+05   7.8931637E+06   1.2180401E+07   1.2180586E+07   7.2882347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3727283E-04   1.2176536E+07   1.2176536E+07   1.3967376E+07   5.8217504E+05   7.8321099E+06   1.2176320E+07   1.2176536E+07   7.2856446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5497524E-04   1.2171892E+07   1.2171892E+07   1.3639724E+07   5.7843286E+05   7.7623881E+06   1.2171640E+07   1.2171892E+07   7.2826790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7399839E-04   1.2166572E+07   1.2166572E+07   1.3270715E+07   5.7415321E+05   7.6829045E+06   1.2166279E+07   1.2166572E+07   7.2792878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9444081E-04   1.2160486E+07   1.2160486E+07   1.2856776E+07   5.6926621E+05   7.5924714E+06   1.2160145E+07   1.2160486E+07   7.2754157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1640840E-04   1.2153533E+07   1.2153533E+07   1.2394577E+07   5.6369524E+05   7.4898148E+06   1.2153137E+07   1.2153533E+07   7.2710020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4001494E-04   1.2145603E+07   1.2145603E+07   1.1881256E+07   5.5735710E+05   7.3735885E+06   1.2145145E+07   1.2145603E+07   7.2659810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6538272E-04   1.2136576E+07   1.2136576E+07   1.1314720E+07   5.5016256E+05   7.2423963E+06   1.2136045E+07   1.2136576E+07   7.2602818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9264313E-04   1.2126320E+07   1.2126320E+07   1.0694010E+07   5.4201725E+05   7.0948260E+06   1.2125706E+07   1.2126320E+07   7.2538295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2193738E-04   1.2114698E+07   1.2114698E+07   1.0019740E+07   5.3282323E+05   6.9294964E+06   1.2113990E+07   1.2114698E+07   7.2465462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5341722E-04   1.2101565E+07   1.2101565E+07   9.2945996E+06   5.2248129E+05   6.7451207E+06   1.2100748E+07   1.2101565E+07   7.2383525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8724569E-04   1.2086771E+07   1.2086771E+07   8.5238877E+06   5.1089411E+05   6.5405879E+06   1.2085831E+07   1.2086771E+07   7.2291698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2359803E-04   1.2070167E+07   1.2070167E+07   7.7160403E+06   4.9797061E+05   6.3150639E+06   1.2069086E+07   1.2070167E+07   7.2189235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6266254E-04   1.2051607E+07   1.2051607E+07   6.8830630E+06   4.8363138E+05   6.0681109E+06   1.2050367E+07   1.2051607E+07   7.2075463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0464157E-04   1.2030959E+07   1.2030959E+07   6.0407602E+06   4.6781545E+05   5.7998231E+06   1.2029537E+07   1.2030959E+07   7.1949832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4975257E-04   1.2008106E+07   1.2008106E+07   5.2086046E+06   4.5048823E+05   5.5109693E+06   1.2006478E+07   1.2008106E+07   7.1811963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9822920E-04   1.1982961E+07   1.1982961E+07   4.4090684E+06   4.3165046E+05   5.2031318E+06   1.1981102E+07   1.1982961E+07   7.1661702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5032256E-04   1.1955474E+07   1.1955474E+07   3.6662328E+06   4.1134752E+05   4.8788202E+06   1.1953355E+07   1.1955474E+07   7.1499172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0630250E-04   1.1925641E+07   1.1925641E+07   3.0035468E+06   3.8967840E+05   4.5415354E+06   1.1923232E+07   1.1925641E+07   7.1324815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6645898E-04   1.1893515E+07   1.1893515E+07   2.4407479E+06   3.6680288E+05   4.1957513E+06   1.1890781E+07   1.1893515E+07   7.1139412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
