#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1554416E-05   6.8297102E+06   6.8297102E+06   9.1044150E+06   9.4012793E+04   1.0528495E+06   6.8297639E+06   6.8297102E+06   5.8765962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2416466E-05   6.8297084E+06   6.8297084E+06   9.1041239E+06   9.4011888E+04   1.0528360E+06   6.8297620E+06   6.8297084E+06   5.8765945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3342832E-05   6.8297062E+06   6.8297062E+06   9.1037877E+06   9.4010843E+04   1.0528204E+06   6.8297598E+06   6.8297062E+06   5.8765925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4338311E-05   6.8297038E+06   6.8297038E+06   9.1033995E+06   9.4009637E+04   1.0528024E+06   6.8297573E+06   6.8297038E+06   5.8765902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5408062E-05   6.8297010E+06   6.8297010E+06   9.1029512E+06   9.4008243E+04   1.0527816E+06   6.8297543E+06   6.8297010E+06   5.8765876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6557624E-05   6.8296977E+06   6.8296977E+06   9.1024336E+06   9.4006634E+04   1.0527575E+06   6.8297510E+06   6.8296977E+06   5.8765846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7792952E-05   6.8296939E+06   6.8296939E+06   9.1018359E+06   9.4004776E+04   1.0527298E+06   6.8297470E+06   6.8296939E+06   5.8765810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9120445E-05   6.8296895E+06   6.8296895E+06   9.1011457E+06   9.4002630E+04   1.0526977E+06   6.8297425E+06   6.8296895E+06   5.8765770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0546980E-05   6.8296845E+06   6.8296845E+06   9.1003488E+06   9.4000153E+04   1.0526607E+06   6.8297373E+06   6.8296845E+06   5.8765723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2079946E-05   6.8296787E+06   6.8296787E+06   9.0994285E+06   9.3997292E+04   1.0526180E+06   6.8297313E+06   6.8296787E+06   5.8765669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3727283E-05   6.8296720E+06   6.8296720E+06   9.0983660E+06   9.3993988E+04   1.0525687E+06   6.8297243E+06   6.8296720E+06   5.8765606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5497524E-05   6.8296642E+06   6.8296642E+06   9.0971391E+06   9.3990173E+04   1.0525117E+06   6.8297163E+06   6.8296642E+06   5.8765534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7399839E-05   6.8296552E+06   6.8296552E+06   9.0957226E+06   9.3985768E+04   1.0524459E+06   6.8297070E+06   6.8296552E+06   5.8765450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9444081E-05   6.8296449E+06   6.8296449E+06   9.0940871E+06   9.3980682E+04   1.0523699E+06   6.8296963E+06   6.8296449E+06   5.8765354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1640840E-05   6.8296329E+06   6.8296329E+06   9.0921987E+06   9.3974808E+04   1.0522822E+06   6.8296839E+06   6.8296329E+06   5.8765243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4001494E-05   6.8296191E+06   6.8296191E+06   9.0900186E+06   9.3968026E+04   1.0521810E+06   6.8296697E+06   6.8296191E+06   5.8765114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6538272E-05   6.8296032E+06   6.8296032E+06   9.0875016E+06   9.3960196E+04   1.0520640E+06   6.8296532E+06   6.8296032E+06   5.8764966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9264313E-05   6.8295848E+06   6.8295848E+06   9.0845959E+06   9.3951154E+04   1.0519290E+06   6.8296341E+06   6.8295848E+06   5.8764794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2193738E-05   6.8295636E+06   6.8295636E+06   9.0812415E+06   9.3940715E+04   1.0517731E+06   6.8296121E+06   6.8295636E+06   5.8764597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5341722E-05   6.8295390E+06   6.8295390E+06   9.0773694E+06   9.3928662E+04   1.0515932E+06   6.8295868E+06   6.8295390E+06   5.8764368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8724569E-05   6.8295107E+06   6.8295107E+06   9.0729000E+06   9.3914746E+04   1.0513854E+06   6.8295574E+06   6.8295107E+06   5.8764105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2359803E-05   6.8294780E+06   6.8294780E+06   9.0677414E+06   9.3898679E+04   1.0511456E+06   6.8295236E+06   6.8294780E+06   5.8763800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6266254E-05   6.8294402E+06   6.8294402E+06   9.0617878E+06   9.3880131E+04   1.0508687E+06   6.8294845E+06   6.8294402E+06   5.8763449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0464157E-05   6.8293966E+06   6.8293966E+06   9.0549174E+06   9.3858719E+04   1.0505491E+06   6.8294394E+06   6.8293966E+06   5.8763043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4975257E-05   6.8293463E+06   6.8293463E+06   9.0469899E+06   9.3834000E+04   1.0501801E+06   6.8293873E+06   6.8293463E+06   5.8762574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9822920E-05   6.8292882E+06   6.8292882E+06   9.0378435E+06   9.3805468E+04   1.0497543E+06   6.8293272E+06   6.8292882E+06   5.8762033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5032256E-05   6.8292211E+06   6.8292211E+06   9.0272926E+06   9.3772534E+04   1.0492629E+06   6.8292577E+06   6.8292211E+06   5.8761409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0630250E-05   6.8291437E+06   6.8291437E+06   9.0151233E+06   9.3734524E+04   1.0486958E+06   6.8291776E+06   6.8291437E+06   5.8760688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6645898E-05   6.8290543E+06   6.8290543E+06   9.0010900E+06   9.3690657E+04   1.0480414E+06   6.8290851E+06   6.8290543E+06   5.8759856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3110360E-05   6.8289511E+06   6.8289511E+06   8.9849107E+06   9.3640037E+04   1.0472864E+06   6.8289783E+06   6.8289511E+06   5.8758895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0005712E-04   6.8288320E+06   6.8288320E+06   8.9662620E+06   9.3581631E+04   1.0464155E+06   6.8288550E+06   6.8288320E+06   5.8757787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0752217E-04   6.8286945E+06   6.8286945E+06   8.9447731E+06   9.3514249E+04   1.0454110E+06   6.8287127E+06   6.8286945E+06   5.8756508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1554416E-04   6.8285359E+06   6.8285359E+06   8.9200197E+06   9.3436524E+04   1.0442526E+06   6.8285486E+06   6.8285359E+06   5.8755032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2416466E-04   6.8283529E+06   6.8283529E+06   8.8915169E+06   9.3346883E+04   1.0429171E+06   6.8283591E+06   6.8283529E+06   5.8753329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3342832E-04   6.8281417E+06   6.8281417E+06   8.8587114E+06   9.3243521E+04   1.0413778E+06   6.8281406E+06   6.8281417E+06   5.8751365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4338311E-04   6.8278981E+06   6.8278981E+06   8.8209732E+06   9.3124363E+04   1.0396041E+06   6.8278884E+06   6.8278981E+06   5.8749099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5408062E-04   6.8276171E+06   6.8276171E+06   8.7775863E+06   9.2987032E+04   1.0375609E+06   6.8275976E+06   6.8276171E+06   5.8746487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6557624E-04   6.8272931E+06   6.8272931E+06   8.7277397E+06   9.2828806E+04   1.0352082E+06   6.8272623E+06   6.8272931E+06   5.8743474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7792952E-04   6.8269195E+06   6.8269195E+06   8.6705172E+06   9.2646568E+04   1.0325003E+06   6.8268756E+06   6.8269195E+06   5.8740002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9120445E-04   6.8264888E+06   6.8264888E+06   8.6048876E+06   9.2436759E+04   1.0293853E+06   6.8264299E+06   6.8264888E+06   5.8736001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
