#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1363199E-05   1.1214385E+07   1.1214385E+07   1.4947355E+07   6.3671497E+05   7.6275160E+06   1.1214403E+07   1.1214385E+07   6.5727065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2210983E-05   1.1214373E+07   1.1214373E+07   1.4946541E+07   6.3670513E+05   7.6273504E+06   1.1214391E+07   1.1214373E+07   6.5726989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3122018E-05   1.1214359E+07   1.1214359E+07   1.4945601E+07   6.3669376E+05   7.6271592E+06   1.1214377E+07   1.1214359E+07   6.5726900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4101023E-05   1.1214343E+07   1.1214343E+07   1.4944516E+07   6.3668063E+05   7.6269383E+06   1.1214361E+07   1.1214343E+07   6.5726799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5153070E-05   1.1214325E+07   1.1214325E+07   1.4943262E+07   6.3666547E+05   7.6266833E+06   1.1214343E+07   1.1214325E+07   6.5726681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6283608E-05   1.1214304E+07   1.1214304E+07   1.4941815E+07   6.3664796E+05   7.6263888E+06   1.1214321E+07   1.1214304E+07   6.5726545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7498492E-05   1.1214279E+07   1.1214279E+07   1.4940144E+07   6.3662775E+05   7.6260488E+06   1.1214297E+07   1.1214279E+07   6.5726389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8804017E-05   1.1214251E+07   1.1214251E+07   1.4938215E+07   6.3660440E+05   7.6256562E+06   1.1214268E+07   1.1214251E+07   6.5726208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0206943E-05   1.1214218E+07   1.1214218E+07   1.4935987E+07   6.3657745E+05   7.6252028E+06   1.1214235E+07   1.1214218E+07   6.5725999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1714540E-05   1.1214180E+07   1.1214180E+07   1.4933415E+07   6.3654632E+05   7.6246793E+06   1.1214197E+07   1.1214180E+07   6.5725757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3334614E-05   1.1214137E+07   1.1214137E+07   1.4930445E+07   6.3651038E+05   7.6240748E+06   1.1214154E+07   1.1214137E+07   6.5725479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5075559E-05   1.1214086E+07   1.1214086E+07   1.4927016E+07   6.3646888E+05   7.6233769E+06   1.1214103E+07   1.1214086E+07   6.5725157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6946392E-05   1.1214028E+07   1.1214028E+07   1.4923057E+07   6.3642096E+05   7.6225710E+06   1.1214045E+07   1.1214028E+07   6.5724785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8956804E-05   1.1213961E+07   1.1213961E+07   1.4918487E+07   6.3636564E+05   7.6216405E+06   1.1213977E+07   1.1213961E+07   6.5724356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1117208E-05   1.1213884E+07   1.1213884E+07   1.4913212E+07   6.3630175E+05   7.6205662E+06   1.1213899E+07   1.1213884E+07   6.5723861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3438796E-05   1.1213795E+07   1.1213795E+07   1.4907122E+07   6.3622799E+05   7.6193259E+06   1.1213809E+07   1.1213795E+07   6.5723289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5933591E-05   1.1213691E+07   1.1213691E+07   1.4900092E+07   6.3614282E+05   7.6178939E+06   1.1213705E+07   1.1213691E+07   6.5722629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8614519E-05   1.1213572E+07   1.1213572E+07   1.4891978E+07   6.3604450E+05   7.6162407E+06   1.1213585E+07   1.1213572E+07   6.5721867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1495464E-05   1.1213435E+07   1.1213435E+07   1.4882614E+07   6.3593098E+05   7.6143321E+06   1.1213447E+07   1.1213435E+07   6.5720987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4591351E-05   1.1213276E+07   1.1213276E+07   1.4871807E+07   6.3579992E+05   7.6121290E+06   1.1213287E+07   1.1213276E+07   6.5719971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7918214E-05   1.1213092E+07   1.1213092E+07   1.4859338E+07   6.3564863E+05   7.6095859E+06   1.1213102E+07   1.1213092E+07   6.5718798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
