#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0764163E-05   8.5344015E+06   8.5344015E+06   1.1377109E+07   1.8915173E+04   2.2826365E+05   8.5345201E+06   8.5344015E+06   7.9637770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1567254E-05   8.5343998E+06   8.5343998E+06   1.1376783E+07   1.8914899E+04   2.2826144E+05   8.5345183E+06   8.5343998E+06   7.9637753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2430262E-05   8.5343979E+06   8.5343979E+06   1.1376406E+07   1.8914581E+04   2.2825888E+05   8.5345163E+06   8.5343979E+06   7.9637734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3357657E-05   8.5343957E+06   8.5343957E+06   1.1375971E+07   1.8914215E+04   2.2825592E+05   8.5345139E+06   8.5343957E+06   7.9637712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4354242E-05   8.5343932E+06   8.5343932E+06   1.1375469E+07   1.8913791E+04   2.2825251E+05   8.5345112E+06   8.5343932E+06   7.9637687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5425181E-05   8.5343903E+06   8.5343903E+06   1.1374889E+07   1.8913303E+04   2.2824857E+05   8.5345081E+06   8.5343903E+06   7.9637658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6576021E-05   8.5343869E+06   8.5343869E+06   1.1374220E+07   1.8912738E+04   2.2824402E+05   8.5345045E+06   8.5343869E+06   7.9637624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7812721E-05   8.5343830E+06   8.5343830E+06   1.1373447E+07   1.8912087E+04   2.2823876E+05   8.5345003E+06   8.5343830E+06   7.9637585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9141690E-05   8.5343785E+06   8.5343785E+06   1.1372554E+07   1.8911334E+04   2.2823270E+05   8.5344955E+06   8.5343785E+06   7.9637540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0569810E-05   8.5343732E+06   8.5343732E+06   1.1371523E+07   1.8910465E+04   2.2822569E+05   8.5344899E+06   8.5343732E+06   7.9637488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2104479E-05   8.5343672E+06   8.5343672E+06   1.1370333E+07   1.8909462E+04   2.2821760E+05   8.5344835E+06   8.5343672E+06   7.9637427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3753646E-05   8.5343603E+06   8.5343603E+06   1.1368958E+07   1.8908303E+04   2.2820826E+05   8.5344760E+06   8.5343603E+06   7.9637358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5525854E-05   8.5343523E+06   8.5343523E+06   1.1367372E+07   1.8906965E+04   2.2819748E+05   8.5344675E+06   8.5343523E+06   7.9637278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7430282E-05   8.5343430E+06   8.5343430E+06   1.1365539E+07   1.8905421E+04   2.2818502E+05   8.5344576E+06   8.5343430E+06   7.9637185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9476796E-05   8.5343323E+06   8.5343323E+06   1.1363424E+07   1.8903637E+04   2.2817064E+05   8.5344461E+06   8.5343323E+06   7.9637078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1675996E-05   8.5343200E+06   8.5343200E+06   1.1360981E+07   1.8901578E+04   2.2815404E+05   8.5344329E+06   8.5343200E+06   7.9636954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4039273E-05   8.5343057E+06   8.5343057E+06   1.1358161E+07   1.8899200E+04   2.2813487E+05   8.5344177E+06   8.5343057E+06   7.9636812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6578869E-05   8.5342892E+06   8.5342892E+06   1.1354906E+07   1.8896454E+04   2.2811275E+05   8.5344001E+06   8.5342892E+06   7.9636647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9307939E-05   8.5342702E+06   8.5342702E+06   1.1351147E+07   1.8893285E+04   2.2808720E+05   8.5343797E+06   8.5342702E+06   7.9636457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2240619E-05   8.5342483E+06   8.5342483E+06   1.1346809E+07   1.8889625E+04   2.2805770E+05   8.5343562E+06   8.5342483E+06   7.9636237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5392100E-05   8.5342229E+06   8.5342229E+06   1.1341801E+07   1.8885401E+04   2.2802365E+05   8.5343291E+06   8.5342229E+06   7.9635984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
