#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0764163E-05   1.7765163E+07   1.7765163E+07   2.3677404E+07   1.6654176E+05   3.2576680E+06   1.7765192E+07   1.7765163E+07   9.8996602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1567254E-05   1.7765157E+07   1.7765157E+07   2.3675929E+07   1.6653895E+05   3.2576049E+06   1.7765186E+07   1.7765157E+07   9.8996568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2430262E-05   1.7765150E+07   1.7765150E+07   2.3674225E+07   1.6653571E+05   3.2575321E+06   1.7765179E+07   1.7765150E+07   9.8996530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3357657E-05   1.7765142E+07   1.7765142E+07   2.3672258E+07   1.6653196E+05   3.2574479E+06   1.7765171E+07   1.7765142E+07   9.8996485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4354242E-05   1.7765133E+07   1.7765133E+07   2.3669987E+07   1.6652763E+05   3.2573508E+06   1.7765161E+07   1.7765133E+07   9.8996433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5425181E-05   1.7765122E+07   1.7765122E+07   2.3667365E+07   1.6652263E+05   3.2572386E+06   1.7765150E+07   1.7765122E+07   9.8996373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6576021E-05   1.7765110E+07   1.7765110E+07   2.3664337E+07   1.6651686E+05   3.2571091E+06   1.7765138E+07   1.7765110E+07   9.8996304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7812721E-05   1.7765096E+07   1.7765096E+07   2.3660841E+07   1.6651019E+05   3.2569596E+06   1.7765123E+07   1.7765096E+07   9.8996224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9141690E-05   1.7765080E+07   1.7765080E+07   2.3656804E+07   1.6650249E+05   3.2567869E+06   1.7765106E+07   1.7765080E+07   9.8996132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0569810E-05   1.7765061E+07   1.7765061E+07   2.3652144E+07   1.6649361E+05   3.2565875E+06   1.7765086E+07   1.7765061E+07   9.8996026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2104479E-05   1.7765039E+07   1.7765039E+07   2.3646763E+07   1.6648334E+05   3.2563572E+06   1.7765064E+07   1.7765039E+07   9.8995903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3753646E-05   1.7765013E+07   1.7765013E+07   2.3640551E+07   1.6647149E+05   3.2560914E+06   1.7765038E+07   1.7765013E+07   9.8995761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5525854E-05   1.7764984E+07   1.7764984E+07   2.3633379E+07   1.6645781E+05   3.2557844E+06   1.7765008E+07   1.7764984E+07   9.8995597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7430282E-05   1.7764950E+07   1.7764950E+07   2.3625099E+07   1.6644201E+05   3.2554299E+06   1.7764973E+07   1.7764950E+07   9.8995408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9476796E-05   1.7764912E+07   1.7764912E+07   2.3615541E+07   1.6642378E+05   3.2550207E+06   1.7764933E+07   1.7764912E+07   9.8995189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1675996E-05   1.7764867E+07   1.7764867E+07   2.3604509E+07   1.6640272E+05   3.2545482E+06   1.7764887E+07   1.7764867E+07   9.8994937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4039273E-05   1.7764815E+07   1.7764815E+07   2.3591775E+07   1.6637840E+05   3.2540028E+06   1.7764833E+07   1.7764815E+07   9.8994646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6578869E-05   1.7764755E+07   1.7764755E+07   2.3577078E+07   1.6635033E+05   3.2533730E+06   1.7764772E+07   1.7764755E+07   9.8994310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9307939E-05   1.7764686E+07   1.7764686E+07   2.3560117E+07   1.6631792E+05   3.2526460E+06   1.7764701E+07   1.7764686E+07   9.8993921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2240619E-05   1.7764606E+07   1.7764606E+07   2.3540545E+07   1.6628051E+05   3.2518067E+06   1.7764618E+07   1.7764606E+07   9.8993473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5392100E-05   1.7764513E+07   1.7764513E+07   2.3517963E+07   1.6623733E+05   3.2508380E+06   1.7764523E+07   1.7764513E+07   9.8992956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8778706E-05   1.7764407E+07   1.7764407E+07   2.3491910E+07   1.6618748E+05   3.2497198E+06   1.7764414E+07   1.7764407E+07   9.8992358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2417979E-05   1.7764284E+07   1.7764284E+07   2.3461860E+07   1.6612994E+05   3.2484292E+06   1.7764287E+07   1.7764284E+07   9.8991668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6328771E-05   1.7764142E+07   1.7764142E+07   2.3427203E+07   1.6606354E+05   3.2469398E+06   1.7764141E+07   1.7764142E+07   9.8990872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0531338E-05   1.7763978E+07   1.7763978E+07   2.3387242E+07   1.6598690E+05   3.2452210E+06   1.7763973E+07   1.7763978E+07   9.8989953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5047450E-05   1.7763789E+07   1.7763789E+07   2.3341175E+07   1.6589848E+05   3.2432379E+06   1.7763778E+07   1.7763789E+07   9.8988892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9900499E-05   1.7763571E+07   1.7763571E+07   2.3288085E+07   1.6579645E+05   3.2409499E+06   1.7763554E+07   1.7763571E+07   9.8987668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5115623E-05   1.7763319E+07   1.7763319E+07   2.3226920E+07   1.6567874E+05   3.2383107E+06   1.7763294E+07   1.7763319E+07   9.8986255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0719837E-05   1.7763028E+07   1.7763028E+07   2.3156475E+07   1.6554298E+05   3.2352669E+06   1.7762995E+07   1.7763028E+07   9.8984624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6742169E-05   1.7762693E+07   1.7762693E+07   2.3075379E+07   1.6538641E+05   3.2317570E+06   1.7762650E+07   1.7762693E+07   9.8982742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3213813E-05   1.7762306E+07   1.7762306E+07   2.2982063E+07   1.6520588E+05   3.2277107E+06   1.7762252E+07   1.7762306E+07   9.8980571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0016829E-04   1.7761859E+07   1.7761859E+07   2.2874748E+07   1.6499778E+05   3.2230471E+06   1.7761792E+07   1.7761859E+07   9.8978067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0764163E-04   1.7761344E+07   1.7761344E+07   2.2751411E+07   1.6475796E+05   3.2176737E+06   1.7761262E+07   1.7761344E+07   9.8975179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1567254E-04   1.7760750E+07   1.7760750E+07   2.2609767E+07   1.6448168E+05   3.2114847E+06   1.7760651E+07   1.7760750E+07   9.8971848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2430262E-04   1.7760065E+07   1.7760065E+07   2.2447235E+07   1.6416350E+05   3.2043590E+06   1.7759946E+07   1.7760065E+07   9.8968008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3357657E-04   1.7759276E+07   1.7759276E+07   2.2260923E+07   1.6379722E+05   3.1961586E+06   1.7759133E+07   1.7759276E+07   9.8963582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4354242E-04   1.7758365E+07   1.7758365E+07   2.2047593E+07   1.6337579E+05   3.1867266E+06   1.7758196E+07   1.7758365E+07   9.8958481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5425181E-04   1.7757317E+07   1.7757317E+07   2.1803653E+07   1.6289116E+05   3.1758845E+06   1.7757117E+07   1.7757317E+07   9.8952606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6576021E-04   1.7756109E+07   1.7756109E+07   2.1525139E+07   1.6233421E+05   3.1634303E+06   1.7755874E+07   1.7756109E+07   9.8945842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7812721E-04   1.7754719E+07   1.7754719E+07   2.1207715E+07   1.6169464E+05   3.1491361E+06   1.7754443E+07   1.7754719E+07   9.8938055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9141690E-04   1.7753119E+07   1.7753119E+07   2.0846690E+07   1.6096082E+05   3.1327453E+06   1.7752796E+07   1.7753119E+07   9.8929098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0569810E-04   1.7751279E+07   1.7751279E+07   2.0437055E+07   1.6011968E+05   3.1139707E+06   1.7750902E+07   1.7751279E+07   9.8918800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2104479E-04   1.7749164E+07   1.7749164E+07   1.9973550E+07   1.5915663E+05   3.0924926E+06   1.7748725E+07   1.7749164E+07   9.8906967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3753646E-04   1.7746735E+07   1.7746735E+07   1.9450775E+07   1.5805544E+05   3.0679567E+06   1.7746224E+07   1.7746735E+07   9.8893382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5525854E-04   1.7743946E+07   1.7743946E+07   1.8863348E+07   1.5679820E+05   3.0399740E+06   1.7743353E+07   1.7743946E+07   9.8877798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7430282E-04   1.7740749E+07   1.7740749E+07   1.8206134E+07   1.5536528E+05   3.0081211E+06   1.7740061E+07   1.7740749E+07   9.8859938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9476796E-04   1.7737086E+07   1.7737086E+07   1.7474549E+07   1.5373537E+05   2.9719416E+06   1.7736289E+07   1.7737086E+07   9.8839494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1675996E-04   1.7732896E+07   1.7732896E+07   1.6664960E+07   1.5188565E+05   2.9309510E+06   1.7731973E+07   1.7732896E+07   9.8816120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
