#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751366E-05   1.4769837E+06   1.4769837E+06   1.9692574E+06   1.8252590E+04   2.0565374E+03   1.4777310E+06   1.4769837E+06   1.4770867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-05   1.4769835E+06   1.4769835E+06   1.9692488E+06   1.8252537E+04   2.0565145E+03   1.4777308E+06   1.4769835E+06   1.4770864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-05   1.4769833E+06   1.4769833E+06   1.9692388E+06   1.8252477E+04   2.0564881E+03   1.4777305E+06   1.4769833E+06   1.4770862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-05   1.4769830E+06   1.4769830E+06   1.9692273E+06   1.8252407E+04   2.0564575E+03   1.4777302E+06   1.4769830E+06   1.4770859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-05   1.4769827E+06   1.4769827E+06   1.9692140E+06   1.8252327E+04   2.0564223E+03   1.4777299E+06   1.4769827E+06   1.4770856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-05   1.4769824E+06   1.4769824E+06   1.9691986E+06   1.8252234E+04   2.0563816E+03   1.4777295E+06   1.4769824E+06   1.4770852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-05   1.4769820E+06   1.4769820E+06   1.9691809E+06   1.8252127E+04   2.0563345E+03   1.4777291E+06   1.4769820E+06   1.4770847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-05   1.4769816E+06   1.4769816E+06   1.9691604E+06   1.8252003E+04   2.0562802E+03   1.4777286E+06   1.4769816E+06   1.4770842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9118934E-05   1.4769810E+06   1.4769810E+06   1.9691367E+06   1.8251860E+04   2.0562175E+03   1.4777280E+06   1.4769810E+06   1.4770836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545356E-05   1.4769804E+06   1.4769804E+06   1.9691094E+06   1.8251695E+04   2.0561451E+03   1.4777273E+06   1.4769804E+06   1.4770830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2078200E-05   1.4769797E+06   1.4769797E+06   1.9690779E+06   1.8251504E+04   2.0560615E+03   1.4777265E+06   1.4769797E+06   1.4770822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3725407E-05   1.4769789E+06   1.4769789E+06   1.9690414E+06   1.8251283E+04   2.0559649E+03   1.4777256E+06   1.4769789E+06   1.4770813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5495508E-05   1.4769780E+06   1.4769780E+06   1.9689994E+06   1.8251029E+04   2.0558535E+03   1.4777246E+06   1.4769780E+06   1.4770802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7397672E-05   1.4769770E+06   1.4769770E+06   1.9689508E+06   1.8250735E+04   2.0557247E+03   1.4777233E+06   1.4769770E+06   1.4770790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9441753E-05   1.4769757E+06   1.4769757E+06   1.9688947E+06   1.8250396E+04   2.0555761E+03   1.4777220E+06   1.4769757E+06   1.4770776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1638338E-05   1.4769743E+06   1.4769743E+06   1.9688299E+06   1.8250004E+04   2.0554044E+03   1.4777203E+06   1.4769743E+06   1.4770760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3998806E-05   1.4769727E+06   1.4769727E+06   1.9687551E+06   1.8249552E+04   2.0552062E+03   1.4777185E+06   1.4769727E+06   1.4770741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6535383E-05   1.4769708E+06   1.4769708E+06   1.9686688E+06   1.8249029E+04   2.0549773E+03   1.4777163E+06   1.4769708E+06   1.4770720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
