#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751366E-05   6.3791787E+06   6.3791787E+06   8.5044879E+06   1.8702956E+04   1.4020447E+05   6.3793917E+06   6.3791787E+06   6.2098873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-05   6.3791775E+06   6.3791775E+06   8.5043185E+06   1.8702748E+04   1.4020335E+05   6.3793904E+06   6.3791775E+06   6.2098861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-05   6.3791761E+06   6.3791761E+06   8.5041230E+06   1.8702507E+04   1.4020205E+05   6.3793888E+06   6.3791761E+06   6.2098846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-05   6.3791745E+06   6.3791745E+06   8.5038972E+06   1.8702229E+04   1.4020055E+05   6.3793871E+06   6.3791745E+06   6.2098829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-05   6.3791727E+06   6.3791727E+06   8.5036364E+06   1.8701908E+04   1.4019882E+05   6.3793851E+06   6.3791727E+06   6.2098809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-05   6.3791705E+06   6.3791705E+06   8.5033353E+06   1.8701537E+04   1.4019682E+05   6.3793827E+06   6.3791705E+06   6.2098786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-05   6.3791680E+06   6.3791680E+06   8.5029876E+06   1.8701109E+04   1.4019451E+05   6.3793800E+06   6.3791680E+06   6.2098760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-05   6.3791652E+06   6.3791652E+06   8.5025861E+06   1.8700614E+04   1.4019184E+05   6.3793769E+06   6.3791652E+06   6.2098730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9118934E-05   6.3791619E+06   6.3791619E+06   8.5021224E+06   1.8700043E+04   1.4018877E+05   6.3793733E+06   6.3791619E+06   6.2098695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545356E-05   6.3791581E+06   6.3791581E+06   8.5015871E+06   1.8699384E+04   1.4018521E+05   6.3793692E+06   6.3791581E+06   6.2098654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2078200E-05   6.3791536E+06   6.3791536E+06   8.5009689E+06   1.8698622E+04   1.4018111E+05   6.3793644E+06   6.3791536E+06   6.2098608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3725407E-05   6.3791486E+06   6.3791486E+06   8.5002550E+06   1.8697743E+04   1.4017637E+05   6.3793589E+06   6.3791486E+06   6.2098554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5495508E-05   6.3791427E+06   6.3791427E+06   8.4994308E+06   1.8696728E+04   1.4017090E+05   6.3793525E+06   6.3791427E+06   6.2098492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
