#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751366E-05   1.5502740E+07   1.5502740E+07   2.0663712E+07   1.2394612E+05   2.1386397E+06   1.5502801E+07   1.5502740E+07   1.1158542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-05   1.5502735E+07   1.5502735E+07   2.0662683E+07   1.2394431E+05   2.1386047E+06   1.5502796E+07   1.5502735E+07   1.1158538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-05   1.5502729E+07   1.5502729E+07   2.0661495E+07   1.2394223E+05   2.1385643E+06   1.5502791E+07   1.5502729E+07   1.1158534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-05   1.5502723E+07   1.5502723E+07   2.0660123E+07   1.2393981E+05   2.1385176E+06   1.5502784E+07   1.5502723E+07   1.1158529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-05   1.5502716E+07   1.5502716E+07   2.0658539E+07   1.2393703E+05   2.1384637E+06   1.5502776E+07   1.5502716E+07   1.1158524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-05   1.5502707E+07   1.5502707E+07   2.0656710E+07   1.2393381E+05   2.1384014E+06   1.5502768E+07   1.5502707E+07   1.1158517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-05   1.5502697E+07   1.5502697E+07   2.0654597E+07   1.2393010E+05   2.1383295E+06   1.5502757E+07   1.5502697E+07   1.1158510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-05   1.5502686E+07   1.5502686E+07   2.0652159E+07   1.2392581E+05   2.1382465E+06   1.5502746E+07   1.5502686E+07   1.1158501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9118934E-05   1.5502673E+07   1.5502673E+07   2.0649343E+07   1.2392086E+05   2.1381507E+06   1.5502732E+07   1.5502673E+07   1.1158492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545356E-05   1.5502658E+07   1.5502658E+07   2.0646091E+07   1.2391514E+05   2.1380400E+06   1.5502717E+07   1.5502658E+07   1.1158480E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2078200E-05   1.5502641E+07   1.5502641E+07   2.0642337E+07   1.2390854E+05   2.1379122E+06   1.5502698E+07   1.5502641E+07   1.1158467E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3725407E-05   1.5502620E+07   1.5502620E+07   2.0638003E+07   1.2390092E+05   2.1377647E+06   1.5502678E+07   1.5502620E+07   1.1158452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5495508E-05   1.5502597E+07   1.5502597E+07   2.0632999E+07   1.2389212E+05   2.1375943E+06   1.5502654E+07   1.5502597E+07   1.1158435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7397672E-05   1.5502570E+07   1.5502570E+07   2.0627222E+07   1.2388195E+05   2.1373976E+06   1.5502626E+07   1.5502570E+07   1.1158414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9441753E-05   1.5502540E+07   1.5502540E+07   2.0620553E+07   1.2387022E+05   2.1371704E+06   1.5502594E+07   1.5502540E+07   1.1158391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1638338E-05   1.5502504E+07   1.5502504E+07   2.0612853E+07   1.2385667E+05   2.1369082E+06   1.5502556E+07   1.5502504E+07   1.1158364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3998806E-05   1.5502463E+07   1.5502463E+07   2.0603966E+07   1.2384103E+05   2.1366054E+06   1.5502514E+07   1.5502463E+07   1.1158333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6535383E-05   1.5502415E+07   1.5502415E+07   2.0593707E+07   1.2382296E+05   2.1362558E+06   1.5502464E+07   1.5502415E+07   1.1158297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9261209E-05   1.5502360E+07   1.5502360E+07   2.0581867E+07   1.2380211E+05   2.1358522E+06   1.5502407E+07   1.5502360E+07   1.1158256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2190402E-05   1.5502296E+07   1.5502296E+07   2.0568202E+07   1.2377804E+05   2.1353863E+06   1.5502341E+07   1.5502296E+07   1.1158208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5338136E-05   1.5502223E+07   1.5502223E+07   2.0552432E+07   1.2375025E+05   2.1348485E+06   1.5502265E+07   1.5502223E+07   1.1158153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8720716E-05   1.5502139E+07   1.5502139E+07   2.0534236E+07   1.2371817E+05   2.1342276E+06   1.5502177E+07   1.5502139E+07   1.1158089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2355663E-05   1.5502041E+07   1.5502041E+07   2.0513243E+07   1.2368114E+05   2.1335110E+06   1.5502076E+07   1.5502041E+07   1.1158016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6261805E-05   1.5501928E+07   1.5501928E+07   2.0489026E+07   1.2363840E+05   2.1326839E+06   1.5501959E+07   1.5501928E+07   1.1157931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0459377E-05   1.5501798E+07   1.5501798E+07   2.0461093E+07   1.2358907E+05   2.1317294E+06   1.5501823E+07   1.5501798E+07   1.1157833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4970119E-05   1.5501648E+07   1.5501648E+07   2.0428883E+07   1.2353215E+05   2.1306279E+06   1.5501667E+07   1.5501648E+07   1.1157720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9817399E-05   1.5501474E+07   1.5501474E+07   2.0391746E+07   1.2346646E+05   2.1293570E+06   1.5501487E+07   1.5501474E+07   1.1157589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5026323E-05   1.5501274E+07   1.5501274E+07   2.0348942E+07   1.2339067E+05   2.1278907E+06   1.5501279E+07   1.5501274E+07   1.1157438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0623874E-05   1.5501043E+07   1.5501043E+07   2.0299618E+07   1.2330324E+05   2.1261993E+06   1.5501039E+07   1.5501043E+07   1.1157264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6639047E-05   1.5500776E+07   1.5500776E+07   2.0242801E+07   1.2320239E+05   2.1242485E+06   1.5500762E+07   1.5500776E+07   1.1157063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3102998E-05   1.5500468E+07   1.5500468E+07   2.0177377E+07   1.2308609E+05   2.1219990E+06   1.5500442E+07   1.5500468E+07   1.1156831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
