#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751366E-05   1.1985406E+07   1.1985406E+07   1.5976640E+07   5.1354103E+04   8.1383062E+05   1.1985504E+07   1.1985406E+07   1.0220472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-05   1.1985403E+07   1.1985403E+07   1.5976033E+07   5.1353398E+04   8.1382020E+05   1.1985501E+07   1.1985403E+07   1.0220469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-05   1.1985400E+07   1.1985400E+07   1.5975331E+07   5.1352584E+04   8.1380817E+05   1.1985497E+07   1.1985400E+07   1.0220466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-05   1.1985396E+07   1.1985396E+07   1.5974521E+07   5.1351644E+04   8.1379427E+05   1.1985493E+07   1.1985396E+07   1.0220463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-05   1.1985392E+07   1.1985392E+07   1.5973585E+07   5.1350558E+04   8.1377823E+05   1.1985489E+07   1.1985392E+07   1.0220459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-05   1.1985387E+07   1.1985387E+07   1.5972505E+07   5.1349304E+04   8.1375970E+05   1.1985483E+07   1.1985387E+07   1.0220454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-05   1.1985381E+07   1.1985381E+07   1.5971257E+07   5.1347857E+04   8.1373831E+05   1.1985477E+07   1.1985381E+07   1.0220449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-05   1.1985374E+07   1.1985374E+07   1.5969817E+07   5.1346185E+04   8.1371360E+05   1.1985470E+07   1.1985374E+07   1.0220442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9118934E-05   1.1985366E+07   1.1985366E+07   1.5968153E+07   5.1344255E+04   8.1368508E+05   1.1985461E+07   1.1985366E+07   1.0220435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545356E-05   1.1985357E+07   1.1985357E+07   1.5966233E+07   5.1342026E+04   8.1365214E+05   1.1985452E+07   1.1985357E+07   1.0220427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
