#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0751366E-05   7.8223442E+06   7.8223442E+06   1.0428154E+07   2.1991040E+04   2.3146447E+05   7.8225142E+06   7.8223442E+06   7.4569915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-05   7.8223426E+06   7.8223426E+06   1.0427899E+07   2.1990765E+04   2.3146242E+05   7.8225125E+06   7.8223426E+06   7.4569899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-05   7.8223408E+06   7.8223408E+06   1.0427604E+07   2.1990446E+04   2.3146005E+05   7.8225105E+06   7.8223408E+06   7.4569881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-05   7.8223387E+06   7.8223387E+06   1.0427263E+07   2.1990079E+04   2.3145731E+05   7.8225083E+06   7.8223387E+06   7.4569859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-05   7.8223363E+06   7.8223363E+06   1.0426869E+07   2.1989655E+04   2.3145416E+05   7.8225057E+06   7.8223363E+06   7.4569834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-05   7.8223335E+06   7.8223335E+06   1.0426415E+07   2.1989165E+04   2.3145051E+05   7.8225027E+06   7.8223335E+06   7.4569806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-05   7.8223303E+06   7.8223303E+06   1.0425890E+07   2.1988599E+04   2.3144630E+05   7.8224992E+06   7.8223303E+06   7.4569772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-05   7.8223266E+06   7.8223266E+06   1.0425284E+07   2.1987946E+04   2.3144144E+05   7.8224952E+06   7.8223266E+06   7.4569734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9118934E-05   7.8223223E+06   7.8223223E+06   1.0424584E+07   2.1987192E+04   2.3143582E+05   7.8224906E+06   7.8223223E+06   7.4569690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0545356E-05   7.8223173E+06   7.8223173E+06   1.0423776E+07   2.1986321E+04   2.3142934E+05   7.8224852E+06   7.8223173E+06   7.4569639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2078200E-05   7.8223116E+06   7.8223116E+06   1.0422843E+07   2.1985315E+04   2.3142186E+05   7.8224791E+06   7.8223116E+06   7.4569580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3725407E-05   7.8223050E+06   7.8223050E+06   1.0421766E+07   2.1984154E+04   2.3141321E+05   7.8224720E+06   7.8223050E+06   7.4569512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5495508E-05   7.8222974E+06   7.8222974E+06   1.0420522E+07   2.1982813E+04   2.3140323E+05   7.8224637E+06   7.8222974E+06   7.4569433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7397672E-05   7.8222886E+06   7.8222886E+06   1.0419086E+07   2.1981265E+04   2.3139171E+05   7.8224543E+06   7.8222886E+06   7.4569343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9441753E-05   7.8222784E+06   7.8222784E+06   1.0417427E+07   2.1979477E+04   2.3137840E+05   7.8224433E+06   7.8222784E+06   7.4569238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1638338E-05   7.8222666E+06   7.8222666E+06   1.0415513E+07   2.1977413E+04   2.3136304E+05   7.8224306E+06   7.8222666E+06   7.4569117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3998806E-05   7.8222531E+06   7.8222531E+06   1.0413302E+07   2.1975029E+04   2.3134530E+05   7.8224160E+06   7.8222531E+06   7.4568977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6535383E-05   7.8222374E+06   7.8222374E+06   1.0410750E+07   2.1972277E+04   2.3132482E+05   7.8223992E+06   7.8222374E+06   7.4568816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9261209E-05   7.8222193E+06   7.8222193E+06   1.0407803E+07   2.1969099E+04   2.3130118E+05   7.8223797E+06   7.8222193E+06   7.4568630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2190402E-05   7.8221984E+06   7.8221984E+06   1.0404401E+07   2.1965431E+04   2.3127388E+05   7.8223572E+06   7.8221984E+06   7.4568414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5338136E-05   7.8221743E+06   7.8221743E+06   1.0400475E+07   2.1961196E+04   2.3124237E+05   7.8223312E+06   7.8221743E+06   7.4568166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8720716E-05   7.8221464E+06   7.8221464E+06   1.0395942E+07   2.1956306E+04   2.3120600E+05   7.8223012E+06   7.8221464E+06   7.4567879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2355663E-05   7.8221142E+06   7.8221142E+06   1.0390710E+07   2.1950661E+04   2.3116400E+05   7.8222665E+06   7.8221142E+06   7.4567548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6261805E-05   7.8220771E+06   7.8220771E+06   1.0384671E+07   2.1944145E+04   2.3111554E+05   7.8222266E+06   7.8220771E+06   7.4567166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0459377E-05   7.8220342E+06   7.8220342E+06   1.0377701E+07   2.1936624E+04   2.3105960E+05   7.8221804E+06   7.8220342E+06   7.4566724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4970119E-05   7.8219847E+06   7.8219847E+06   1.0369659E+07   2.1927942E+04   2.3099504E+05   7.8221271E+06   7.8219847E+06   7.4566214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9817399E-05   7.8219275E+06   7.8219275E+06   1.0360379E+07   2.1917922E+04   2.3092054E+05   7.8220655E+06   7.8219275E+06   7.4565626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5026323E-05   7.8218615E+06   7.8218615E+06   1.0349672E+07   2.1906359E+04   2.3083457E+05   7.8219944E+06   7.8218615E+06   7.4564946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0623874E-05   7.8217853E+06   7.8217853E+06   1.0337321E+07   2.1893015E+04   2.3073540E+05   7.8219124E+06   7.8217853E+06   7.4564162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6639047E-05   7.8216973E+06   7.8216973E+06   1.0323076E+07   2.1877620E+04   2.3062100E+05   7.8218176E+06   7.8216973E+06   7.4563256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3102998E-05   7.8215957E+06   7.8215957E+06   1.0306650E+07   2.1859859E+04   2.3048906E+05   7.8217083E+06   7.8215957E+06   7.4562211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0004921E-04   7.8214784E+06   7.8214784E+06   1.0287712E+07   2.1839372E+04   2.3033691E+05   7.8215820E+06   7.8214784E+06   7.4561004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0751366E-04   7.8213431E+06   7.8213431E+06   1.0265885E+07   2.1815744E+04   2.3016151E+05   7.8214363E+06   7.8213431E+06   7.4559611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1553503E-04   7.8211868E+06   7.8211868E+06   1.0240733E+07   2.1788501E+04   2.2995934E+05   7.8212681E+06   7.8211868E+06   7.4558003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2415484E-04   7.8210065E+06   7.8210065E+06   1.0211762E+07   2.1757096E+04   2.2972640E+05   7.8210740E+06   7.8210065E+06   7.4556147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3341777E-04   7.8207984E+06   7.8207984E+06   1.0178404E+07   2.1720903E+04   2.2945810E+05   7.8208500E+06   7.8207984E+06   7.4554005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4337178E-04   7.8205583E+06   7.8205583E+06   1.0140013E+07   2.1679204E+04   2.2914918E+05   7.8205915E+06   7.8205583E+06   7.4551534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5406843E-04   7.8202813E+06   7.8202813E+06   1.0095851E+07   2.1631181E+04   2.2879366E+05   7.8202932E+06   7.8202813E+06   7.4548683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6556314E-04   7.8199616E+06   7.8199616E+06   1.0045083E+07   2.1575896E+04   2.2838473E+05   7.8199491E+06   7.8199616E+06   7.4545393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7791545E-04   7.8195929E+06   7.8195929E+06   9.9867599E+06   2.1512281E+04   2.2791463E+05   7.8195522E+06   7.8195929E+06   7.4541599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
