#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0936640E-05   2.2867312E+06   2.2867312E+06   3.0488326E+06   1.5175027E+04   1.0408199E+04   2.2871778E+06   2.2867312E+06   2.2855302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1752599E-05   2.2867309E+06   2.2867309E+06   3.0488102E+06   1.5174957E+04   1.0408092E+04   2.2871775E+06   2.2867309E+06   2.2855299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2629435E-05   2.2867305E+06   2.2867305E+06   3.0487843E+06   1.5174876E+04   1.0407970E+04   2.2871771E+06   2.2867305E+06   2.2855295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3571690E-05   2.2867301E+06   2.2867301E+06   3.0487543E+06   1.5174783E+04   1.0407828E+04   2.2871766E+06   2.2867301E+06   2.2855290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4584244E-05   2.2867296E+06   2.2867296E+06   3.0487198E+06   1.5174675E+04   1.0407665E+04   2.2871760E+06   2.2867296E+06   2.2855285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5672343E-05   2.2867291E+06   2.2867291E+06   3.0486799E+06   1.5174550E+04   1.0407476E+04   2.2871754E+06   2.2867291E+06   2.2855279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6841622E-05   2.2867284E+06   2.2867284E+06   3.0486338E+06   1.5174407E+04   1.0407258E+04   2.2871747E+06   2.2867284E+06   2.2855271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8098139E-05   2.2867277E+06   2.2867277E+06   3.0485806E+06   1.5174241E+04   1.0407006E+04   2.2871739E+06   2.2867277E+06   2.2855263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9448402E-05   2.2867268E+06   2.2867268E+06   3.0485191E+06   1.5174049E+04   1.0406716E+04   2.2871729E+06   2.2867268E+06   2.2855254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0899405E-05   2.2867258E+06   2.2867258E+06   3.0484482E+06   1.5173828E+04   1.0406380E+04   2.2871718E+06   2.2867258E+06   2.2855243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2458664E-05   2.2867247E+06   2.2867247E+06   3.0483662E+06   1.5173572E+04   1.0405993E+04   2.2871705E+06   2.2867247E+06   2.2855230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
