#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0936640E-05   4.5701709E+06   4.5701709E+06   6.0929854E+06   1.3550858E+04   4.7899280E+04   4.5704107E+06   4.5701709E+06   4.5412226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1752599E-05   4.5701702E+06   4.5701702E+06   6.0928953E+06   1.3550732E+04   4.7898802E+04   4.5704099E+06   4.5701702E+06   4.5412218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2629435E-05   4.5701693E+06   4.5701693E+06   6.0927912E+06   1.3550587E+04   4.7898250E+04   4.5704090E+06   4.5701693E+06   4.5412208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3571690E-05   4.5701683E+06   4.5701683E+06   6.0926711E+06   1.3550419E+04   4.7897613E+04   4.5704079E+06   4.5701683E+06   4.5412198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4584244E-05   4.5701672E+06   4.5701672E+06   6.0925323E+06   1.3550225E+04   4.7896877E+04   4.5704067E+06   4.5701672E+06   4.5412185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5672343E-05   4.5701659E+06   4.5701659E+06   6.0923721E+06   1.3550001E+04   4.7896027E+04   4.5704052E+06   4.5701659E+06   4.5412171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6841622E-05   4.5701644E+06   4.5701644E+06   6.0921871E+06   1.3549743E+04   4.7895046E+04   4.5704036E+06   4.5701644E+06   4.5412154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8098139E-05   4.5701626E+06   4.5701626E+06   6.0919735E+06   1.3549444E+04   4.7893913E+04   4.5704017E+06   4.5701626E+06   4.5412135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9448402E-05   4.5701606E+06   4.5701606E+06   6.0917268E+06   1.3549099E+04   4.7892604E+04   4.5703995E+06   4.5701606E+06   4.5412113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0899405E-05   4.5701583E+06   4.5701583E+06   6.0914419E+06   1.3548701E+04   4.7891093E+04   4.5703969E+06   4.5701583E+06   4.5412088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2458664E-05   4.5701556E+06   4.5701556E+06   6.0911130E+06   1.3548242E+04   4.7889349E+04   4.5703939E+06   4.5701556E+06   4.5412059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4134257E-05   4.5701525E+06   4.5701525E+06   6.0907332E+06   1.3547711E+04   4.7887334E+04   4.5703905E+06   4.5701525E+06   4.5412025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5934861E-05   4.5701489E+06   4.5701489E+06   6.0902946E+06   1.3547098E+04   4.7885009E+04   4.5703866E+06   4.5701489E+06   4.5411986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7869805E-05   4.5701447E+06   4.5701447E+06   6.0897881E+06   1.3546390E+04   4.7882323E+04   4.5703821E+06   4.5701447E+06   4.5411941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9949110E-05   4.5701399E+06   4.5701399E+06   6.0892033E+06   1.3545573E+04   4.7879223E+04   4.5703768E+06   4.5701399E+06   4.5411889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2183548E-05   4.5701344E+06   4.5701344E+06   6.0885281E+06   1.3544629E+04   4.7875643E+04   4.5703708E+06   4.5701344E+06   4.5411828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4584693E-05   4.5701280E+06   4.5701280E+06   6.0877484E+06   1.3543540E+04   4.7871510E+04   4.5703638E+06   4.5701280E+06   4.5411759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7164982E-05   4.5701206E+06   4.5701206E+06   6.0868482E+06   1.3542282E+04   4.7866738E+04   4.5703557E+06   4.5701206E+06   4.5411679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9937781E-05   4.5701121E+06   4.5701121E+06   6.0858088E+06   1.3540829E+04   4.7861230E+04   4.5703464E+06   4.5701121E+06   4.5411586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2917452E-05   4.5701023E+06   4.5701023E+06   6.0846087E+06   1.3539152E+04   4.7854872E+04   4.5703356E+06   4.5701023E+06   4.5411479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6119429E-05   4.5700909E+06   4.5700909E+06   6.0832232E+06   1.3537215E+04   4.7847532E+04   4.5703231E+06   4.5700909E+06   4.5411355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9560300E-05   4.5700778E+06   4.5700778E+06   6.0816235E+06   1.3534979E+04   4.7839060E+04   4.5703088E+06   4.5700778E+06   4.5411213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3257886E-05   4.5700627E+06   4.5700627E+06   6.0797768E+06   1.3532398E+04   4.7829281E+04   4.5702922E+06   4.5700627E+06   4.5411048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7231342E-05   4.5700452E+06   4.5700452E+06   6.0776449E+06   1.3529417E+04   4.7817997E+04   4.5702730E+06   4.5700452E+06   4.5410858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1501248E-05   4.5700251E+06   4.5700251E+06   6.0751839E+06   1.3525976E+04   4.7804975E+04   4.5702509E+06   4.5700251E+06   4.5410638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6089722E-05   4.5700017E+06   4.5700017E+06   6.0723431E+06   1.3522004E+04   4.7789949E+04   4.5702254E+06   4.5700017E+06   4.5410384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1020533E-05   4.5699748E+06   4.5699748E+06   6.0690643E+06   1.3517418E+04   4.7772615E+04   4.5701959E+06   4.5699748E+06   4.5410091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6319221E-05   4.5699438E+06   4.5699438E+06   6.0652800E+06   1.3512125E+04   4.7752619E+04   4.5701619E+06   4.5699438E+06   4.5409753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2013232E-05   4.5699079E+06   4.5699079E+06   6.0609128E+06   1.3506016E+04   4.7729558E+04   4.5701226E+06   4.5699079E+06   4.5409363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8132061E-05   4.5698665E+06   4.5698665E+06   6.0558733E+06   1.3498964E+04   4.7702966E+04   4.5700772E+06   4.5698665E+06   4.5408912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4707403E-05   4.5698187E+06   4.5698187E+06   6.0500587E+06   1.3490827E+04   4.7672310E+04   4.5700248E+06   4.5698187E+06   4.5408392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0177332E-04   4.5697635E+06   4.5697635E+06   6.0433508E+06   1.3481436E+04   4.7636978E+04   4.5699643E+06   4.5697635E+06   4.5407791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0936640E-04   4.5696998E+06   4.5696998E+06   6.0356134E+06   1.3470602E+04   4.7596269E+04   4.5698945E+06   4.5696998E+06   4.5407097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1752599E-04   4.5696262E+06   4.5696262E+06   6.0266901E+06   1.3458102E+04   4.7549382E+04   4.5698138E+06   4.5696262E+06   4.5406296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2629435E-04   4.5695413E+06   4.5695413E+06   6.0164013E+06   1.3443684E+04   4.7495401E+04   4.5697208E+06   4.5695413E+06   4.5405372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3571690E-04   4.5694432E+06   4.5694432E+06   6.0045407E+06   1.3427055E+04   4.7433281E+04   4.5696134E+06   4.5694432E+06   4.5404305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4584244E-04   4.5693301E+06   4.5693301E+06   5.9908720E+06   1.3407881E+04   4.7361835E+04   4.5694894E+06   4.5693301E+06   4.5403073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5672343E-04   4.5691995E+06   4.5691995E+06   5.9751244E+06   1.3385778E+04   4.7279713E+04   4.5693463E+06   4.5691995E+06   4.5401652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6841622E-04   4.5690488E+06   4.5690488E+06   5.9569885E+06   1.3360304E+04   4.7185390E+04   4.5691812E+06   4.5690488E+06   4.5400012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8098139E-04   4.5688748E+06   4.5688748E+06   5.9361105E+06   1.3330954E+04   4.7077145E+04   4.5689907E+06   4.5688748E+06   4.5398119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9448402E-04   4.5686742E+06   4.5686742E+06   5.9120878E+06   1.3297151E+04   4.6953042E+04   4.5687709E+06   4.5686742E+06   4.5395936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0899405E-04   4.5684427E+06   4.5684427E+06   5.8844619E+06   1.3258236E+04   4.6810923E+04   4.5685173E+06   4.5684427E+06   4.5393417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2458664E-04   4.5681756E+06   4.5681756E+06   5.8527131E+06   1.3213455E+04   4.6648384E+04   4.5682248E+06   4.5681756E+06   4.5390512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4134257E-04   4.5678677E+06   4.5678677E+06   5.8162533E+06   1.3161955E+04   4.6462776E+04   4.5678875E+06   4.5678677E+06   4.5387161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5934861E-04   4.5675125E+06   4.5675125E+06   5.7744196E+06   1.3102762E+04   4.6251202E+04   4.5674987E+06   4.5675125E+06   4.5383298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7869805E-04   4.5671032E+06   4.5671032E+06   5.7264681E+06   1.3034779E+04   4.6010528E+04   4.5670504E+06   4.5671032E+06   4.5378846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
