#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1317544E-05   3.4854315E+06   3.4854315E+06   4.6467347E+06   4.8681983E+03   -2.2052830E+04   3.4855122E+06   3.4854315E+06   3.4769404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2161922E-05   3.4854311E+06   3.4854311E+06   4.6466556E+06   4.8681426E+03   -2.2053028E+04   3.4855117E+06   3.4854311E+06   3.4769400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3069296E-05   3.4854306E+06   3.4854306E+06   4.6465644E+06   4.8680783E+03   -2.2053256E+04   3.4855113E+06   3.4854306E+06   3.4769395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4044368E-05   3.4854301E+06   3.4854301E+06   4.6464590E+06   4.8680040E+03   -2.2053521E+04   3.4855107E+06   3.4854301E+06   3.4769390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5092188E-05   3.4854295E+06   3.4854295E+06   4.6463373E+06   4.8679182E+03   -2.2053825E+04   3.4855101E+06   3.4854295E+06   3.4769383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6218183E-05   3.4854288E+06   3.4854288E+06   4.6461968E+06   4.8678192E+03   -2.2054178E+04   3.4855093E+06   3.4854288E+06   3.4769376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7428187E-05   3.4854280E+06   3.4854280E+06   4.6460345E+06   4.8677048E+03   -2.2054584E+04   3.4855085E+06   3.4854280E+06   3.4769367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8728466E-05   3.4854271E+06   3.4854271E+06   4.6458471E+06   4.8675727E+03   -2.2055054E+04   3.4855075E+06   3.4854271E+06   3.4769357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0125756E-05   3.4854261E+06   3.4854261E+06   4.6456307E+06   4.8674202E+03   -2.2055595E+04   3.4855063E+06   3.4854261E+06   3.4769346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1627295E-05   3.4854249E+06   3.4854249E+06   4.6453809E+06   4.8672441E+03   -2.2056221E+04   3.4855050E+06   3.4854249E+06   3.4769333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3240860E-05   3.4854234E+06   3.4854234E+06   4.6450924E+06   4.8670407E+03   -2.2056943E+04   3.4855035E+06   3.4854234E+06   3.4769317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4974810E-05   3.4854218E+06   3.4854218E+06   4.6447592E+06   4.8668058E+03   -2.2057777E+04   3.4855017E+06   3.4854218E+06   3.4769300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6838127E-05   3.4854199E+06   3.4854199E+06   4.6443745E+06   4.8665347E+03   -2.2058739E+04   3.4854997E+06   3.4854199E+06   3.4769280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8840461E-05   3.4854178E+06   3.4854178E+06   4.6439303E+06   4.8662215E+03   -2.2059850E+04   3.4854973E+06   3.4854178E+06   3.4769256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0992185E-05   3.4854152E+06   3.4854152E+06   4.6434174E+06   4.8658599E+03   -2.2061132E+04   3.4854946E+06   3.4854152E+06   3.4769229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3304445E-05   3.4854123E+06   3.4854123E+06   4.6428252E+06   4.8654424E+03   -2.2062612E+04   3.4854915E+06   3.4854123E+06   3.4769198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5789217E-05   3.4854090E+06   3.4854090E+06   4.6421415E+06   4.8649603E+03   -2.2064319E+04   3.4854878E+06   3.4854090E+06   3.4769162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8459373E-05   3.4854051E+06   3.4854051E+06   4.6413519E+06   4.8644037E+03   -2.2066289E+04   3.4854837E+06   3.4854051E+06   3.4769120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1328743E-05   3.4854007E+06   3.4854007E+06   4.6404404E+06   4.8637610E+03   -2.2068562E+04   3.4854788E+06   3.4854007E+06   3.4769072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4412191E-05   3.4853955E+06   3.4853955E+06   4.6393880E+06   4.8630189E+03   -2.2071184E+04   3.4854733E+06   3.4853955E+06   3.4769016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7725688E-05   3.4853896E+06   3.4853896E+06   4.6381729E+06   4.8621621E+03   -2.2074207E+04   3.4854668E+06   3.4853896E+06   3.4768952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1286398E-05   3.4853827E+06   3.4853827E+06   4.6367702E+06   4.8611729E+03   -2.2077694E+04   3.4854594E+06   3.4853827E+06   3.4768878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5112765E-05   3.4853748E+06   3.4853748E+06   4.6351509E+06   4.8600309E+03   -2.2081713E+04   3.4854508E+06   3.4853748E+06   3.4768792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9224609E-05   3.4853656E+06   3.4853656E+06   4.6332816E+06   4.8587124E+03   -2.2086345E+04   3.4854409E+06   3.4853656E+06   3.4768694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3643228E-05   3.4853550E+06   3.4853550E+06   4.6311238E+06   4.8571904E+03   -2.2091682E+04   3.4854294E+06   3.4853550E+06   3.4768580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8391511E-05   3.4853428E+06   3.4853428E+06   4.6286333E+06   4.8554334E+03   -2.2097828E+04   3.4854162E+06   3.4853428E+06   3.4768448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3494053E-05   3.4853287E+06   3.4853287E+06   4.6257588E+06   4.8534053E+03   -2.2104904E+04   3.4854010E+06   3.4853287E+06   3.4768296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8977285E-05   3.4853125E+06   3.4853125E+06   4.6224416E+06   4.8510644E+03   -2.2113046E+04   3.4853833E+06   3.4853125E+06   3.4768120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4869609E-05   3.4852937E+06   3.4852937E+06   4.6186138E+06   4.8483627E+03   -2.2122410E+04   3.4853630E+06   3.4852937E+06   3.4767917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1201546E-05   3.4852720E+06   3.4852720E+06   4.6141972E+06   4.8452449E+03   -2.2133172E+04   3.4853395E+06   3.4852720E+06   3.4767683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8005895E-05   3.4852469E+06   3.4852469E+06   4.6091020E+06   4.8416471E+03   -2.2145531E+04   3.4853124E+06   3.4852469E+06   3.4767413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0531790E-04   3.4852180E+06   3.4852180E+06   4.6032249E+06   4.8374960E+03   -2.2159713E+04   3.4852811E+06   3.4852180E+06   3.4767101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1317544E-04   3.4851846E+06   3.4851846E+06   4.5964471E+06   4.8327072E+03   -2.2175967E+04   3.4852449E+06   3.4851846E+06   3.4766741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2161922E-04   3.4851460E+06   3.4851460E+06   4.5886319E+06   4.8271835E+03   -2.2194577E+04   3.4852032E+06   3.4851460E+06   3.4766325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3069296E-04   3.4851015E+06   3.4851015E+06   4.5796230E+06   4.8208133E+03   -2.2215852E+04   3.4851551E+06   3.4851015E+06   3.4765845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4044368E-04   3.4850502E+06   3.4850502E+06   4.5692406E+06   4.8134683E+03   -2.2240135E+04   3.4850995E+06   3.4850502E+06   3.4765291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5092188E-04   3.4849909E+06   3.4849909E+06   4.5572792E+06   4.8050014E+03   -2.2267797E+04   3.4850353E+06   3.4849909E+06   3.4764651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6218183E-04   3.4849224E+06   3.4849224E+06   4.5435037E+06   4.7952439E+03   -2.2299237E+04   3.4849613E+06   3.4849224E+06   3.4763913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7428187E-04   3.4848435E+06   3.4848435E+06   4.5276454E+06   4.7840027E+03   -2.2334875E+04   3.4848758E+06   3.4848435E+06   3.4763061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8728466E-04   3.4847523E+06   3.4847523E+06   4.5093985E+06   4.7710568E+03   -2.2375142E+04   3.4847772E+06   3.4847523E+06   3.4762078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0125756E-04   3.4846472E+06   3.4846472E+06   4.4884147E+06   4.7561541E+03   -2.2420466E+04   3.4846634E+06   3.4846472E+06   3.4760944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1627295E-04   3.4845259E+06   3.4845259E+06   4.4642993E+06   4.7390070E+03   -2.2471250E+04   3.4845322E+06   3.4845259E+06   3.4759636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3240860E-04   3.4843860E+06   3.4843860E+06   4.4366056E+06   4.7192888E+03   -2.2527836E+04   3.4843809E+06   3.4843860E+06   3.4758128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4974810E-04   3.4842247E+06   3.4842247E+06   4.4048301E+06   4.6966286E+03   -2.2590462E+04   3.4842063E+06   3.4842247E+06   3.4756388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6838127E-04   3.4840386E+06   3.4840386E+06   4.3684077E+06   4.6706071E+03   -2.2659196E+04   3.4840051E+06   3.4840386E+06   3.4754382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
