#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1317544E-05   2.0340174E+06   2.0340174E+06   2.7118509E+06   5.9125631E+03   2.0114144E+04   2.0341527E+06   2.0340174E+06   2.0335659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2161922E-05   2.0340172E+06   2.0340172E+06   2.7118240E+06   5.9125266E+03   2.0113950E+04   2.0341524E+06   2.0340172E+06   2.0335657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3069296E-05   2.0340169E+06   2.0340169E+06   2.7117929E+06   5.9124845E+03   2.0113725E+04   2.0341522E+06   2.0340169E+06   2.0335654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4044368E-05   2.0340167E+06   2.0340167E+06   2.7117570E+06   5.9124359E+03   2.0113466E+04   2.0341519E+06   2.0340167E+06   2.0335651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5092188E-05   2.0340163E+06   2.0340163E+06   2.7117155E+06   5.9123798E+03   2.0113167E+04   2.0341516E+06   2.0340163E+06   2.0335648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6218183E-05   2.0340160E+06   2.0340160E+06   2.7116676E+06   5.9123150E+03   2.0112822E+04   2.0341512E+06   2.0340160E+06   2.0335644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7428187E-05   2.0340156E+06   2.0340156E+06   2.7116124E+06   5.9122401E+03   2.0112423E+04   2.0341507E+06   2.0340156E+06   2.0335639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8728466E-05   2.0340151E+06   2.0340151E+06   2.7115485E+06   5.9121537E+03   2.0111962E+04   2.0341502E+06   2.0340151E+06   2.0335634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0125756E-05   2.0340145E+06   2.0340145E+06   2.7114748E+06   5.9120538E+03   2.0111431E+04   2.0341496E+06   2.0340145E+06   2.0335628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1627295E-05   2.0340139E+06   2.0340139E+06   2.7113896E+06   5.9119386E+03   2.0110816E+04   2.0341489E+06   2.0340139E+06   2.0335621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3240860E-05   2.0340132E+06   2.0340132E+06   2.7112913E+06   5.9118055E+03   2.0110107E+04   2.0341480E+06   2.0340132E+06   2.0335612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4974810E-05   2.0340123E+06   2.0340123E+06   2.7111778E+06   5.9116518E+03   2.0109288E+04   2.0341471E+06   2.0340123E+06   2.0335603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6838127E-05   2.0340113E+06   2.0340113E+06   2.7110467E+06   5.9114743E+03   2.0108343E+04   2.0341460E+06   2.0340113E+06   2.0335592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8840461E-05   2.0340102E+06   2.0340102E+06   2.7108953E+06   5.9112694E+03   2.0107251E+04   2.0341448E+06   2.0340102E+06   2.0335580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0992185E-05   2.0340089E+06   2.0340089E+06   2.7107205E+06   5.9110327E+03   2.0105991E+04   2.0341433E+06   2.0340089E+06   2.0335565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3304445E-05   2.0340073E+06   2.0340073E+06   2.7105187E+06   5.9107594E+03   2.0104535E+04   2.0341416E+06   2.0340073E+06   2.0335548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5789217E-05   2.0340056E+06   2.0340056E+06   2.7102856E+06   5.9104439E+03   2.0102855E+04   2.0341397E+06   2.0340056E+06   2.0335529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8459373E-05   2.0340035E+06   2.0340035E+06   2.7100165E+06   5.9100795E+03   2.0100914E+04   2.0341375E+06   2.0340035E+06   2.0335507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1328743E-05   2.0340012E+06   2.0340012E+06   2.7097057E+06   5.9096588E+03   2.0098674E+04   2.0341349E+06   2.0340012E+06   2.0335481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4412191E-05   2.0339985E+06   2.0339985E+06   2.7093469E+06   5.9091730E+03   2.0096088E+04   2.0341319E+06   2.0339985E+06   2.0335451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7725688E-05   2.0339954E+06   2.0339954E+06   2.7089326E+06   5.9086120E+03   2.0093102E+04   2.0341285E+06   2.0339954E+06   2.0335417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1286398E-05   2.0339918E+06   2.0339918E+06   2.7084543E+06   5.9079643E+03   2.0089654E+04   2.0341245E+06   2.0339918E+06   2.0335377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5112765E-05   2.0339876E+06   2.0339876E+06   2.7079020E+06   5.9072164E+03   2.0085675E+04   2.0341200E+06   2.0339876E+06   2.0335332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9224609E-05   2.0339828E+06   2.0339828E+06   2.7072644E+06   5.9063529E+03   2.0081081E+04   2.0341147E+06   2.0339828E+06   2.0335279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3643228E-05   2.0339773E+06   2.0339773E+06   2.7065283E+06   5.9053559E+03   2.0075779E+04   2.0341086E+06   2.0339773E+06   2.0335218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8391511E-05   2.0339708E+06   2.0339708E+06   2.7056784E+06   5.9042049E+03   2.0069660E+04   2.0341015E+06   2.0339708E+06   2.0335147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3494053E-05   2.0339634E+06   2.0339634E+06   2.7046973E+06   5.9028759E+03   2.0062597E+04   2.0340934E+06   2.0339634E+06   2.0335066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8977285E-05   2.0339549E+06   2.0339549E+06   2.7035648E+06   5.9013417E+03   2.0054447E+04   2.0340840E+06   2.0339549E+06   2.0334972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4869609E-05   2.0339450E+06   2.0339450E+06   2.7022576E+06   5.8995706E+03   2.0045044E+04   2.0340731E+06   2.0339450E+06   2.0334864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1201546E-05   2.0339336E+06   2.0339336E+06   2.7007487E+06   5.8975261E+03   2.0034194E+04   2.0340606E+06   2.0339336E+06   2.0334738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
