#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3758477E-06   2.8226315E+07   2.8226315E+07   3.7616263E+07   -4.5582590E+05   -1.0244303E+07   2.8226339E+07   2.8226315E+07   8.4932324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-05   2.8226313E+07   2.8226313E+07   3.7613347E+07   -4.5581926E+05   -1.0244093E+07   2.8226337E+07   2.8226313E+07   8.4932309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-05   2.8226311E+07   2.8226311E+07   3.7609980E+07   -4.5581159E+05   -1.0243850E+07   2.8226334E+07   2.8226311E+07   8.4932292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-05   2.8226308E+07   2.8226308E+07   3.7606092E+07   -4.5580274E+05   -1.0243569E+07   2.8226330E+07   2.8226308E+07   8.4932272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-05   2.8226304E+07   2.8226304E+07   3.7601603E+07   -4.5579251E+05   -1.0243245E+07   2.8226326E+07   2.8226304E+07   8.4932249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-05   2.8226300E+07   2.8226300E+07   3.7596420E+07   -4.5578071E+05   -1.0242871E+07   2.8226321E+07   2.8226300E+07   8.4932223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-05   2.8226296E+07   2.8226296E+07   3.7590436E+07   -4.5576707E+05   -1.0242438E+07   2.8226316E+07   2.8226296E+07   8.4932192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-05   2.8226291E+07   2.8226291E+07   3.7583526E+07   -4.5575133E+05   -1.0241939E+07   2.8226310E+07   2.8226291E+07   8.4932157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-05   2.8226285E+07   2.8226285E+07   3.7575548E+07   -4.5573315E+05   -1.0241363E+07   2.8226303E+07   2.8226285E+07   8.4932117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916804E-05   2.8226278E+07   2.8226278E+07   3.7566337E+07   -4.5571216E+05   -1.0240698E+07   2.8226294E+07   2.8226278E+07   8.4932070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253538E-05   2.8226270E+07   2.8226270E+07   3.7555703E+07   -4.5568792E+05   -1.0239929E+07   2.8226285E+07   2.8226270E+07   8.4932016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690003E-05   2.8226261E+07   2.8226261E+07   3.7543427E+07   -4.5565993E+05   -1.0239042E+07   2.8226274E+07   2.8226261E+07   8.4931953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233639E-05   2.8226250E+07   2.8226250E+07   3.7529255E+07   -4.5562761E+05   -1.0238018E+07   2.8226261E+07   2.8226250E+07   8.4931881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892442E-05   2.8226238E+07   2.8226238E+07   3.7512895E+07   -4.5559029E+05   -1.0236835E+07   2.8226246E+07   2.8226238E+07   8.4931798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5675005E-05   2.8226223E+07   2.8226223E+07   3.7494011E+07   -4.5554720E+05   -1.0235470E+07   2.8226230E+07   2.8226223E+07   8.4931702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590562E-05   2.8226207E+07   2.8226207E+07   3.7472215E+07   -4.5549744E+05   -1.0233893E+07   2.8226210E+07   2.8226207E+07   8.4931591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
