#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3758477E-06   4.7354775E+06   4.7354775E+06   6.3135230E+06   3.1532619E+04   3.8971209E+04   4.7362116E+06   4.7354775E+06   4.7148820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-05   4.7354764E+06   4.7354764E+06   6.3134524E+06   3.1532400E+04   3.8970817E+04   4.7362105E+06   4.7354764E+06   4.7148809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-05   4.7354752E+06   4.7354752E+06   6.3133709E+06   3.1532148E+04   3.8970364E+04   4.7362091E+06   4.7354752E+06   4.7148796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-05   4.7354739E+06   4.7354739E+06   6.3132769E+06   3.1531857E+04   3.8969841E+04   4.7362076E+06   4.7354739E+06   4.7148781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-05   4.7354723E+06   4.7354723E+06   6.3131682E+06   3.1531521E+04   3.8969238E+04   4.7362058E+06   4.7354723E+06   4.7148763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-05   4.7354705E+06   4.7354705E+06   6.3130428E+06   3.1531133E+04   3.8968540E+04   4.7362038E+06   4.7354705E+06   4.7148743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-05   4.7354684E+06   4.7354684E+06   6.3128979E+06   3.1530684E+04   3.8967735E+04   4.7362015E+06   4.7354684E+06   4.7148720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-05   4.7354660E+06   4.7354660E+06   6.3127306E+06   3.1530167E+04   3.8966805E+04   4.7361988E+06   4.7354660E+06   4.7148693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-05   4.7354632E+06   4.7354632E+06   6.3125375E+06   3.1529569E+04   3.8965732E+04   4.7361956E+06   4.7354632E+06   4.7148661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916804E-05   4.7354599E+06   4.7354599E+06   6.3123144E+06   3.1528878E+04   3.8964492E+04   4.7361920E+06   4.7354599E+06   4.7148625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253538E-05   4.7354562E+06   4.7354562E+06   6.3120568E+06   3.1528081E+04   3.8963060E+04   4.7361878E+06   4.7354562E+06   4.7148584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690003E-05   4.7354519E+06   4.7354519E+06   6.3117594E+06   3.1527161E+04   3.8961407E+04   4.7361830E+06   4.7354519E+06   4.7148536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233639E-05   4.7354469E+06   4.7354469E+06   6.3114160E+06   3.1526098E+04   3.8959499E+04   4.7361774E+06   4.7354469E+06   4.7148480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892442E-05   4.7354411E+06   4.7354411E+06   6.3110194E+06   3.1524871E+04   3.8957295E+04   4.7361710E+06   4.7354411E+06   4.7148416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5675005E-05   4.7354345E+06   4.7354345E+06   6.3105614E+06   3.1523453E+04   3.8954750E+04   4.7361636E+06   4.7354345E+06   4.7148342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590562E-05   4.7354268E+06   4.7354268E+06   6.3100327E+06   3.1521817E+04   3.8951812E+04   4.7361550E+06   4.7354268E+06   4.7148257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9649034E-05   4.7354179E+06   4.7354179E+06   6.3094221E+06   3.1519927E+04   3.8948419E+04   4.7361451E+06   4.7354179E+06   4.7148158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1861084E-05   4.7354077E+06   4.7354077E+06   6.3087171E+06   3.1517745E+04   3.8944503E+04   4.7361336E+06   4.7354077E+06   4.7148044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4238170E-05   4.7353959E+06   4.7353959E+06   6.3079030E+06   3.1515225E+04   3.8939980E+04   4.7361204E+06   4.7353959E+06   4.7147913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792605E-05   4.7353822E+06   4.7353822E+06   6.3069631E+06   3.1512315E+04   3.8934760E+04   4.7361052E+06   4.7353822E+06   4.7147761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537622E-05   4.7353665E+06   4.7353665E+06   6.3058778E+06   3.1508956E+04   3.8928732E+04   4.7360875E+06   4.7353665E+06   4.7147586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2487438E-05   4.7353483E+06   4.7353483E+06   6.3046248E+06   3.1505077E+04   3.8921774E+04   4.7360672E+06   4.7353483E+06   4.7147383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5657333E-05   4.7353272E+06   4.7353272E+06   6.3031782E+06   3.1500599E+04   3.8913742E+04   4.7360437E+06   4.7353272E+06   4.7147149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9063728E-05   4.7353030E+06   4.7353030E+06   6.3015080E+06   3.1495428E+04   3.8904471E+04   4.7360166E+06   4.7353030E+06   4.7146879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2724266E-05   4.7352749E+06   4.7352749E+06   6.2995798E+06   3.1489457E+04   3.8893770E+04   4.7359853E+06   4.7352749E+06   4.7146567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6657909E-05   4.7352426E+06   4.7352426E+06   6.2973538E+06   3.1482565E+04   3.8881419E+04   4.7359491E+06   4.7352426E+06   4.7146208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0885033E-05   4.7352052E+06   4.7352052E+06   6.2947842E+06   3.1474607E+04   3.8867167E+04   4.7359074E+06   4.7352052E+06   4.7145792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5427533E-05   4.7351621E+06   4.7351621E+06   6.2918181E+06   3.1465421E+04   3.8850720E+04   4.7358591E+06   4.7351621E+06   4.7145312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0308939E-05   4.7351123E+06   4.7351123E+06   6.2883945E+06   3.1454816E+04   3.8831745E+04   4.7358035E+06   4.7351123E+06   4.7144758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5554536E-05   4.7350548E+06   4.7350548E+06   6.2844432E+06   3.1442574E+04   3.8809855E+04   4.7357392E+06   4.7350548E+06   4.7144118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1191496E-05   4.7349884E+06   4.7349884E+06   6.2798832E+06   3.1428445E+04   3.8784606E+04   4.7356650E+06   4.7349884E+06   4.7143379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7249017E-05   4.7349117E+06   4.7349117E+06   6.2746212E+06   3.1412137E+04   3.8755488E+04   4.7355793E+06   4.7349117E+06   4.7142526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3758477E-05   4.7348232E+06   4.7348232E+06   6.2685499E+06   3.1393316E+04   3.8721916E+04   4.7354804E+06   4.7348232E+06   4.7141542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-04   4.7347210E+06   4.7347210E+06   6.2615456E+06   3.1371598E+04   3.8683217E+04   4.7353662E+06   4.7347210E+06   4.7140405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-04   4.7346030E+06   4.7346030E+06   6.2534663E+06   3.1346538E+04   3.8638620E+04   4.7352344E+06   4.7346030E+06   4.7139093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-04   4.7344668E+06   4.7344668E+06   6.2441486E+06   3.1317627E+04   3.8587245E+04   4.7350823E+06   4.7344668E+06   4.7137578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-04   4.7343097E+06   4.7343097E+06   6.2334048E+06   3.1284278E+04   3.8528082E+04   4.7349066E+06   4.7343097E+06   4.7135830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-04   4.7341282E+06   4.7341282E+06   6.2210196E+06   3.1245814E+04   3.8459980E+04   4.7347039E+06   4.7341282E+06   4.7133812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-04   4.7339188E+06   4.7339188E+06   6.2067459E+06   3.1201462E+04   3.8381628E+04   4.7344700E+06   4.7339188E+06   4.7131483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-04   4.7336771E+06   4.7336771E+06   6.1903010E+06   3.1150331E+04   3.8291535E+04   4.7342000E+06   4.7336771E+06   4.7128796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-04   4.7333983E+06   4.7333983E+06   6.1713614E+06   3.1091399E+04   3.8188012E+04   4.7338885E+06   4.7333983E+06   4.7125695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916804E-04   4.7330765E+06   4.7330765E+06   6.1495576E+06   3.1023498E+04   3.8069148E+04   4.7335291E+06   4.7330765E+06   4.7122117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253538E-04   4.7327053E+06   4.7327053E+06   6.1244687E+06   3.0945290E+04   3.7932791E+04   4.7331145E+06   4.7327053E+06   4.7117990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690003E-04   4.7322771E+06   4.7322771E+06   6.0956154E+06   3.0855244E+04   3.7776532E+04   4.7326363E+06   4.7322771E+06   4.7113230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
