#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3758477E-06   2.0776676E+07   2.0776676E+07   2.7692963E+07   -3.5116890E+04   -9.6280799E+05   2.0776790E+07   2.0776676E+07   1.3553738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-05   2.0776671E+07   2.0776671E+07   2.7691520E+07   -3.5117086E+04   -9.6279222E+05   2.0776784E+07   2.0776671E+07   1.3553735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-05   2.0776664E+07   2.0776664E+07   2.7689855E+07   -3.5117312E+04   -9.6277401E+05   2.0776777E+07   2.0776664E+07   1.3553730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-05   2.0776657E+07   2.0776657E+07   2.7687932E+07   -3.5117574E+04   -9.6275297E+05   2.0776769E+07   2.0776657E+07   1.3553725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-05   2.0776648E+07   2.0776648E+07   2.7685711E+07   -3.5117875E+04   -9.6272869E+05   2.0776760E+07   2.0776648E+07   1.3553719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-05   2.0776638E+07   2.0776638E+07   2.7683147E+07   -3.5118223E+04   -9.6270064E+05   2.0776749E+07   2.0776638E+07   1.3553712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-05   2.0776627E+07   2.0776627E+07   2.7680186E+07   -3.5118625E+04   -9.6266826E+05   2.0776737E+07   2.0776627E+07   1.3553704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-05   2.0776613E+07   2.0776613E+07   2.7676767E+07   -3.5119089E+04   -9.6263086E+05   2.0776723E+07   2.0776613E+07   1.3553695E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-05   2.0776598E+07   2.0776598E+07   2.7672820E+07   -3.5119625E+04   -9.6258768E+05   2.0776706E+07   2.0776598E+07   1.3553684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916804E-05   2.0776580E+07   2.0776580E+07   2.7668262E+07   -3.5120244E+04   -9.6253782E+05   2.0776688E+07   2.0776580E+07   1.3553672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253538E-05   2.0776560E+07   2.0776560E+07   2.7663000E+07   -3.5120957E+04   -9.6248024E+05   2.0776666E+07   2.0776560E+07   1.3553657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690003E-05   2.0776536E+07   2.0776536E+07   2.7656924E+07   -3.5121781E+04   -9.6241375E+05   2.0776641E+07   2.0776536E+07   1.3553641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233639E-05   2.0776509E+07   2.0776509E+07   2.7649910E+07   -3.5122732E+04   -9.6233698E+05   2.0776612E+07   2.0776509E+07   1.3553622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892442E-05   2.0776478E+07   2.0776478E+07   2.7641812E+07   -3.5123830E+04   -9.6224833E+05   2.0776578E+07   2.0776478E+07   1.3553600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5675005E-05   2.0776442E+07   2.0776442E+07   2.7632463E+07   -3.5125096E+04   -9.6214597E+05   2.0776540E+07   2.0776442E+07   1.3553575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590562E-05   2.0776400E+07   2.0776400E+07   2.7621671E+07   -3.5126557E+04   -9.6202778E+05   2.0776495E+07   2.0776400E+07   1.3553546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9649034E-05   2.0776351E+07   2.0776351E+07   2.7609213E+07   -3.5128243E+04   -9.6189131E+05   2.0776444E+07   2.0776351E+07   1.3553512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1861084E-05   2.0776295E+07   2.0776295E+07   2.7594834E+07   -3.5130187E+04   -9.6173375E+05   2.0776384E+07   2.0776295E+07   1.3553473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4238170E-05   2.0776231E+07   2.0776231E+07   2.7578238E+07   -3.5132430E+04   -9.6155182E+05   2.0776316E+07   2.0776231E+07   1.3553428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792605E-05   2.0776156E+07   2.0776156E+07   2.7559085E+07   -3.5135015E+04   -9.6134177E+05   2.0776236E+07   2.0776156E+07   1.3553376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537622E-05   2.0776070E+07   2.0776070E+07   2.7536983E+07   -3.5137996E+04   -9.6109927E+05   2.0776145E+07   2.0776070E+07   1.3553316E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2487438E-05   2.0775971E+07   2.0775971E+07   2.7511480E+07   -3.5141431E+04   -9.6081930E+05   2.0776039E+07   2.0775971E+07   1.3553247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5657333E-05   2.0775856E+07   2.0775856E+07   2.7482058E+07   -3.5145388E+04   -9.6049609E+05   2.0775917E+07   2.0775856E+07   1.3553167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9063728E-05   2.0775724E+07   2.0775724E+07   2.7448119E+07   -3.5149945E+04   -9.6012297E+05   2.0775776E+07   2.0775724E+07   1.3553074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2724266E-05   2.0775571E+07   2.0775571E+07   2.7408976E+07   -3.5155191E+04   -9.5969228E+05   2.0775613E+07   2.0775571E+07   1.3552968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6657909E-05   2.0775395E+07   2.0775395E+07   2.7363840E+07   -3.5161227E+04   -9.5919514E+05   2.0775426E+07   2.0775395E+07   1.3552845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0885033E-05   2.0775191E+07   2.0775191E+07   2.7311804E+07   -3.5168168E+04   -9.5862135E+05   2.0775209E+07   2.0775191E+07   1.3552702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5427533E-05   2.0774956E+07   2.0774956E+07   2.7251831E+07   -3.5176144E+04   -9.5795915E+05   2.0774959E+07   2.0774956E+07   1.3552538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0308939E-05   2.0774684E+07   2.0774684E+07   2.7182729E+07   -3.5185303E+04   -9.5719498E+05   2.0774670E+07   2.0774684E+07   1.3552349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5554536E-05   2.0774371E+07   2.0774371E+07   2.7103137E+07   -3.5195810E+04   -9.5631324E+05   2.0774336E+07   2.0774371E+07   1.3552131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1191496E-05   2.0774009E+07   2.0774009E+07   2.7011498E+07   -3.5207852E+04   -9.5529596E+05   2.0773951E+07   2.0774009E+07   1.3551878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7249017E-05   2.0773592E+07   2.0773592E+07   2.6906039E+07   -3.5221635E+04   -9.5412248E+05   2.0773507E+07   2.0773592E+07   1.3551587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3758477E-05   2.0773110E+07   2.0773110E+07   2.6784741E+07   -3.5237389E+04   -9.5276904E+05   2.0772995E+07   2.0773110E+07   1.3551251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-04   2.0772555E+07   2.0772555E+07   2.6645309E+07   -3.5255366E+04   -9.5120834E+05   2.0772403E+07   2.0772555E+07   1.3550864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-04   2.0771914E+07   2.0771914E+07   2.6485149E+07   -3.5275838E+04   -9.4940905E+05   2.0771721E+07   2.0771914E+07   1.3550416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-04   2.0771174E+07   2.0771174E+07   2.6301329E+07   -3.5299099E+04   -9.4733523E+05   2.0770934E+07   2.0771174E+07   1.3549900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-04   2.0770321E+07   2.0770321E+07   2.6090557E+07   -3.5325457E+04   -9.4494572E+05   2.0770026E+07   2.0770321E+07   1.3549305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-04   2.0769338E+07   2.0769338E+07   2.5849147E+07   -3.5355227E+04   -9.4219341E+05   2.0768980E+07   2.0769338E+07   1.3548619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-04   2.0768204E+07   2.0768204E+07   2.5573000E+07   -3.5388721E+04   -9.3902451E+05   2.0767773E+07   2.0768204E+07   1.3547828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-04   2.0766897E+07   2.0766897E+07   2.5257584E+07   -3.5426234E+04   -9.3537767E+05   2.0766382E+07   2.0766897E+07   1.3546916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-04   2.0765392E+07   2.0765392E+07   2.4897931E+07   -3.5468014E+04   -9.3118309E+05   2.0764780E+07   2.0765392E+07   1.3545864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916804E-04   2.0763657E+07   2.0763657E+07   2.4488651E+07   -3.5514233E+04   -9.2636158E+05   2.0762934E+07   2.0763657E+07   1.3544654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253538E-04   2.0761660E+07   2.0761660E+07   2.4023967E+07   -3.5564943E+04   -9.2082353E+05   2.0760808E+07   2.0761660E+07   1.3543259E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0690003E-04   2.0759362E+07   2.0759362E+07   2.3497785E+07   -3.5620008E+04   -9.1446791E+05   2.0758362E+07   2.0759362E+07   1.3541654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233639E-04   2.0756718E+07   2.0756718E+07   2.2903808E+07   -3.5679026E+04   -9.0718136E+05   2.0755548E+07   2.0756718E+07   1.3539808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892442E-04   2.0753678E+07   2.0753678E+07   2.2235708E+07   -3.5741222E+04   -8.9883733E+05   2.0752313E+07   2.0753678E+07   1.3537684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5675005E-04   2.0750185E+07   2.0750185E+07   2.1487372E+07   -3.5805303E+04   -8.8929544E+05   2.0748595E+07   2.0750185E+07   1.3535243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590562E-04   2.0746175E+07   2.0746175E+07   2.0653231E+07   -3.5869290E+04   -8.7840124E+05   2.0744327E+07   2.0746175E+07   1.3532440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9649034E-04   2.0741574E+07   2.0741574E+07   1.9728706E+07   -3.5930291E+04   -8.6598651E+05   2.0739430E+07   2.0741574E+07   1.3529223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1861084E-04   2.0736300E+07   2.0736300E+07   1.8710760E+07   -3.5984238E+04   -8.5187027E+05   2.0733818E+07   2.0736300E+07   1.3525535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4238170E-04   2.0730261E+07   2.0730261E+07   1.7598590E+07   -3.6025568E+04   -8.3586102E+05   2.0727391E+07   2.0730261E+07   1.3521309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792605E-04   2.0723353E+07   2.0723353E+07   1.6394437E+07   -3.6046865E+04   -8.1776042E+05   2.0720040E+07   2.0723353E+07   1.3516475E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537622E-04   2.0715462E+07   2.0715462E+07   1.5104492E+07   -3.6038461E+04   -7.9736899E+05   2.0711644E+07   2.0715462E+07   1.3510950E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2487438E-04   2.0706459E+07   2.0706459E+07   1.3739855E+07   -3.5988036E+04   -7.7449435E+05   2.0702065E+07   2.0706459E+07   1.3504643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5657333E-04   2.0696203E+07   2.0696203E+07   1.2317425E+07   -3.5880257E+04   -7.4896265E+05   2.0691155E+07   2.0696203E+07   1.3497455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9063728E-04   2.0684536E+07   2.0684536E+07   1.0860582E+07   -3.5696533E+04   -7.2063362E+05   2.0678747E+07   2.0684536E+07   1.3489276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2724266E-04   2.0671288E+07   2.0671288E+07   9.3994355E+06   -3.5414984E+04   -6.8941962E+05   2.0664661E+07   2.0671288E+07   1.3479984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6657909E-04   2.0656269E+07   2.0656269E+07   7.9703346E+06   -3.5010778E+04   -6.5530852E+05   2.0648697E+07   2.0656269E+07   1.3469446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0885033E-04   2.0639273E+07   2.0639273E+07   6.6143326E+06   -3.4457000E+04   -6.1838944E+05   2.0630639E+07   2.0639273E+07   1.3457518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5427533E-04   2.0620071E+07   2.0620071E+07   5.3742801E+06   -3.3726250E+04   -5.7887910E+05   2.0610251E+07   2.0620071E+07   1.3444041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0308939E-04   2.0598414E+07   2.0598414E+07   4.2903755E+06   -3.2793119E+04   -5.3714471E+05   2.0587275E+07   2.0598414E+07   1.3428842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5554536E-04   2.0574030E+07   2.0574030E+07   3.3943015E+06   -3.1637616E+04   -4.9371729E+05   2.0561430E+07   2.0574030E+07   1.3411736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1191496E-04   2.0546613E+07   2.0546613E+07   2.7026031E+06   -3.0249400E+04   -4.4928706E+05   2.0532406E+07   2.0546613E+07   1.3392517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7249017E-04   2.0515831E+07   2.0515831E+07   2.2106866E+06   -2.8632337E+04   -4.0467235E+05   2.0499869E+07   2.0515831E+07   1.3370964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3758477E-04   2.0481313E+07   2.0481313E+07   1.8895882E+06   -2.6808475E+04   -3.6075513E+05   2.0463448E+07   2.0481313E+07   1.3346838E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075359E-03   2.0442653E+07   2.0442653E+07   1.6880945E+06   -2.4820066E+04   -3.1838395E+05   2.0422744E+07   2.0442653E+07   1.3319879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827060E-03   2.0399411E+07   2.0399411E+07   1.5422848E+06   -2.2728025E+04   -2.7825884E+05   2.0377326E+07   2.0399411E+07   1.3289811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634843E-03   2.0351117E+07   2.0351117E+07   1.3924271E+06   -2.0605529E+04   -2.4083050E+05   2.0326740E+07   2.0351117E+07   1.3256347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502894E-03   2.0297281E+07   2.0297281E+07   1.2031567E+06   -1.8526701E+04   -2.0626128E+05   2.0270515E+07   2.0297281E+07   1.3219191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435708E-03   2.0237407E+07   2.0237407E+07   9.7810186E+05   -1.6552571E+04   -1.7448988E+05   2.0208181E+07   2.0237407E+07   1.3178048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4438117E-03   2.0171008E+07   2.0171008E+07   7.5781511E+05   -1.4719189E+04   -1.4539976E+05   2.0139276E+07   2.0171008E+07   1.3132630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515313E-03   2.0097609E+07   2.0097609E+07   5.9482753E+05   -1.3034125E+04   -1.1900978E+05   2.0063354E+07   2.0097609E+07   1.3082657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672877E-03   2.0016750E+07   2.0016750E+07   5.1455656E+05   -1.1485280E+04   -9.5531690E+04   1.9979975E+07   2.0016750E+07   1.3027849E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
