#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7437461E-06   1.5214114E+07   1.5214114E+07   2.0279476E+07   -1.3242367E+05   -3.9112808E+06   1.5214200E+07   1.5214114E+07   1.2125177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0470706E-05   1.5214112E+07   1.5214112E+07   2.0278543E+07   -1.3242265E+05   -3.9112270E+06   1.5214198E+07   1.5214112E+07   1.2125175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251902E-05   1.5214110E+07   1.5214110E+07   2.0277466E+07   -1.3242146E+05   -3.9111648E+06   1.5214195E+07   1.5214110E+07   1.2125173E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091382E-05   1.5214107E+07   1.5214107E+07   2.0276223E+07   -1.3242009E+05   -3.9110931E+06   1.5214192E+07   1.5214107E+07   1.2125170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993494E-05   1.5214104E+07   1.5214104E+07   2.0274786E+07   -1.3241851E+05   -3.9110102E+06   1.5214188E+07   1.5214104E+07   1.2125168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3962911E-05   1.5214100E+07   1.5214100E+07   2.0273128E+07   -1.3241668E+05   -3.9109145E+06   1.5214184E+07   1.5214100E+07   1.2125164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004653E-05   1.5214095E+07   1.5214095E+07   2.0271213E+07   -1.3241457E+05   -3.9108040E+06   1.5214179E+07   1.5214095E+07   1.2125161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124118E-05   1.5214090E+07   1.5214090E+07   2.0269002E+07   -1.3241214E+05   -3.9106764E+06   1.5214174E+07   1.5214090E+07   1.2125156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327103E-05   1.5214085E+07   1.5214085E+07   2.0266449E+07   -1.3240933E+05   -3.9105291E+06   1.5214168E+07   1.5214085E+07   1.2125151E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619841E-05   1.5214078E+07   1.5214078E+07   2.0263501E+07   -1.3240608E+05   -3.9103590E+06   1.5214160E+07   1.5214078E+07   1.2125145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009026E-05   1.5214070E+07   1.5214070E+07   2.0260097E+07   -1.3240233E+05   -3.9101625E+06   1.5214152E+07   1.5214070E+07   1.2125139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1501856E-05   1.5214061E+07   1.5214061E+07   2.0256167E+07   -1.3239800E+05   -3.9099357E+06   1.5214142E+07   1.5214061E+07   1.2125131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106063E-05   1.5214051E+07   1.5214051E+07   2.0251630E+07   -1.3239300E+05   -3.9096738E+06   1.5214131E+07   1.5214051E+07   1.2125122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4829956E-05   1.5214039E+07   1.5214039E+07   2.0246392E+07   -1.3238723E+05   -3.9093713E+06   1.5214118E+07   1.5214039E+07   1.2125112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682466E-05   1.5214025E+07   1.5214025E+07   2.0240345E+07   -1.3238056E+05   -3.9090221E+06   1.5214102E+07   1.5214025E+07   1.2125100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673186E-05   1.5214009E+07   1.5214009E+07   2.0233363E+07   -1.3237286E+05   -3.9086189E+06   1.5214085E+07   1.5214009E+07   1.2125086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0812430E-05   1.5213991E+07   1.5213991E+07   2.0225304E+07   -1.3236397E+05   -3.9081533E+06   1.5214065E+07   1.5213991E+07   1.2125070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
