#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7437461E-06   1.5168667E+06   1.5168667E+06   2.0224362E+06   2.1156910E+04   1.8769211E+03   1.5177624E+06   1.5168667E+06   1.5176315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0470706E-05   1.5168665E+06   1.5168665E+06   2.0224278E+06   2.1156852E+04   1.8768995E+03   1.5177622E+06   1.5168665E+06   1.5176313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251902E-05   1.5168663E+06   1.5168663E+06   2.0224180E+06   2.1156785E+04   1.8768745E+03   1.5177619E+06   1.5168663E+06   1.5176311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2091382E-05   1.5168660E+06   1.5168660E+06   2.0224068E+06   2.1156708E+04   1.8768457E+03   1.5177616E+06   1.5168660E+06   1.5176307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2993494E-05   1.5168657E+06   1.5168657E+06   2.0223938E+06   2.1156619E+04   1.8768124E+03   1.5177612E+06   1.5168657E+06   1.5176304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3962911E-05   1.5168653E+06   1.5168653E+06   2.0223788E+06   2.1156516E+04   1.8767740E+03   1.5177608E+06   1.5168653E+06   1.5176300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5004653E-05   1.5168649E+06   1.5168649E+06   2.0223615E+06   2.1156397E+04   1.8767296E+03   1.5177604E+06   1.5168649E+06   1.5176295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6124118E-05   1.5168644E+06   1.5168644E+06   2.0223415E+06   2.1156260E+04   1.8766783E+03   1.5177598E+06   1.5168644E+06   1.5176290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7327103E-05   1.5168639E+06   1.5168639E+06   2.0223183E+06   2.1156101E+04   1.8766191E+03   1.5177592E+06   1.5168639E+06   1.5176283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8619841E-05   1.5168632E+06   1.5168632E+06   2.0222917E+06   2.1155918E+04   1.8765507E+03   1.5177584E+06   1.5168632E+06   1.5176276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0009026E-05   1.5168625E+06   1.5168625E+06   2.0222609E+06   2.1155707E+04   1.8764718E+03   1.5177576E+06   1.5168625E+06   1.5176267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1501856E-05   1.5168616E+06   1.5168616E+06   2.0222253E+06   2.1155463E+04   1.8763806E+03   1.5177566E+06   1.5168616E+06   1.5176258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3106063E-05   1.5168607E+06   1.5168607E+06   2.0221842E+06   2.1155181E+04   1.8762753E+03   1.5177555E+06   1.5168607E+06   1.5176246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4829956E-05   1.5168595E+06   1.5168595E+06   2.0221368E+06   2.1154856E+04   1.8761538E+03   1.5177542E+06   1.5168595E+06   1.5176233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6682466E-05   1.5168582E+06   1.5168582E+06   2.0220820E+06   2.1154480E+04   1.8760134E+03   1.5177527E+06   1.5168582E+06   1.5176218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8673186E-05   1.5168567E+06   1.5168567E+06   2.0220187E+06   2.1154046E+04   1.8758513E+03   1.5177510E+06   1.5168567E+06   1.5176201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0812430E-05   1.5168549E+06   1.5168549E+06   2.0219457E+06   2.1153545E+04   1.8756641E+03   1.5177490E+06   1.5168549E+06   1.5176181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3111279E-05   1.5168529E+06   1.5168529E+06   2.0218613E+06   2.1152966E+04   1.8754480E+03   1.5177466E+06   1.5168529E+06   1.5176158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5581640E-05   1.5168505E+06   1.5168505E+06   2.0217639E+06   2.1152298E+04   1.8751985E+03   1.5177440E+06   1.5168505E+06   1.5176131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8236308E-05   1.5168478E+06   1.5168478E+06   2.0216515E+06   2.1151526E+04   1.8749103E+03   1.5177409E+06   1.5168478E+06   1.5176100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1089036E-05   1.5168447E+06   1.5168447E+06   2.0215216E+06   2.1150635E+04   1.8745776E+03   1.5177373E+06   1.5168447E+06   1.5176065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
