#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1034185E-05   1.0141146E+07   1.0141146E+07   1.3518260E+07   7.0978998E+04   1.1463769E+06   1.0141216E+07   1.0141146E+07   8.5846271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857422E-05   1.0141143E+07   1.0141143E+07   1.3517751E+07   7.0978165E+04   1.1463617E+06   1.0141213E+07   1.0141143E+07   8.5846249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2742079E-05   1.0141141E+07   1.0141141E+07   1.3517164E+07   7.0977203E+04   1.1463441E+06   1.0141210E+07   1.0141141E+07   8.5846223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692737E-05   1.0141137E+07   1.0141137E+07   1.3516485E+07   7.0976092E+04   1.1463237E+06   1.0141207E+07   1.0141137E+07   8.5846193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4714323E-05   1.0141134E+07   1.0141134E+07   1.3515701E+07   7.0974809E+04   1.1463003E+06   1.0141203E+07   1.0141134E+07   8.5846159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5812126E-05   1.0141129E+07   1.0141129E+07   1.3514797E+07   7.0973327E+04   1.1462731E+06   1.0141198E+07   1.0141129E+07   8.5846120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6991835E-05   1.0141124E+07   1.0141124E+07   1.3513752E+07   7.0971617E+04   1.1462418E+06   1.0141193E+07   1.0141124E+07   8.5846074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8259559E-05   1.0141118E+07   1.0141118E+07   1.3512545E+07   7.0969641E+04   1.1462057E+06   1.0141187E+07   1.0141118E+07   8.5846021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9621865E-05   1.0141112E+07   1.0141112E+07   1.3511152E+07   7.0967360E+04   1.1461640E+06   1.0141180E+07   1.0141112E+07   8.5845961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1085809E-05   1.0141104E+07   1.0141104E+07   1.3509543E+07   7.0964726E+04   1.1461158E+06   1.0141172E+07   1.0141104E+07   8.5845890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2658976E-05   1.0141095E+07   1.0141095E+07   1.3507686E+07   7.0961685E+04   1.1460601E+06   1.0141162E+07   1.0141095E+07   8.5845809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4349513E-05   1.0141084E+07   1.0141084E+07   1.3505542E+07   7.0958173E+04   1.1459958E+06   1.0141151E+07   1.0141084E+07   8.5845716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6166177E-05   1.0141072E+07   1.0141072E+07   1.3503065E+07   7.0954117E+04   1.1459216E+06   1.0141139E+07   1.0141072E+07   8.5845607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8118379E-05   1.0141059E+07   1.0141059E+07   1.3500207E+07   7.0949435E+04   1.1458359E+06   1.0141124E+07   1.0141059E+07   8.5845482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0216230E-05   1.0141043E+07   1.0141043E+07   1.3496906E+07   7.0944028E+04   1.1457370E+06   1.0141108E+07   1.0141043E+07   8.5845338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2470597E-05   1.0141024E+07   1.0141024E+07   1.3493096E+07   7.0937785E+04   1.1456228E+06   1.0141088E+07   1.0141024E+07   8.5845172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4893158E-05   1.0141003E+07   1.0141003E+07   1.3488697E+07   7.0930577E+04   1.1454909E+06   1.0141066E+07   1.0141003E+07   8.5844979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7496461E-05   1.0140978E+07   1.0140978E+07   1.3483619E+07   7.0922254E+04   1.1453386E+06   1.0141040E+07   1.0140978E+07   8.5844757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0293990E-05   1.0140950E+07   1.0140950E+07   1.3477757E+07   7.0912646E+04   1.1451628E+06   1.0141011E+07   1.0140950E+07   8.5844501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3300237E-05   1.0140917E+07   1.0140917E+07   1.3470991E+07   7.0901552E+04   1.1449598E+06   1.0140976E+07   1.0140917E+07   8.5844205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6530774E-05   1.0140879E+07   1.0140879E+07   1.3463181E+07   7.0888744E+04   1.1447255E+06   1.0140937E+07   1.0140879E+07   8.5843863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0002334E-05   1.0140835E+07   1.0140835E+07   1.3454168E+07   7.0873959E+04   1.1444550E+06   1.0140891E+07   1.0140835E+07   8.5843469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
