#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1034185E-05   1.8468439E+07   1.8468439E+07   2.4613720E+07   7.4246499E+05   1.4207291E+07   1.8468455E+07   1.8468439E+07   8.3807208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857422E-05   1.8468424E+07   1.8468424E+07   2.4612018E+07   7.4245198E+05   1.4206971E+07   1.8468439E+07   1.8468424E+07   8.3807138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2742079E-05   1.8468405E+07   1.8468405E+07   2.4610052E+07   7.4243697E+05   1.4206602E+07   1.8468420E+07   1.8468405E+07   8.3807057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692737E-05   1.8468384E+07   1.8468384E+07   2.4607783E+07   7.4241963E+05   1.4206175E+07   1.8468399E+07   1.8468384E+07   8.3806964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4714323E-05   1.8468360E+07   1.8468360E+07   2.4605162E+07   7.4239961E+05   1.4205682E+07   1.8468375E+07   1.8468360E+07   8.3806857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5812126E-05   1.8468332E+07   1.8468332E+07   2.4602135E+07   7.4237649E+05   1.4205113E+07   1.8468346E+07   1.8468332E+07   8.3806733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6991835E-05   1.8468300E+07   1.8468300E+07   2.4598641E+07   7.4234979E+05   1.4204456E+07   1.8468314E+07   1.8468300E+07   8.3806589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8259559E-05   1.8468263E+07   1.8468263E+07   2.4594607E+07   7.4231896E+05   1.4203698E+07   1.8468276E+07   1.8468263E+07   8.3806424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9621865E-05   1.8468220E+07   1.8468220E+07   2.4589949E+07   7.4228337E+05   1.4202822E+07   1.8468233E+07   1.8468220E+07   8.3806233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1085809E-05   1.8468170E+07   1.8468170E+07   2.4584571E+07   7.4224226E+05   1.4201810E+07   1.8468182E+07   1.8468170E+07   8.3806012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2658976E-05   1.8468112E+07   1.8468112E+07   2.4578362E+07   7.4219480E+05   1.4200643E+07   1.8468124E+07   1.8468112E+07   8.3805757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4349513E-05   1.8468046E+07   1.8468046E+07   2.4571194E+07   7.4214000E+05   1.4199294E+07   1.8468057E+07   1.8468046E+07   8.3805463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6166177E-05   1.8467969E+07   1.8467969E+07   2.4562918E+07   7.4207672E+05   1.4197737E+07   1.8467980E+07   1.8467969E+07   8.3805123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8118379E-05   1.8467881E+07   1.8467881E+07   2.4553365E+07   7.4200366E+05   1.4195939E+07   1.8467891E+07   1.8467881E+07   8.3804731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0216230E-05   1.8467779E+07   1.8467779E+07   2.4542338E+07   7.4191930E+05   1.4193864E+07   1.8467787E+07   1.8467779E+07   8.3804278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2470597E-05   1.8467661E+07   1.8467661E+07   2.4529610E+07   7.4182190E+05   1.4191468E+07   1.8467668E+07   1.8467661E+07   8.3803755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4893158E-05   1.8467524E+07   1.8467524E+07   2.4514920E+07   7.4170945E+05   1.4188701E+07   1.8467531E+07   1.8467524E+07   8.3803151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7496461E-05   1.8467367E+07   1.8467367E+07   2.4497966E+07   7.4157962E+05   1.4185507E+07   1.8467372E+07   1.8467367E+07   8.3802454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0293990E-05   1.8467186E+07   1.8467186E+07   2.4478402E+07   7.4142973E+05   1.4181820E+07   1.8467189E+07   1.8467186E+07   8.3801649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3300237E-05   1.8466976E+07   1.8466976E+07   2.4455829E+07   7.4125670E+05   1.4177564E+07   1.8466977E+07   1.8466976E+07   8.3800720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6530774E-05   1.8466734E+07   1.8466734E+07   2.4429786E+07   7.4105696E+05   1.4172652E+07   1.8466733E+07   1.8466734E+07   8.3799647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0002334E-05   1.8466455E+07   1.8466455E+07   2.4399744E+07   7.4082640E+05   1.4166981E+07   1.8466451E+07   1.8466455E+07   8.3798409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3732900E-05   1.8466132E+07   1.8466132E+07   2.4365097E+07   7.4056028E+05   1.4160438E+07   1.8466125E+07   1.8466132E+07   8.3796980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7741795E-05   1.8465760E+07   1.8465760E+07   2.4325145E+07   7.4025313E+05   1.4152886E+07   1.8465749E+07   1.8465760E+07   8.3795330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2049784E-05   1.8465331E+07   1.8465331E+07   2.4279086E+07   7.3989867E+05   1.4144172E+07   1.8465316E+07   1.8465331E+07   8.3793427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6679184E-05   1.8464835E+07   1.8464835E+07   2.4226002E+07   7.3948964E+05   1.4134119E+07   1.8464815E+07   1.8464835E+07   8.3791230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1653973E-05   1.8464263E+07   1.8464263E+07   2.4164838E+07   7.3901769E+05   1.4122522E+07   1.8464237E+07   1.8464263E+07   8.3788695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6999921E-05   1.8463603E+07   1.8463603E+07   2.4094390E+07   7.3847323E+05   1.4109146E+07   1.8463571E+07   1.8463603E+07   8.3785771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2744717E-05   1.8462841E+07   1.8462841E+07   2.4013281E+07   7.3784520E+05   1.4093720E+07   1.8462802E+07   1.8462841E+07   8.3782398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8918121E-05   1.8461963E+07   1.8461963E+07   2.3919941E+07   7.3712091E+05   1.4075936E+07   1.8461914E+07   1.8461963E+07   8.3778508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5552109E-05   1.8460949E+07   1.8460949E+07   2.3812582E+07   7.3628575E+05   1.4055438E+07   1.8460891E+07   1.8460949E+07   8.3774021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0268104E-04   1.8459781E+07   1.8459781E+07   2.3689177E+07   7.3532300E+05   1.4031817E+07   1.8459711E+07   1.8459781E+07   8.3768849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1034185E-04   1.8458434E+07   1.8458434E+07   2.3547429E+07   7.3421344E+05   1.4004608E+07   1.8458351E+07   1.8458434E+07   8.3762888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857422E-04   1.8456881E+07   1.8456881E+07   2.3384745E+07   7.3293509E+05   1.3973276E+07   1.8456783E+07   1.8456881E+07   8.3756020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2742079E-04   1.8455092E+07   1.8455092E+07   2.3198213E+07   7.3146279E+05   1.3937215E+07   1.8454976E+07   1.8455092E+07   8.3748108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692737E-04   1.8453031E+07   1.8453031E+07   2.2984574E+07   7.2976782E+05   1.3895729E+07   1.8452895E+07   1.8453031E+07   8.3738999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4714323E-04   1.8450658E+07   1.8450658E+07   2.2740203E+07   7.2781742E+05   1.3848033E+07   1.8450498E+07   1.8450658E+07   8.3728516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
