#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1034185E-05   7.0181033E+06   7.0181033E+06   9.3559198E+06   2.5705449E+04   3.4753367E+05   7.0182168E+06   7.0181033E+06   6.5915211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857422E-05   7.0181020E+06   7.0181020E+06   9.3556780E+06   2.5705174E+04   3.4753038E+05   7.0182154E+06   7.0181020E+06   6.5915198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2742079E-05   7.0181005E+06   7.0181005E+06   9.3553987E+06   2.5704857E+04   3.4752659E+05   7.0182138E+06   7.0181005E+06   6.5915183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692737E-05   7.0180987E+06   7.0180987E+06   9.3550763E+06   2.5704490E+04   3.4752220E+05   7.0182119E+06   7.0180987E+06   6.5915165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4714323E-05   7.0180967E+06   7.0180967E+06   9.3547039E+06   2.5704066E+04   3.4751714E+05   7.0182098E+06   7.0180967E+06   6.5915145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5812126E-05   7.0180944E+06   7.0180944E+06   9.3542740E+06   2.5703577E+04   3.4751130E+05   7.0182073E+06   7.0180944E+06   6.5915121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6991835E-05   7.0180917E+06   7.0180917E+06   9.3537775E+06   2.5703012E+04   3.4750455E+05   7.0182044E+06   7.0180917E+06   6.5915094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8259559E-05   7.0180886E+06   7.0180886E+06   9.3532041E+06   2.5702360E+04   3.4749675E+05   7.0182011E+06   7.0180886E+06   6.5915063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9621865E-05   7.0180850E+06   7.0180850E+06   9.3525421E+06   2.5701606E+04   3.4748775E+05   7.0181972E+06   7.0180850E+06   6.5915026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1085809E-05   7.0180809E+06   7.0180809E+06   9.3517777E+06   2.5700737E+04   3.4747736E+05   7.0181928E+06   7.0180809E+06   6.5914984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2658976E-05   7.0180761E+06   7.0180761E+06   9.3508950E+06   2.5699732E+04   3.4746536E+05   7.0181877E+06   7.0180761E+06   6.5914936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4349513E-05   7.0180705E+06   7.0180705E+06   9.3498758E+06   2.5698573E+04   3.4745150E+05   7.0181818E+06   7.0180705E+06   6.5914880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6166177E-05   7.0180642E+06   7.0180642E+06   9.3486990E+06   2.5697233E+04   3.4743550E+05   7.0181750E+06   7.0180642E+06   6.5914816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8118379E-05   7.0180568E+06   7.0180568E+06   9.3473402E+06   2.5695687E+04   3.4741703E+05   7.0181671E+06   7.0180568E+06   6.5914741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
