#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0436499E-05   1.2801961E+07   1.2801961E+07   1.7063854E+07   4.3619200E+05   4.9796186E+06   1.2802004E+07   1.2801961E+07   8.0866312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1215143E-05   1.2801953E+07   1.2801953E+07   1.7063003E+07   4.3618603E+05   4.9795272E+06   1.2801996E+07   1.2801953E+07   8.0866257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051881E-05   1.2801943E+07   1.2801943E+07   1.7062021E+07   4.3617915E+05   4.9794216E+06   1.2801986E+07   1.2801943E+07   8.0866193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2951045E-05   1.2801932E+07   1.2801932E+07   1.7060886E+07   4.3617120E+05   4.9792996E+06   1.2801975E+07   1.2801932E+07   8.0866119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3917295E-05   1.2801919E+07   1.2801919E+07   1.7059576E+07   4.3616201E+05   4.9791588E+06   1.2801962E+07   1.2801919E+07   8.0866033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955634E-05   1.2801905E+07   1.2801905E+07   1.7058063E+07   4.3615141E+05   4.9789962E+06   1.2801947E+07   1.2801905E+07   8.0865935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6071441E-05   1.2801888E+07   1.2801888E+07   1.7056316E+07   4.3613917E+05   4.9788085E+06   1.2801929E+07   1.2801888E+07   8.0865821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7270497E-05   1.2801868E+07   1.2801868E+07   1.7054299E+07   4.3612503E+05   4.9785917E+06   1.2801909E+07   1.2801868E+07   8.0865690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8559011E-05   1.2801845E+07   1.2801845E+07   1.7051970E+07   4.3610871E+05   4.9783413E+06   1.2801886E+07   1.2801845E+07   8.0865538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943658E-05   1.2801819E+07   1.2801819E+07   1.7049281E+07   4.3608985E+05   4.9780522E+06   1.2801860E+07   1.2801819E+07   8.0865363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1431611E-05   1.2801789E+07   1.2801789E+07   1.7046176E+07   4.3606809E+05   4.9777184E+06   1.2801829E+07   1.2801789E+07   8.0865161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3030577E-05   1.2801754E+07   1.2801754E+07   1.7042591E+07   4.3604295E+05   4.9773330E+06   1.2801793E+07   1.2801754E+07   8.0864927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4748839E-05   1.2801713E+07   1.2801713E+07   1.7038452E+07   4.3601393E+05   4.9768879E+06   1.2801752E+07   1.2801713E+07   8.0864658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6595296E-05   1.2801667E+07   1.2801667E+07   1.7033674E+07   4.3598042E+05   4.9763741E+06   1.2801705E+07   1.2801667E+07   8.0864346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8579513E-05   1.2801613E+07   1.2801613E+07   1.7028158E+07   4.3594172E+05   4.9757808E+06   1.2801650E+07   1.2801613E+07   8.0863987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0711769E-05   1.2801551E+07   1.2801551E+07   1.7021790E+07   4.3589705E+05   4.9750957E+06   1.2801587E+07   1.2801551E+07   8.0863571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3003107E-05   1.2801479E+07   1.2801479E+07   1.7014440E+07   4.3584546E+05   4.9743049E+06   1.2801514E+07   1.2801479E+07   8.0863092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5465397E-05   1.2801396E+07   1.2801396E+07   1.7005956E+07   4.3578590E+05   4.9733918E+06   1.2801430E+07   1.2801396E+07   8.0862539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8111393E-05   1.2801300E+07   1.2801300E+07   1.6996163E+07   4.3571714E+05   4.9723376E+06   1.2801333E+07   1.2801300E+07   8.0861900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0954802E-05   1.2801190E+07   1.2801190E+07   1.6984861E+07   4.3563776E+05   4.9711207E+06   1.2801220E+07   1.2801190E+07   8.0861162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4010350E-05   1.2801062E+07   1.2801062E+07   1.6971820E+07   4.3554611E+05   4.9697158E+06   1.2801091E+07   1.2801062E+07   8.0860310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7293867E-05   1.2800915E+07   1.2800915E+07   1.6956771E+07   4.3544031E+05   4.9680943E+06   1.2800941E+07   1.2800915E+07   8.0859327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0822360E-05   1.2800745E+07   1.2800745E+07   1.6939409E+07   4.3531817E+05   4.9662226E+06   1.2800768E+07   1.2800745E+07   8.0858192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4614106E-05   1.2800548E+07   1.2800548E+07   1.6919381E+07   4.3517720E+05   4.9640623E+06   1.2800569E+07   1.2800548E+07   8.0856882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8688745E-05   1.2800322E+07   1.2800322E+07   1.6896281E+07   4.3501448E+05   4.9615693E+06   1.2800338E+07   1.2800322E+07   8.0855370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3067385E-05   1.2800060E+07   1.2800060E+07   1.6869644E+07   4.3482669E+05   4.9586925E+06   1.2800073E+07   1.2800060E+07   8.0853624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7772706E-05   1.2799758E+07   1.2799758E+07   1.6838934E+07   4.3460997E+05   4.9553732E+06   1.2799766E+07   1.2799758E+07   8.0851610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2829080E-05   1.2799409E+07   1.2799409E+07   1.6803537E+07   4.3435989E+05   4.9515438E+06   1.2799412E+07   1.2799409E+07   8.0849285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8262700E-05   1.2799007E+07   1.2799007E+07   1.6762750E+07   4.3407136E+05   4.9471266E+06   1.2799003E+07   1.2799007E+07   8.0846602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4101710E-05   1.2798543E+07   1.2798543E+07   1.6715769E+07   4.3373850E+05   4.9420323E+06   1.2798532E+07   1.2798543E+07   8.0843508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0376356E-05   1.2798008E+07   1.2798008E+07   1.6661673E+07   4.3335457E+05   4.9361583E+06   1.2797988E+07   1.2798008E+07   8.0839938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7119139E-05   1.2797390E+07   1.2797390E+07   1.6599413E+07   4.3291181E+05   4.9293867E+06   1.2797360E+07   1.2797390E+07   8.0835820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0436499E-04   1.2796677E+07   1.2796677E+07   1.6527795E+07   4.3240131E+05   4.9215825E+06   1.2796636E+07   1.2796677E+07   8.0831072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1215143E-04   1.2795856E+07   1.2795856E+07   1.6445461E+07   4.3181285E+05   4.9125909E+06   1.2795802E+07   1.2795856E+07   8.0825598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051881E-04   1.2794909E+07   1.2794909E+07   1.6350874E+07   4.3113471E+05   4.9022351E+06   1.2794839E+07   1.2794909E+07   8.0819288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2951045E-04   1.2793817E+07   1.2793817E+07   1.6242299E+07   4.3035347E+05   4.8903128E+06   1.2793730E+07   1.2793817E+07   8.0812017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3917295E-04   1.2792558E+07   1.2792558E+07   1.6117781E+07   4.2945379E+05   4.8765936E+06   1.2792451E+07   1.2792558E+07   8.0803642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955634E-04   1.2791109E+07   1.2791109E+07   1.5975135E+07   4.2841815E+05   4.8608153E+06   1.2790979E+07   1.2791109E+07   8.0793998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6071441E-04   1.2789440E+07   1.2789440E+07   1.5811924E+07   4.2722660E+05   4.8426803E+06   1.2789283E+07   1.2789440E+07   8.0782898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7270497E-04   1.2787518E+07   1.2787518E+07   1.5625452E+07   4.2585643E+05   4.8218515E+06   1.2787330E+07   1.2787518E+07   8.0770130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8559011E-04   1.2785308E+07   1.2785308E+07   1.5412761E+07   4.2428190E+05   4.7979489E+06   1.2785084E+07   1.2785308E+07   8.0755449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943658E-04   1.2782766E+07   1.2782766E+07   1.5170632E+07   4.2247389E+05   4.7705454E+06   1.2782501E+07   1.2782766E+07   8.0738583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1431611E-04   1.2779845E+07   1.2779845E+07   1.4895607E+07   4.2039959E+05   4.7391632E+06   1.2779534E+07   1.2779845E+07   8.0719220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3030577E-04   1.2776491E+07   1.2776491E+07   1.4584029E+07   4.1802214E+05   4.7032707E+06   1.2776126E+07   1.2776491E+07   8.0697010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4748839E-04   1.2772644E+07   1.2772644E+07   1.4232102E+07   4.1530041E+05   4.6622805E+06   1.2772216E+07   1.2772644E+07   8.0671561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6595296E-04   1.2768235E+07   1.2768235E+07   1.3835989E+07   4.1218866E+05   4.6155483E+06   1.2767735E+07   1.2768235E+07   8.0642435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8579513E-04   1.2763187E+07   1.2763187E+07   1.3391953E+07   4.0863646E+05   4.5623745E+06   1.2762604E+07   1.2763187E+07   8.0609147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0711769E-04   1.2757416E+07   1.2757416E+07   1.2896544E+07   4.0458862E+05   4.5020083E+06   1.2756739E+07   1.2757416E+07   8.0571159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3003107E-04   1.2750828E+07   1.2750828E+07   1.2346858E+07   3.9998533E+05   4.4336552E+06   1.2750042E+07   1.2750828E+07   8.0527886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5465397E-04   1.2743320E+07   1.2743320E+07   1.1740854E+07   3.9476260E+05   4.3564906E+06   1.2742411E+07   1.2743320E+07   8.0478692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8111393E-04   1.2734782E+07   1.2734782E+07   1.1077757E+07   3.8885294E+05   4.2696788E+06   1.2733730E+07   1.2734782E+07   8.0422896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0954802E-04   1.2725092E+07   1.2725092E+07   1.0358537E+07   3.8218659E+05   4.1724005E+06   1.2723877E+07   1.2725092E+07   8.0359779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4010350E-04   1.2714124E+07   1.2714124E+07   9.5864377E+06   3.7469322E+05   4.0638891E+06   1.2712724E+07   1.2714124E+07   8.0288593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7293867E-04   1.2701745E+07   1.2701745E+07   8.7675563E+06   3.6630429E+05   3.9434780E+06   1.2700134E+07   1.2701745E+07   8.0208579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0822360E-04   1.2687819E+07   1.2687819E+07   7.9113837E+06   3.5695624E+05   3.8106586E+06   1.2685968E+07   1.2687819E+07   8.0118985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4614106E-04   1.2672211E+07   1.2672211E+07   7.0312422E+06   3.4659441E+05   3.6651496E+06   1.2670087E+07   1.2672211E+07   8.0019092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8688745E-04   1.2654788E+07   1.2654788E+07   6.1444803E+06   3.3517799E+05   3.5069749E+06   1.2652357E+07   1.2654788E+07   7.9908247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3067385E-04   1.2635431E+07   1.2635431E+07   5.2722617E+06   3.2268566E+05   3.3365465E+06   1.2632653E+07   1.2635431E+07   7.9785897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7772706E-04   1.2614032E+07   1.2614032E+07   4.4387521E+06   3.0912181E+05   3.1547446E+06   1.2610865E+07   1.2614032E+07   7.9651629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2829080E-04   1.2590509E+07   1.2590509E+07   3.6695144E+06   2.9452309E+05   2.9629841E+06   1.2586907E+07   1.2590509E+07   7.9505202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8262700E-04   1.2564807E+07   1.2564807E+07   2.9889914E+06   2.7896428E+05   2.7632528E+06   1.2560720E+07   1.2564807E+07   7.9346578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4101710E-04   1.2536904E+07   1.2536904E+07   2.4171182E+06   2.6256303E+05   2.5581042E+06   1.2532281E+07   1.2536904E+07   7.9175935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0376356E-04   1.2506818E+07   1.2506818E+07   1.9654063E+06   2.4548184E+05   2.3505871E+06   1.2501605E+07   1.2506818E+07   7.8993657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7119139E-04   1.2474600E+07   1.2474600E+07   1.6332555E+06   2.2792644E+05   2.1440980E+06   1.2468744E+07   1.2474600E+07   7.8800290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0436499E-03   1.2440339E+07   1.2440339E+07   1.4057165E+06   2.1013922E+05   1.9421560E+06   1.2433784E+07   1.2440339E+07   7.8596472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1215143E-03   1.2404141E+07   1.2404141E+07   1.2542279E+06   1.9238713E+05   1.7481122E+06   1.2396836E+07   1.2404141E+07   7.8382813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051881E-03   1.2366122E+07   1.2366122E+07   1.1416500E+06   1.7494454E+05   1.5648367E+06   1.2358018E+07   1.2366122E+07   7.8159768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2951045E-03   1.2326384E+07   1.2326384E+07   1.0317873E+06   1.5807268E+05   1.3944425E+06   1.2317438E+07   1.2326384E+07   7.7927498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3917295E-03   1.2284993E+07   1.2284993E+07   9.0135183E+05   1.4199887E+05   1.2381203E+06   1.2275170E+07   1.2284993E+07   7.7685764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955634E-03   1.2241963E+07   1.2241963E+07   7.4945936E+05   1.2689970E+05   1.0961426E+06   1.2231236E+07   1.2241963E+07   7.7433891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6071441E-03   1.2197242E+07   1.2197242E+07   5.9803533E+05   1.1289207E+05   9.6804820E+05   1.2185594E+07   1.2197242E+07   7.7170795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7270497E-03   1.2150709E+07   1.2150709E+07   4.7872968E+05   1.0003378E+05   8.5295183E+05   1.2138130E+07   1.2150709E+07   7.6895093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8559011E-03   1.2102177E+07   1.2102177E+07   4.1007678E+05   8.8332667E+04   7.4986127E+05   1.2088668E+07   1.2102177E+07   7.6605209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943658E-03   1.2051411E+07   1.2051411E+07   3.7990315E+05   7.7759862E+04   6.5788020E+05   1.2036978E+07   1.2051411E+07   7.6299458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1431611E-03   1.1998134E+07   1.1998134E+07   3.5185563E+05   6.8262557E+04   5.7623678E+05   1.1982784E+07   1.1998134E+07   7.5976037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3030577E-03   1.1942040E+07   1.1942040E+07   2.9858883E+05   5.9773947E+04   5.0417807E+05   1.1925781E+07   1.1942040E+07   7.5632993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4748839E-03   1.1882800E+07   1.1882800E+07   2.3159814E+05   5.2220662E+04   4.4084063E+05   1.1865636E+07   1.1882800E+07   7.5268218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6595296E-03   1.1820070E+07   1.1820070E+07   1.8626186E+05   4.5527967E+04   3.8522055E+05   1.1801999E+07   1.1820070E+07   7.4879511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8579513E-03   1.1753489E+07   1.1753489E+07   1.7049250E+05   3.9621181E+04   3.3631975E+05   1.1734508E+07   1.1753489E+07   7.4464647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0711769E-03   1.1682686E+07   1.1682686E+07   1.5288117E+05   3.4424256E+04   2.9337793E+05   1.1662787E+07   1.1682686E+07   7.4021380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3003107E-03   1.1607276E+07   1.1607276E+07   1.2110833E+05   2.9861783E+04   2.5586283E+05   1.1586457E+07   1.1607276E+07   7.3547413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5465397E-03   1.1526875E+07   1.1526875E+07   1.0272517E+05   2.5865509E+04   2.2312940E+05   1.1505135E+07   1.1526875E+07   7.3040428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8111393E-03   1.1441093E+07   1.1441093E+07   9.5686647E+04   2.2374596E+04   1.9442426E+05   1.1418439E+07   1.1441093E+07   7.2498121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0954802E-03   1.1349540E+07   1.1349540E+07   7.4667905E+04   1.9329856E+04   1.6936632E+05   1.1325984E+07   1.1349540E+07   7.1918172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4010350E-03   1.1251825E+07   1.1251825E+07   6.2647871E+04   1.6677617E+04   1.4761118E+05   1.1227391E+07   1.1251825E+07   7.1298282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7293867E-03   1.1147567E+07   1.1147567E+07   5.8624930E+04   1.4372555E+04   1.2851914E+05   1.1122294E+07   1.1147567E+07   7.0636225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0822360E-03   1.1036391E+07   1.1036391E+07   4.4927430E+04   1.2371039E+04   1.1193173E+05   1.1010331E+07   1.1036391E+07   6.9929797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
