#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6946990E-06   6.5390184E+06   6.5390184E+06   8.7177624E+06   2.1208048E+04   2.2009459E+04   6.5393878E+06   6.5390184E+06   6.4972702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0417999E-05   6.5390170E+06   6.5390170E+06   8.7176168E+06   2.1207816E+04   2.2008878E+04   6.5393864E+06   6.5390170E+06   6.4972687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195264E-05   6.5390155E+06   6.5390155E+06   8.7174487E+06   2.1207548E+04   2.2008208E+04   6.5393846E+06   6.5390155E+06   6.4972670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2030518E-05   6.5390137E+06   6.5390137E+06   8.7172546E+06   2.1207240E+04   2.2007433E+04   6.5393827E+06   6.5390137E+06   6.4972651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928089E-05   6.5390116E+06   6.5390116E+06   8.7170304E+06   2.1206883E+04   2.2006539E+04   6.5393804E+06   6.5390116E+06   6.4972628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3892626E-05   6.5390092E+06   6.5390092E+06   8.7167716E+06   2.1206471E+04   2.2005507E+04   6.5393777E+06   6.5390092E+06   6.4972601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4929124E-05   6.5390064E+06   6.5390064E+06   8.7164727E+06   2.1205996E+04   2.2004315E+04   6.5393747E+06   6.5390064E+06   6.4972571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6042954E-05   6.5390032E+06   6.5390032E+06   8.7161276E+06   2.1205446E+04   2.2002939E+04   6.5393711E+06   6.5390032E+06   6.4972536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7239884E-05   6.5389995E+06   6.5389995E+06   8.7157290E+06   2.1204812E+04   2.2001349E+04   6.5393671E+06   6.5389995E+06   6.4972496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8526114E-05   6.5389952E+06   6.5389952E+06   8.7152688E+06   2.1204080E+04   2.1999515E+04   6.5393624E+06   6.5389952E+06   6.4972449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9908307E-05   6.5389902E+06   6.5389902E+06   8.7147374E+06   2.1203235E+04   2.1997396E+04   6.5393569E+06   6.5389902E+06   6.4972395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1393623E-05   6.5389845E+06   6.5389845E+06   8.7141238E+06   2.1202258E+04   2.1994950E+04   6.5393506E+06   6.5389845E+06   6.4972333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2989754E-05   6.5389779E+06   6.5389779E+06   8.7134152E+06   2.1201131E+04   2.1992126E+04   6.5393434E+06   6.5389779E+06   6.4972261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
