#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6946990E-06   2.2417455E+07   2.2417455E+07   2.9872186E+07   -5.6518731E+06   -2.2081261E+08   2.2417462E+07   2.2417455E+07   8.3443084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0417999E-05   2.2417521E+07   2.2417521E+07   2.9869528E+07   -5.6517846E+06   -2.2080861E+08   2.2417529E+07   2.2417521E+07   8.3443170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1195264E-05   2.2417598E+07   2.2417598E+07   2.9866458E+07   -5.6516823E+06   -2.2080400E+08   2.2417605E+07   2.2417598E+07   8.3443270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2030518E-05   2.2417687E+07   2.2417687E+07   2.9862914E+07   -5.6515642E+06   -2.2079866E+08   2.2417693E+07   2.2417687E+07   8.3443385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2928089E-05   2.2417789E+07   2.2417789E+07   2.9858821E+07   -5.6514278E+06   -2.2079251E+08   2.2417795E+07   2.2417789E+07   8.3443517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3892626E-05   2.2417907E+07   2.2417907E+07   2.9854096E+07   -5.6512703E+06   -2.2078540E+08   2.2417913E+07   2.2417907E+07   8.3443671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4929124E-05   2.2418044E+07   2.2418044E+07   2.9848639E+07   -5.6510884E+06   -2.2077719E+08   2.2418049E+07   2.2418044E+07   8.3443848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6042954E-05   2.2418202E+07   2.2418202E+07   2.9842340E+07   -5.6508784E+06   -2.2076771E+08   2.2418206E+07   2.2418202E+07   8.3444052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7239884E-05   2.2418384E+07   2.2418384E+07   2.9835066E+07   -5.6506359E+06   -2.2075677E+08   2.2418387E+07   2.2418384E+07   8.3444288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8526114E-05   2.2418594E+07   2.2418594E+07   2.9826669E+07   -5.6503559E+06   -2.2074413E+08   2.2418596E+07   2.2418594E+07   8.3444561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9908307E-05   2.2418837E+07   2.2418837E+07   2.9816974E+07   -5.6500326E+06   -2.2072953E+08   2.2418838E+07   2.2418837E+07   8.3444875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1393623E-05   2.2419118E+07   2.2419118E+07   2.9805781E+07   -5.6496593E+06   -2.2071268E+08   2.2419117E+07   2.2419118E+07   8.3445239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2989754E-05   2.2419441E+07   2.2419441E+07   2.9792861E+07   -5.6492282E+06   -2.2069323E+08   2.2419439E+07   2.2419441E+07   8.3445658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4704970E-05   2.2419815E+07   2.2419815E+07   2.9777947E+07   -5.6487305E+06   -2.2067076E+08   2.2419811E+07   2.2419815E+07   8.3446143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6548154E-05   2.2420247E+07   2.2420247E+07   2.9760731E+07   -5.6481558E+06   -2.2064482E+08   2.2420241E+07   2.2420247E+07   8.3446702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8528854E-05   2.2420745E+07   2.2420745E+07   2.9740861E+07   -5.6474922E+06   -2.2061488E+08   2.2420737E+07   2.2420745E+07   8.3447348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0657330E-05   2.2421321E+07   2.2421321E+07   2.9717929E+07   -5.6467261E+06   -2.2058030E+08   2.2421310E+07   2.2421321E+07   8.3448093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2944607E-05   2.2421985E+07   2.2421985E+07   2.9691465E+07   -5.6458415E+06   -2.2054038E+08   2.2421971E+07   2.2421985E+07   8.3448954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
