#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0454729E-05   7.4399656E+06   7.4399656E+06   9.9181148E+06   2.2658205E+04   3.0504492E+05   7.4400560E+06   7.4399656E+06   6.8276066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1234734E-05   7.4399643E+06   7.4399643E+06   9.9178283E+06   2.2657932E+04   3.0504180E+05   7.4400545E+06   7.4399643E+06   6.8276052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2072933E-05   7.4399627E+06   7.4399627E+06   9.9174975E+06   2.2657617E+04   3.0503820E+05   7.4400529E+06   7.4399627E+06   6.8276037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2973668E-05   7.4399608E+06   7.4399608E+06   9.9171155E+06   2.2657252E+04   3.0503404E+05   7.4400509E+06   7.4399608E+06   6.8276019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3941605E-05   7.4399587E+06   7.4399587E+06   9.9166743E+06   2.2656832E+04   3.0502924E+05   7.4400486E+06   7.4399587E+06   6.8275998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4981758E-05   7.4399563E+06   7.4399563E+06   9.9161649E+06   2.2656346E+04   3.0502370E+05   7.4400460E+06   7.4399563E+06   6.8275974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6099514E-05   7.4399535E+06   7.4399535E+06   9.9155767E+06   2.2655785E+04   3.0501730E+05   7.4400430E+06   7.4399535E+06   6.8275946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7300664E-05   7.4399502E+06   7.4399502E+06   9.9148975E+06   2.2655137E+04   3.0500991E+05   7.4400396E+06   7.4399502E+06   6.8275914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8591429E-05   7.4399464E+06   7.4399464E+06   9.9141132E+06   2.2654389E+04   3.0500137E+05   7.4400356E+06   7.4399464E+06   6.8275877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9978495E-05   7.4399421E+06   7.4399421E+06   9.9132075E+06   2.2653526E+04   3.0499151E+05   7.4400309E+06   7.4399421E+06   6.8275834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1469048E-05   7.4399371E+06   7.4399371E+06   9.9121618E+06   2.2652528E+04   3.0498013E+05   7.4400256E+06   7.4399371E+06   6.8275785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3070807E-05   7.4399313E+06   7.4399313E+06   9.9109544E+06   2.2651377E+04   3.0496699E+05   7.4400194E+06   7.4399313E+06   6.8275728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4792069E-05   7.4399246E+06   7.4399246E+06   9.9095603E+06   2.2650047E+04   3.0495182E+05   7.4400123E+06   7.4399246E+06   6.8275662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6641752E-05   7.4399169E+06   7.4399169E+06   9.9079506E+06   2.2648511E+04   3.0493430E+05   7.4400041E+06   7.4399169E+06   6.8275586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
